Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
21-07-2024 08:11:54.55  312.47   4.563  32.703   34.415  367.2  37.72  14.000   -0.03183    2.09    2.27    2.93
21-07-2024 08:11:54.80  312.43   4.565  32.701   34.411  387.4  39.78  14.000   -0.01628    2.20    2.49    3.02
21-07-2024 08:11:55.04  312.34   4.566  32.702   34.412  430.8  44.24  14.000   -0.02517    2.00    2.24    3.16
21-07-2024 08:11:55.29  312.33   4.565  32.703   34.414  404.6  41.56  14.000    0.01036    1.90    2.33    2.88
21-07-2024 08:11:55.53  312.29   4.565  32.702   34.413  430.8  44.24  14.000   -0.02368    1.90    2.33    2.88
21-07-2024 08:11:55.78  312.20   4.565  32.702   34.413  427.6  43.92  14.000   -0.01258    1.77    2.55    3.03
21-07-2024 08:11:56.02  312.16   4.566  32.703   34.413  430.8  44.24  14.000   -0.01332    1.96    2.27    2.97
21-07-2024 08:11:56.27  312.11   4.566  32.703   34.413  412.3  42.34  14.000   -0.01776    1.85    2.15    2.97
21-07-2024 08:11:56.51  312.04   4.566  32.703   34.413  319.4  32.80  14.000   -0.03701    1.98    2.44    2.90
21-07-2024 08:11:56.76  312.02   4.566  32.703   34.413  290.9  29.87  14.000   -0.02294    2.25    2.41    3.19
21-07-2024 08:11:57.00  311.98   4.565  32.703   34.414  268.8  27.61  14.000   -0.03405    2.25    2.41    3.19
21-07-2024 08:11:57.25  311.93   4.565  32.703   34.414  320.7  32.94  14.000   -0.02072    2.02    1.72    2.82
21-07-2024 08:11:57.49  311.86   4.565  32.702   34.414  413.5  42.47  14.000   -0.02517    2.20    2.34    3.12
21-07-2024 08:11:57.74  311.84   4.565  32.701   34.412  338.3  34.74  14.000   -0.01850    2.07    1.89    3.16
21-07-2024 08:11:57.99  311.78   4.564  32.701   34.413  331.9  34.09  14.000   -0.01776    2.07    2.16    2.93
21-07-2024 08:11:58.24  311.71   4.564  32.700   34.412  288.8  29.67  14.000   -0.02368    1.75    2.00    3.24
21-07-2024 08:11:58.48  311.65   4.564  32.700   34.412  366.2  37.61  14.000   -0.00962    1.81    2.26    3.07
21-07-2024 08:11:58.73  311.65   4.564  32.700   34.412  328.5  33.74  14.000   -0.01702    1.96    2.41    3.19
21-07-2024 08:11:58.97  311.57   4.564  32.700   34.411  369.6  37.96  14.000   -0.00518    1.96    2.41    3.19
21-07-2024 08:11:59.22  311.52   4.563  32.700   34.413  430.8  44.24  14.000   -0.03775    2.26    2.43    2.89
21-07-2024 08:11:59.46  311.47   4.564  32.699   34.411  339.3  34.85  14.000   -0.01332    2.00    2.14    3.13
21-07-2024 08:11:59.71  311.46   4.564  32.699   34.411  331.9  34.09  14.000   -0.02887    2.28    1.99    2.99
21-07-2024 08:11:59.95  311.35   4.563  32.699   34.411  351.9  36.14  14.000   -0.03257    1.79    2.06    3.22
21-07-2024 08:12:00.20  311.32   4.563  32.699   34.412  399.0  40.99  14.000   -0.01406    2.46    2.48    3.08
21-07-2024 08:12:00.44  311.28   4.563  32.699   34.412  313.4  32.19  14.000   -0.01110    2.46    2.48    3.08
21-07-2024 08:12:00.69  311.22   4.563  32.698   34.412  297.7  30.57  14.000   -0.02739    1.89    2.40    3.38
21-07-2024 08:12:00.93  311.18   4.562  32.698   34.412  293.9  30.19  14.000    0.00222    2.23    2.18    3.15
21-07-2024 08:12:01.18  311.15   4.562  32.697   34.411  320.2  32.89  14.000   -0.02220    1.98    1.96    2.93
21-07-2024 08:12:01.43  311.10   4.562  32.698   34.411  277.1  28.46  14.000   -0.02665    2.01    2.65    3.05
21-07-2024 08:12:01.68  311.06   4.563  32.697   34.410  246.7  25.34  14.000   -0.02517    2.01    2.32    2.83
21-07-2024 08:12:01.93  310.98   4.562  32.697   34.411  299.2  30.73  14.000   -0.01332    2.01    1.96    3.12
21-07-2024 08:12:02.17  310.94   4.562  32.697   34.410  349.1  35.85  14.000   -0.02887    2.05    1.78    2.88
21-07-2024 08:12:02.42  310.88   4.561  32.695   34.410  430.7  44.24  14.000   -0.02072    2.05    1.78    2.88
21-07-2024 08:12:02.66  310.83   4.561  32.696   34.410  333.6  34.26  14.000   -0.01998    2.25    2.01    2.84
21-07-2024 08:12:02.91  310.77   4.560  32.697   34.413  292.2  30.01  14.000   -0.01628    1.78    2.42    3.13
21-07-2024 08:12:03.15  310.73   4.559  32.695   34.412  357.4  36.71  14.000   -0.03183    1.92    2.25    3.11
21-07-2024 08:12:03.40  310.68   4.560  32.696   34.412  381.7  39.21  14.000   -0.02072    2.08    2.22    2.85
21-07-2024 08:12:03.64  310.63   4.560  32.696   34.412  332.4  34.14  14.000   -0.02739    1.92    2.40    2.87
21-07-2024 08:12:03.89  310.57   4.560  32.695   34.411  430.7  44.25  14.000   -0.01406    1.92    2.40    2.87
21-07-2024 08:12:04.13  310.54   4.560  32.694   34.410  413.1  42.43  14.000   -0.02887    1.93    2.12    2.97
21-07-2024 08:12:04.38  310.49   4.560  32.692   34.408  331.5  34.05  14.000    0.00000    1.78    2.10    3.21
21-07-2024 08:12:04.62  310.42   4.559  32.692   34.409  300.5  30.87  14.000   -0.01998    2.09    2.02    3.31
21-07-2024 08:12:04.87  310.38   4.558  32.692   34.410  348.2  35.77  14.000   -0.01554    2.13    2.55    2.82
21-07-2024 08:12:05.12  310.32   4.557  32.691   34.409  345.2  35.46  14.000   -0.01406    2.07    1.97    3.13
21-07-2024 08:12:05.36  310.29   4.557  32.690   34.408  424.7  43.62  14.000   -0.02961    2.07    2.40    2.75
21-07-2024 08:12:05.61  310.22   4.557  32.690   34.409  394.6  40.53  14.000   -0.02443    2.07    2.40    2.75
21-07-2024 08:12:05.85  310.18   4.556  32.690   34.410  337.2  34.64  14.000   -0.02294    2.18    2.40    3.04
21-07-2024 08:12:06.10  310.12   4.555  32.689   34.409  287.4  29.53  14.000   -0.00592    1.70    2.53    3.13
21-07-2024 08:12:06.35  310.08   4.555  32.690   34.410  409.8  42.10  14.000   -0.02368    1.96    2.27    3.23
21-07-2024 08:12:06.59  310.01   4.555  32.689   34.409  430.8  44.25  14.000   -0.01110    2.03    2.40    3.02
21-07-2024 08:12:06.84  309.96   4.555  32.689   34.409  390.0  40.07  14.000   -0.02220    2.07    2.40    3.01
21-07-2024 08:12:07.08  309.92   4.555  32.688   34.409  430.8  44.25  14.000   -0.02294    2.11    2.16    3.17
21-07-2024 08:12:07.32  309.87   4.554  32.688   34.409  376.1  38.64  14.000   -0.00592    2.11    2.16    3.17
21-07-2024 08:12:07.57  309.82   4.555  32.686   34.407  430.8  44.26  14.000   -0.00814    1.93    1.75    2.97
21-07-2024 08:12:07.82  309.75   4.555  32.686   34.407  426.3  43.79  14.000   -0.02072    2.13    1.92    3.21
21-07-2024 08:12:08.06  309.71   4.554  32.688   34.409  430.8  44.25  14.000   -0.00888    1.90    2.13    3.19
21-07-2024 08:12:08.31  309.67   4.554  32.687   34.408  430.8  44.26  14.000   -0.01554    2.31    2.32    2.77
21-07-2024 08:12:08.55  309.62   4.554  32.686   34.407  430.8  44.26  14.000   -0.02739    2.13    2.22    3.07
21-07-2024 08:12:08.81  309.55   4.554  32.687   34.408  335.4  34.46  14.000   -0.01850    2.11    2.84    2.93
21-07-2024 08:12:09.05  309.49   4.554  32.686   34.407  386.2  39.67  14.000   -0.02368    2.11    2.84    2.93
21-07-2024 08:12:09.30  309.45   4.554  32.686   34.407  430.8  44.25  14.000   -0.01998    1.80    1.88    3.09
21-07-2024 08:12:09.55  309.43   4.554  32.686   34.407  383.8  39.43  14.000    0.00074    1.83    1.87    3.32
21-07-2024 08:12:09.79  309.35   4.554  32.686   34.407  349.5  35.91  14.000   -0.02072    2.18    2.05    2.86
21-07-2024 08:12:10.04  309.32   4.554  32.685   34.406  343.1  35.25  14.000   -0.02813    2.10    2.25    2.94
21-07-2024 08:12:10.28  309.27   4.554  32.685   34.406  330.2  33.92  14.000   -0.01480    1.82    2.23    3.36
21-07-2024 08:12:10.53  309.23   4.554  32.685   34.406  373.9  38.42  14.000   -0.01924    2.21    2.16    3.05
21-07-2024 08:12:10.77  309.15   4.554  32.685   34.406  332.0  34.11  14.000   -0.02961    2.21    2.16    3.05
21-07-2024 08:12:11.02  309.11   4.554  32.685   34.406  430.7  44.25  14.000   -0.00962    2.02    2.13    3.07
21-07-2024 08:12:11.26  309.05   4.554  32.684   34.405  401.2  41.21  14.000   -0.01702    1.68    2.43    2.83
21-07-2024 08:12:11.51  308.99   4.555  32.685   34.405  417.8  42.92  14.000   -0.00814    2.04    2.35    2.84
21-07-2024 08:12:11.75  308.95   4.555  32.684   34.404  363.8  37.38  14.000   -0.01924    1.94    2.12    3.35
21-07-2024 08:12:12.00  308.91   4.556  32.685   34.404  365.3  37.53  14.000   -0.02443    1.99    2.01    3.03
21-07-2024 08:12:12.24  308.84   4.555  32.684   34.405  430.7  44.25  14.000   -0.02517    2.18    2.56    2.80
21-07-2024 08:12:12.49  308.79   4.554  32.684   34.405  417.5  42.90  14.000   -0.02443    2.18    2.56    2.80
21-07-2024 08:12:12.74  308.75   4.554  32.684   34.405  411.2  42.24  14.000   -0.01258    2.01    1.94    3.02
21-07-2024 08:12:12.99  308.72   4.554  32.684   34.406  412.1  42.33  14.000    0.00444    1.93    2.19    3.11
21-07-2024 08:12:13.23  308.65   4.554  32.684   34.406  385.7  39.62  14.000   -0.02887    2.10    2.23    2.95
21-07-2024 08:12:13.48  308.61   4.554  32.684   34.405  366.6  37.66  14.000   -0.03183    1.91    1.83    2.94
21-07-2024 08:12:13.73  308.54   4.555  32.685   34.406  423.2  43.48  14.000   -0.03183    2.05    2.45    3.07
21-07-2024 08:12:13.97  308.50   4.555  32.684   34.404  353.7  36.34  14.000   -0.02665    1.91    2.24    2.94
21-07-2024 08:12:14.22  308.44   4.555  32.685   34.406  369.1  37.91  14.000   -0.00962    1.91    2.24    2.94
21-07-2024 08:12:14.46  308.38   4.555  32.684   34.405  376.1  38.63  14.000   -0.01702    1.92    2.30    3.27
21-07-2024 08:12:14.71  308.36   4.555  32.686   34.407  392.5  40.32  14.000   -0.02443    2.39    2.26    3.00
21-07-2024 08:12:14.95  308.29   4.554  32.684   34.405  428.2  43.99  14.000   -0.01998    2.02    2.16    3.35
21-07-2024 08:12:15.20  308.24   4.554  32.686   34.407  363.0  37.29  14.000   -0.01628    1.99    2.40    3.10
21-07-2024 08:12:15.44  308.18   4.554  32.686   34.408  331.2  34.03  14.000   -0.02220    1.94    2.73    3.04
21-07-2024 08:12:15.69  308.14   4.554  32.686   34.408  375.1  38.53  14.000   -0.01850    2.05    2.38    3.17
21-07-2024 08:12:15.93  308.11   4.554  32.685   34.406  414.7  42.60  14.000   -0.02072    2.05    2.38    3.17
21-07-2024 08:12:16.18  308.03   4.553  32.684   34.407  419.9  43.14  14.000   -0.02443    2.15    2.51    2.92
21-07-2024 08:12:16.43  307.96   4.553  32.684   34.406  420.6  43.21  14.000   -0.00518    1.92    2.09    2.90
21-07-2024 08:12:16.68  307.94   4.552  32.684   34.408  430.7  44.25  14.000   -0.01776    1.93    2.17    2.98
21-07-2024 08:12:16.92  307.92   4.553  32.684   34.407  430.7  44.25  14.000   -0.01480    1.87    2.25    3.05
21-07-2024 08:12:17.17  307.81   4.553  32.683   34.406  430.7  44.25  14.000   -0.02517    1.98    2.66    3.02
21-07-2024 08:12:17.41  307.76   4.552  32.684   34.407  430.7  44.25  14.000   -0.03257    2.05    2.05    3.09
21-07-2024 08:12:17.66  307.71   4.553  32.683   34.406  415.5  42.69  14.000   -0.01924    2.05    2.05    3.09
21-07-2024 08:12:17.90  307.67   4.553  32.684   34.407  389.8  40.05  14.000   -0.01258    2.07    2.29    2.94
21-07-2024 08:12:18.15  307.60   4.554  32.683   34.404  430.7  44.25  14.000   -0.00370    1.82    2.36    3.24
21-07-2024 08:12:18.39  307.60   4.555  32.683   34.404  430.7  44.24  14.000   -0.03553    2.13    2.37    3.08
21-07-2024 08:12:18.64  307.53   4.552  32.683   34.407  430.7  44.25  14.000    0.01554    2.04    2.27    3.06
21-07-2024 08:12:18.88  307.47   4.550  32.683   34.408  430.7  44.25  14.000   -0.01110    1.95    2.20    2.83
21-07-2024 08:12:19.13  307.44   4.550  32.682   34.409  399.0  41.00  14.000   -0.01258    1.89    2.19    2.78
21-07-2024 08:12:19.37  307.40   4.549  32.683   34.410  426.4  43.81  14.000   -0.00740    1.89    2.19    2.78
21-07-2024 08:12:19.62  307.31   4.549  32.683   34.410  345.0  35.45  14.000   -0.00592    2.01    2.46    3.25
21-07-2024 08:12:19.87  307.25   4.549  32.683   34.410  408.4  41.96  14.000    0.00370    1.49    2.33    3.08
21-07-2024 08:12:20.12  307.22   4.549  32.684   34.412  384.8  39.54  14.000   -0.02591    1.97    2.61    2.99
21-07-2024 08:12:20.37  307.18   4.548  32.683   34.411  430.7  44.25  14.000   -0.01406    1.93    2.21    3.24
21-07-2024 08:12:20.61  307.14   4.549  32.683   34.411  425.6  43.73  14.000   -0.01850    2.14    2.24    2.89
21-07-2024 08:12:20.86  307.05   4.548  32.684   34.412  430.7  44.26  14.000   -0.01702    1.80    2.19    3.05
21-07-2024 08:12:21.11  307.02   4.548  32.684   34.412  430.7  44.25  14.000   -0.03627    1.80    2.19    3.05
21-07-2024 08:12:21.35  306.98   4.548  32.684   34.412  430.7  44.25  14.000   -0.01924    1.93    2.16    3.18
21-07-2024 08:12:21.59  306.91   4.548  32.684   34.412  430.7  44.25  14.000   -0.01258    2.03    2.25    3.34
21-07-2024 08:12:21.84  306.88   4.548  32.684   34.412  390.5  40.13  14.000   -0.02591    2.14    2.56    2.80
21-07-2024 08:12:22.08  306.83   4.548  32.685   34.414  378.3  38.87  14.000    0.01850    1.95    1.76    2.93
21-07-2024 08:12:22.33  306.78   4.547  32.684   34.414  369.6  37.98  14.000   -0.00814    1.90    2.18    3.02
21-07-2024 08:12:22.57  306.69   4.546  32.683   34.413  399.5  41.05  14.000   -0.00666    2.16    2.55    3.13
21-07-2024 08:12:22.82  306.67   4.545  32.681   34.412  373.9  38.42  14.000   -0.00592    2.16    2.55    3.13
21-07-2024 08:12:23.06  306.61   4.545  32.682   34.413  417.8  42.93  14.000   -0.01998    1.69    2.52    3.12
21-07-2024 08:12:23.31  306.56   4.545  32.680   34.411  422.3  43.39  14.000   -0.00370    1.86    2.21    3.18
21-07-2024 08:12:23.56  306.49   4.545  32.682   34.414  322.1  33.09  14.000   -0.02591    1.98    2.57    3.23
21-07-2024 08:12:23.80  306.46   4.544  32.681   34.413  369.7  37.99  14.000   -0.01036    2.14    1.99    2.66
21-07-2024 08:12:24.05  306.41   4.544  32.683   34.415  416.4  42.79  14.000   -0.01998    2.15    2.03    3.01
21-07-2024 08:12:24.30  306.33   4.544  32.682   34.415  406.2  41.74  14.000   -0.03405    1.94    2.69    3.06
21-07-2024 08:12:24.54  306.30   4.544  32.683   34.416  317.4  32.61  14.000   -0.02443    1.94    2.69    3.06
21-07-2024 08:12:24.79  306.26   4.544  32.682   34.415  418.2  42.97  14.000   -0.03331    1.94    2.61    3.08
21-07-2024 08:12:25.03  306.23   4.544  32.680   34.412  372.8  38.30  14.000   -0.02072    2.15    2.51    2.93
21-07-2024 08:12:25.28  306.15   4.544  32.680   34.413  300.3  30.86  14.000   -0.03109    1.93    1.68    3.05
21-07-2024 08:12:25.52  306.10   4.543  32.680   34.413  310.4  31.90  14.000   -0.01628    1.85    2.58    3.15
21-07-2024 08:12:25.77  306.06   4.542  32.680   34.414  382.9  39.35  14.000   -0.02665    2.16    2.34    3.09
21-07-2024 08:12:26.01  305.97   4.542  32.679   34.413  393.9  40.47  14.000   -0.01998    1.91    1.91    3.34
21-07-2024 08:12:26.26  305.93   4.541  32.679   34.414  389.8  40.06  14.000   -0.01406    1.91    1.91    3.34
21-07-2024 08:12:26.50  305.91   4.541  32.679   34.414  360.8  37.08  14.000   -0.03183    2.20    2.43    2.95
21-07-2024 08:12:26.75  305.85   4.541  32.678   34.413  322.7  33.17  14.000   -0.01036    2.12    1.89    2.85
21-07-2024 08:12:26.99  305.81   4.542  32.675   34.410  335.5  34.48  14.000   -0.02072    2.21    2.40    3.08
21-07-2024 08:12:27.25  305.75   4.542  32.674   34.408  319.0  32.78  14.000   -0.00814    1.63    2.10    3.34
21-07-2024 08:12:27.49  305.68   4.542  32.672   34.406  334.7  34.40  14.000   -0.00074    2.03    2.01    3.11
21-07-2024 08:12:27.74  305.63   4.541  32.672   34.406  330.9  34.00  14.000   -0.02591    1.62    2.26    3.04
21-07-2024 08:12:27.98  305.59   4.540  32.672   34.406  339.2  34.86  14.000   -0.03035    1.62    2.26    3.04
21-07-2024 08:12:28.23  305.56   4.541  32.671   34.405  416.5  42.80  14.000   -0.02072    1.83    2.34    3.15
21-07-2024 08:12:28.48  305.48   4.542  32.670   34.404  430.6  44.25  14.000   -0.01332    1.76    2.19    3.14
21-07-2024 08:12:28.72  305.42   4.542  32.671   34.405  348.2  35.78  14.000   -0.02220    1.80    1.55    2.89
21-07-2024 08:12:28.97  305.41   4.541  32.671   34.404  325.6  33.46  14.000   -0.02591    2.08    2.48    3.03
21-07-2024 08:12:29.21  305.33   4.541  32.670   34.404  292.6  30.07  14.000   -0.00370    2.00    2.42    3.19
21-07-2024 08:12:29.46  305.28   4.541  32.670   34.405  324.4  33.33  14.000   -0.02220    1.88    2.66    2.85
21-07-2024 08:12:29.70  305.23   4.540  32.669   34.404  292.7  30.08  14.000   -0.01480    1.88    2.66    2.85
21-07-2024 08:12:29.95  305.18   4.540  32.669   34.404  340.3  34.98  14.000   -0.01406    2.32    2.08    3.27
21-07-2024 08:12:30.19  305.13   4.540  32.670   34.405  374.6  38.50  14.000   -0.01258    1.97    2.05    2.90
21-07-2024 08:12:30.44  305.08   4.540  32.670   34.405  351.8  36.15  14.000   -0.01998    1.93    2.57    3.22
21-07-2024 08:12:30.68  305.05   4.541  32.670   34.405  402.3  41.35  14.000   -0.01628    1.69    2.21    3.03
21-07-2024 08:12:30.93  304.96   4.540  32.671   34.406  322.8  33.17  14.000   -0.03183    2.13    2.16    2.93
21-07-2024 08:12:31.18  304.94   4.540  32.669   34.404  403.3  41.44  14.000   -0.01998    1.90    2.19    3.13
21-07-2024 08:12:31.43  304.90   4.540  32.668   34.403  382.8  39.34  14.000   -0.00444    1.90    2.19    3.13
21-07-2024 08:12:31.67  304.86   4.540  32.669   34.404  365.2  37.53  14.000   -0.02368    1.88    2.24    2.94
21-07-2024 08:12:31.92  304.76   4.540  32.668   34.404  339.9  34.93  14.000   -0.02146    2.15    2.45    2.96
21-07-2024 08:12:32.17  304.71   4.540  32.669   34.404  348.1  35.78  14.000   -0.01628    2.53    2.63    3.10
21-07-2024 08:12:32.41  304.69   4.540  32.668   34.404  367.1  37.73  14.000   -0.01776    1.99    1.86    3.17
21-07-2024 08:12:32.65  304.62   4.540  32.668   34.404  357.0  36.69  14.000   -0.00592    2.11    2.60    3.05
21-07-2024 08:12:32.90  304.58   4.539  32.669   34.405  348.2  35.78  14.000    0.00074    2.02    1.82    2.85
21-07-2024 08:12:33.14  304.52   4.539  32.669   34.406  348.4  35.81  14.000   -0.01332    2.02    1.82    2.85
21-07-2024 08:12:33.39  304.45   4.539  32.669   34.406  405.9  41.72  14.000   -0.01406    1.88    2.24    2.85
21-07-2024 08:12:33.63  304.43   4.539  32.668   34.405  316.2  32.49  14.000   -0.01332    1.85    2.39    2.90
21-07-2024 08:12:33.88  304.37   4.540  32.668   34.404  430.7  44.26  14.000   -0.01036    1.72    2.52    3.11
21-07-2024 08:12:34.12  304.32   4.539  32.669   34.405  391.6  40.25  14.000   -0.00814    1.84    1.78    3.22
21-07-2024 08:12:34.37  304.27   4.539  32.668   34.404  337.3  34.67  14.000   -0.00962    2.01    2.33    3.04
21-07-2024 08:12:34.62  304.19   4.539  32.668   34.404  365.4  37.55  14.000    0.00814    2.00    2.72    3.19
21-07-2024 08:12:34.87  304.16   4.540  32.669   34.405  297.3  30.55  14.000   -0.02220    2.00    2.72    3.19
21-07-2024 08:12:35.12  304.14   4.540  32.667   34.403  341.9  35.14  14.000   -0.00962    1.99    2.03    3.02
21-07-2024 08:12:35.36  304.06   4.539  32.668   34.404  324.9  33.40  14.000   -0.02220    1.79    2.56    3.02
21-07-2024 08:12:35.61  304.03   4.539  32.667   34.403  307.3  31.58  14.000   -0.03109    2.11    2.05    2.96
21-07-2024 08:12:35.85  303.98   4.539  32.666   34.402  353.1  36.29  14.000   -0.02294    1.90    2.37    2.74
21-07-2024 08:12:36.10  303.91   4.539  32.666   34.403  330.6  33.98  14.000   -0.00074    1.89    1.83    3.04
21-07-2024 08:12:36.34  303.83   4.539  32.667   34.403  317.3  32.61  14.000    0.01332    2.29    1.81    2.88
