Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
18-07-2024 13:49:40.69  269.96   0.524  28.003   32.903   80.8   9.29  14.000    0.04515    1.91    2.57    3.25
18-07-2024 13:49:40.93  270.05   0.525  28.003   32.902   80.8   9.29  14.000    0.04219    1.91    2.58    3.31
18-07-2024 13:49:41.18  270.15   0.526  28.003   32.901   80.8   9.29  14.000    0.02517    1.91    2.58    3.31
18-07-2024 13:49:41.42  270.25   0.526  28.003   32.902   80.8   9.29  14.000    0.03997    2.16    1.73    3.29
18-07-2024 13:49:41.67  270.36   0.526  28.002   32.901   80.8   9.29  14.000    0.02665    1.94    2.13    3.31
18-07-2024 13:49:41.92  270.46   0.526  28.004   32.902   80.8   9.29  14.000    0.03553    2.31    2.00    3.06
18-07-2024 13:49:42.17  270.60   0.526  28.003   32.901   80.8   9.29  14.000    0.04515    1.99    2.45    3.47
18-07-2024 13:49:42.41  270.64   0.526  28.003   32.901   80.8   9.29  14.000    0.02665    1.85    2.56    3.26
18-07-2024 13:49:42.66  270.74   0.526  28.003   32.901   80.8   9.29  14.000    0.04367    1.91    2.45    3.15
18-07-2024 13:49:42.90  270.85   0.526  28.003   32.901   80.8   9.29  14.000    0.02961    1.91    2.45    3.15
18-07-2024 13:49:43.15  270.93   0.526  28.003   32.900   80.8   9.29  14.000    0.03923    2.02    2.04    3.14
18-07-2024 13:49:43.39  271.04   0.526  28.004   32.902   80.8   9.29  14.000    0.03183    2.00    2.46    3.07
18-07-2024 13:49:43.64  271.14   0.526  28.003   32.901   80.8   9.29  14.000    0.03997    1.92    1.96    3.18
18-07-2024 13:49:43.88  271.23   0.526  28.003   32.901   80.8   9.29  14.000    0.03627    2.32    2.64    3.21
18-07-2024 13:49:44.13  271.33   0.526  28.003   32.901   80.8   9.29  14.000    0.03553    1.68    2.35    3.18
18-07-2024 13:49:44.37  271.44   0.526  28.004   32.902   80.9   9.29  14.000    0.03109    2.38    2.23    3.15
18-07-2024 13:49:44.62  271.51   0.526  28.005   32.903   80.8   9.29  14.000    0.03035    2.38    2.23    3.15
18-07-2024 13:49:44.86  271.62   0.526  28.004   32.902   80.9   9.29  14.000    0.03923    1.99    2.34    3.28
18-07-2024 13:49:45.11  271.73   0.526  28.004   32.901   80.9   9.29  14.000    0.03479    1.85    2.10    3.21
18-07-2024 13:49:45.35  271.81   0.526  28.003   32.901   80.8   9.29  14.000    0.05699    1.99    2.17    3.08
18-07-2024 13:49:45.61  271.92   0.527  28.004   32.902   80.9   9.29  14.000    0.03701    2.13    2.14    3.33
18-07-2024 13:49:45.85  272.01   0.527  28.005   32.902   80.9   9.29  14.000    0.03923    2.04    2.20    3.07
18-07-2024 13:49:46.10  272.11   0.528  28.005   32.902   80.8   9.29  14.000    0.02591    2.40    2.34    3.16
18-07-2024 13:49:46.34  272.22   0.528  28.006   32.903   80.9   9.29  14.000    0.01480    2.40    2.34    3.16
18-07-2024 13:49:46.59  272.29   0.528  28.006   32.903   80.8   9.29  14.000    0.02368    1.97    2.46    3.06
18-07-2024 13:49:46.84  272.39   0.528  28.007   32.902   80.9   9.29  14.000    0.02517    2.17    2.12    3.07
18-07-2024 13:49:47.08  272.50   0.529  28.007   32.902   80.9   9.29  14.000    0.02368    2.02    2.40    2.93
18-07-2024 13:49:47.33  272.61   0.529  28.007   32.902   80.9   9.29  14.000    0.03109    2.07    2.07    3.30
18-07-2024 13:49:47.57  272.70   0.529  28.008   32.903   80.9   9.29  14.000    0.02443    2.06    2.66    2.92
18-07-2024 13:49:47.82  272.80   0.530  28.009   32.903   80.8   9.29  14.000    0.01480    2.24    2.08    3.37
18-07-2024 13:49:48.06  272.89   0.530  28.009   32.903   80.9   9.29  14.000    0.03257    2.24    2.08    3.37
18-07-2024 13:49:48.31  273.02   0.531  28.009   32.903   80.9   9.29  14.000    0.03109    1.95    2.65    3.12
18-07-2024 13:49:48.55  273.11   0.531  28.009   32.903   80.9   9.29  14.000    0.03553    2.35    2.44    2.78
18-07-2024 13:49:48.80  273.19   0.531  28.010   32.904   80.9   9.29  14.000    0.03553    2.13    2.67    2.99
18-07-2024 13:49:49.04  273.30   0.532  28.011   32.904   80.8   9.29  14.000    0.01924    2.32    2.34    3.26
18-07-2024 13:49:49.29  273.36   0.531  28.010   32.903   80.9   9.29  14.000    0.02961    2.06    2.08    3.35
18-07-2024 13:49:49.54  273.49   0.532  28.010   32.903   80.9   9.29  14.000    0.02591    1.94    2.39    2.83
18-07-2024 13:49:49.79  273.56   0.532  28.011   32.904   80.9   9.29  14.000    0.02220    1.94    2.39    2.83
18-07-2024 13:49:50.03  273.71   0.532  28.010   32.903   80.9   9.29  14.000    0.02072    2.06    2.05    3.14
18-07-2024 13:49:50.28  273.78   0.532  28.010   32.903   80.9   9.29  14.000    0.03109    1.99    2.48    3.15
18-07-2024 13:49:50.52  273.88   0.532  28.011   32.903   80.9   9.29  14.000    0.02591    2.30    2.27    3.14
18-07-2024 13:49:50.77  273.98   0.531  28.012   32.905   80.9   9.29  14.000    0.03109    2.17    2.65    3.39
18-07-2024 13:49:51.01  274.08   0.532  28.011   32.903   80.9   9.29  14.000    0.02368    1.80    2.41    3.47
18-07-2024 13:49:51.26  274.15   0.532  28.012   32.904   80.9   9.29  14.000    0.03553    2.08    2.33    3.16
18-07-2024 13:49:51.50  274.27   0.532  28.011   32.903   80.9   9.29  14.000    0.02887    2.08    2.33    3.16
18-07-2024 13:49:51.75  274.35   0.532  28.012   32.904   80.9   9.29  14.000    0.02072    1.96    2.06    3.47
18-07-2024 13:49:51.99  274.47   0.532  28.012   32.903   80.9   9.29  14.000    0.03479    2.30    2.47    3.08
18-07-2024 13:49:52.24  274.55   0.533  28.012   32.903   80.9   9.29  14.000    0.04145    2.34    2.03    3.05
18-07-2024 13:49:52.48  274.63   0.532  28.012   32.903   80.9   9.29  14.000    0.04071    2.17    2.34    2.65
18-07-2024 13:49:52.73  274.75   0.533  28.012   32.904   80.9   9.29  14.000    0.02813    2.02    2.19    3.32
18-07-2024 13:49:52.98  274.86   0.533  28.012   32.904   80.9   9.29  14.000    0.05403    2.29    1.76    3.22
18-07-2024 13:49:53.23  274.96   0.532  28.012   32.904   80.9   9.29  14.000    0.02961    2.29    1.76    3.22
18-07-2024 13:49:53.47  275.06   0.533  28.012   32.903   80.9   9.29  14.000    0.03035    2.15    2.59    3.01
18-07-2024 13:49:53.72  275.14   0.533  28.012   32.903   80.9   9.29  14.000    0.03701    2.34    2.23    3.16
18-07-2024 13:49:53.96  275.24   0.532  28.012   32.904   80.9   9.29  14.000    0.03479    2.09    2.24    3.25
18-07-2024 13:49:54.21  275.34   0.531  28.011   32.903   80.9   9.29  14.000    0.04219    2.08    2.28    3.47
18-07-2024 13:49:54.46  275.46   0.531  28.012   32.904   80.9   9.29  14.000    0.03553    2.07    2.47    3.01
18-07-2024 13:49:54.70  275.55   0.531  28.012   32.904   80.9   9.29  14.000    0.05625    1.68    2.20    3.25
18-07-2024 13:49:54.94  275.65   0.531  28.011   32.903   80.9   9.29  14.000    0.01924    1.68    2.20    3.25
18-07-2024 13:49:55.19  275.73   0.531  28.012   32.905   80.8   9.29  14.000    0.02961    2.14    2.43    3.44
18-07-2024 13:49:55.44  275.84   0.531  28.011   32.904   80.9   9.29  14.000    0.02739    2.41    2.28    3.23
18-07-2024 13:49:55.68  275.95   0.531  28.013   32.905   80.9   9.29  14.000    0.02517    1.79    2.16    2.98
18-07-2024 13:49:55.93  276.03   0.531  28.012   32.905   80.9   9.29  14.000    0.02961    2.14    2.65    2.76
18-07-2024 13:49:56.17  276.16   0.532  28.013   32.904   80.9   9.29  14.000    0.03183    2.19    2.39    3.38
18-07-2024 13:49:56.41  276.24   0.532  28.013   32.905   80.8   9.29  14.000    0.01924    2.19    2.39    3.38
18-07-2024 13:49:56.67  276.36   0.532  28.013   32.905   80.9   9.29  14.000    0.02961    1.89    1.96    3.13
18-07-2024 13:49:56.91  276.45   0.533  28.014   32.905   80.8   9.29  14.000    0.03627    2.01    2.14    3.16
18-07-2024 13:49:57.16  276.56   0.532  28.014   32.905   80.8   9.29  14.000    0.02665    2.00    2.01    3.24
18-07-2024 13:49:57.41  276.64   0.533  28.013   32.904   80.8   9.29  14.000    0.02072    2.13    2.37    3.09
18-07-2024 13:49:57.65  276.72   0.533  28.014   32.905   80.9   9.29  14.000    0.01998    2.28    2.33    2.90
18-07-2024 13:49:57.90  276.84   0.533  28.014   32.904   80.9   9.29  14.000    0.02368    2.06    2.30    3.33
18-07-2024 13:49:58.14  276.93   0.533  28.014   32.904   80.9   9.29  14.000    0.03997    1.99    2.39    3.14
18-07-2024 13:49:58.39  277.01   0.533  28.014   32.904   80.9   9.29  14.000    0.02591    1.99    2.39    3.14
18-07-2024 13:49:58.63  277.10   0.533  28.014   32.904   80.8   9.29  14.000    0.03479    2.14    2.17    3.27
18-07-2024 13:49:58.88  277.23   0.533  28.014   32.904   80.9   9.29  14.000    0.03183    2.03    1.80    2.98
18-07-2024 13:49:59.12  277.33   0.533  28.015   32.905   80.8   9.29  14.000    0.02591    2.28    2.26    3.22
18-07-2024 13:49:59.37  277.40   0.533  28.015   32.906   80.9   9.29  14.000    0.02961    1.87    2.29    3.17
18-07-2024 13:49:59.61  277.49   0.533  28.015   32.905   80.8   9.29  14.000    0.01258    2.01    2.32    3.21
18-07-2024 13:49:59.86  277.61   0.533  28.015   32.905   80.8   9.29  14.000    0.03775    2.01    2.32    3.21
18-07-2024 13:50:00.10  277.73   0.533  28.015   32.904   80.9   9.29  14.000    0.02146    2.07    2.32    2.95
18-07-2024 13:50:00.35  277.84   0.533  28.015   32.904   80.8   9.29  14.000    0.02368    1.72    2.50    3.14
18-07-2024 13:50:00.60  277.90   0.533  28.015   32.905   80.9   9.29  14.000    0.03109    2.10    1.98    2.94
18-07-2024 13:50:00.85  277.99   0.533  28.015   32.905   80.9   9.29  14.000    0.03849    2.17    2.13    3.41
18-07-2024 13:50:01.09  278.10   0.533  28.016   32.906   80.8   9.29  14.000    0.02294    2.15    1.99    3.10
18-07-2024 13:50:01.34  278.22   0.533  28.015   32.905   80.8   9.29  14.000    0.01258    2.26    1.98    3.22
18-07-2024 13:50:01.59  278.28   0.533  28.015   32.905   80.8   9.29  14.000    0.02665    1.84    2.44    3.21
18-07-2024 13:50:01.83  278.38   0.533  28.015   32.905   80.8   9.29  14.000    0.02961    1.84    2.44    3.21
18-07-2024 13:50:02.08  278.47   0.533  28.015   32.905   80.8   9.29  14.000    0.03627    2.11    2.35    3.26
18-07-2024 13:50:02.32  278.56   0.533  28.015   32.905   80.8   9.29  14.000    0.04367    2.09    2.06    3.22
18-07-2024 13:50:02.57  278.68   0.533  28.016   32.905   80.8   9.29  14.000    0.02887    2.21    2.61    2.89
18-07-2024 13:50:02.81  278.77   0.533  28.014   32.904   80.8   9.29  14.000    0.03257    2.07    2.18    3.15
18-07-2024 13:50:03.06  278.86   0.533  28.016   32.905   80.8   9.29  14.000    0.01258    1.71    2.26    3.03
18-07-2024 13:50:03.30  278.95   0.533  28.016   32.906   80.8   9.29  14.000    0.02072    1.71    2.26    3.03
18-07-2024 13:50:03.55  279.04   0.533  28.016   32.905   80.8   9.29  14.000    0.04071    1.89    2.17    3.02
18-07-2024 13:50:03.79  279.16   0.533  28.017   32.906   80.8   9.29  14.000    0.03627    1.98    2.10    3.44
18-07-2024 13:50:04.05  279.22   0.533  28.016   32.906   80.8   9.29  14.000    0.02887    2.25    1.89    3.15
18-07-2024 13:50:04.29  279.34   0.533  28.015   32.905   80.8   9.29  14.000    0.01998    2.42    2.42    3.13
18-07-2024 13:50:04.54  279.41   0.533  28.016   32.906   80.8   9.29  14.000    0.03183    1.91    2.03    2.87
18-07-2024 13:50:04.78  279.52   0.533  28.016   32.905   80.8   9.29  14.000    0.01480    1.97    2.25    3.07
18-07-2024 13:50:05.03  279.62   0.533  28.016   32.906   80.8   9.29  14.000    0.03035    1.97    2.25    3.07
18-07-2024 13:50:05.27  279.72   0.534  28.017   32.906   80.8   9.29  14.000    0.01628    2.24    2.17    3.08
18-07-2024 13:50:05.52  279.81   0.533  28.016   32.905   80.8   9.29  14.000    0.03479    2.12    2.46    2.93
18-07-2024 13:50:05.76  279.93   0.533  28.017   32.907   80.8   9.29  14.000    0.02887    2.38    2.35    3.09
18-07-2024 13:50:06.01  280.03   0.533  28.017   32.906   80.8   9.29  14.000    0.01924    2.04    2.45    2.99
18-07-2024 13:50:06.25  280.11   0.534  28.016   32.905   80.8   9.29  14.000    0.03627    2.24    2.50    2.98
18-07-2024 13:50:06.50  280.21   0.533  28.017   32.906   80.8   9.29  14.000    0.04367    1.95    2.51    3.18
18-07-2024 13:50:06.74  280.32   0.533  28.016   32.905   80.8   9.29  14.000    0.03109    1.95    2.51    3.18
18-07-2024 13:50:06.99  280.42   0.534  28.016   32.905   80.8   9.29  14.000    0.02813    2.05    1.80    3.42
18-07-2024 13:50:07.23  280.50   0.534  28.017   32.906   80.8   9.29  14.000    0.03183    2.18    2.32    3.47
18-07-2024 13:50:07.48  280.61   0.533  28.017   32.906   80.8   9.29  14.000    0.03405    1.99    2.60    3.20
18-07-2024 13:50:07.73  280.71   0.533  28.016   32.904   80.8   9.29  14.000    0.03479    1.78    2.45    3.01
18-07-2024 13:50:07.97  280.81   0.534  28.017   32.906   80.8   9.29  14.000    0.03257    2.08    2.20    2.91
18-07-2024 13:50:08.22  280.90   0.534  28.017   32.906   80.8   9.29  14.000    0.00888    1.95    2.54    3.21
18-07-2024 13:50:08.47  281.02   0.534  28.017   32.905   80.8   9.29  14.000    0.02072    1.95    2.54    3.21
18-07-2024 13:50:08.72  281.11   0.534  28.017   32.905   80.8   9.28  14.000    0.03627    2.33    2.07    3.21
18-07-2024 13:50:08.96  281.21   0.534  28.017   32.905   80.8   9.28  14.000    0.04589    1.98    2.23    3.15
18-07-2024 13:50:09.21  281.32   0.534  28.018   32.906   80.8   9.28  14.000    0.02739    1.77    2.54    3.10
18-07-2024 13:50:09.45  281.45   0.534  28.017   32.905   80.8   9.28  14.000    0.03479    2.07    2.22    2.99
18-07-2024 13:50:09.70  281.50   0.534  28.018   32.906   80.8   9.28  14.000    0.03923    2.03    1.89    2.90
18-07-2024 13:50:09.94  281.60   0.534  28.019   32.907   80.8   9.28  14.000    0.03109    2.04    2.25    2.99
18-07-2024 13:50:10.18  281.73   0.534  28.019   32.906   80.8   9.28  14.000    0.02368    2.04    2.25    2.99
18-07-2024 13:50:10.43  281.82   0.534  28.018   32.906   80.8   9.28  14.000    0.01628    2.02    2.10    3.21
18-07-2024 13:50:10.68  281.90   0.534  28.019   32.906   80.8   9.28  14.000    0.04293    2.03    2.79    3.11
18-07-2024 13:50:10.92  281.99   0.534  28.018   32.906   80.8   9.29  14.000    0.03553    2.12    2.21    3.09
18-07-2024 13:50:11.17  282.10   0.534  28.018   32.906   80.8   9.28  14.000    0.03627    1.94    2.28    2.99
18-07-2024 13:50:11.42  282.20   0.534  28.019   32.907   80.8   9.28  14.000    0.04071    2.06    2.02    3.29
18-07-2024 13:50:11.66  282.30   0.534  28.017   32.905   80.8   9.29  14.000    0.01554    1.99    2.39    2.84
18-07-2024 13:50:11.91  282.41   0.534  28.019   32.906   80.8   9.28  14.000    0.02887    1.99    2.39    2.84
18-07-2024 13:50:12.16  282.48   0.534  28.019   32.907   80.8   9.29  14.000    0.03109    1.85    2.64    3.14
18-07-2024 13:50:12.40  282.56   0.535  28.019   32.905   80.8   9.28  14.000    0.03331    2.01    2.57    3.46
18-07-2024 13:50:12.65  282.69   0.534  28.019   32.907   80.8   9.28  14.000    0.03109    1.86    2.73    3.21
18-07-2024 13:50:12.89  282.75   0.534  28.019   32.906   80.8   9.28  14.000    0.02517    1.98    1.68    2.98
18-07-2024 13:50:13.14  282.87   0.534  28.019   32.907   80.8   9.28  14.000    0.03035    2.01    2.08    3.24
18-07-2024 13:50:13.38  282.98   0.535  28.020   32.906   80.8   9.28  14.000    0.02294    2.29    2.54    3.47
18-07-2024 13:50:13.63  283.06   0.534  28.018   32.905   80.8   9.28  14.000    0.03553    2.29    2.54    3.47
18-07-2024 13:50:13.87  283.13   0.534  28.019   32.907   80.8   9.28  14.000    0.01850    2.06    2.07    3.11
18-07-2024 13:50:14.12  283.25   0.534  28.018   32.906   80.8   9.28  14.000    0.02591    2.04    2.16    2.83
18-07-2024 13:50:14.36  283.34   0.534  28.019   32.906   80.8   9.28  14.000    0.02591    2.27    2.13    3.16
18-07-2024 13:50:14.61  283.45   0.534  28.020   32.907   80.8   9.28  14.000    0.04071    2.04    2.22    3.09
18-07-2024 13:50:14.85  283.54   0.534  28.020   32.908   80.8   9.28  14.000    0.02591    1.80    2.51    3.29
18-07-2024 13:50:15.11  283.64   0.534  28.020   32.907   80.8   9.28  14.000    0.01184    2.06    2.04    3.15
18-07-2024 13:50:15.35  283.72   0.534  28.020   32.906   80.8   9.28  14.000    0.03701    2.06    2.04    3.15
18-07-2024 13:50:15.60  283.80   0.534  28.020   32.907   80.8   9.28  14.000    0.02665    2.12    2.08    3.18
18-07-2024 13:50:15.85  283.91   0.535  28.020   32.907   80.8   9.28  14.000    0.01480    2.12    2.31    2.92
18-07-2024 13:50:16.09  284.00   0.535  28.021   32.907   80.8   9.28  14.000    0.03257    1.77    2.11    3.16
18-07-2024 13:50:16.34  284.10   0.535  28.022   32.908   80.8   9.28  14.000    0.01998    2.24    2.48    3.30
18-07-2024 13:50:16.58  284.21   0.535  28.021   32.906   80.8   9.28  14.000    0.02294    1.93    2.25    3.13
18-07-2024 13:50:16.83  284.31   0.535  28.022   32.908   80.8   9.28  14.000    0.03331    1.88    2.37    3.29
18-07-2024 13:50:17.07  284.40   0.536  28.022   32.907   80.8   9.28  14.000    0.04219    1.88    2.37    3.29
18-07-2024 13:50:17.32  284.49   0.535  28.021   32.907   80.8   9.28  14.000    0.02591    2.04    2.14    3.35
18-07-2024 13:50:17.56  284.58   0.535  28.021   32.907   80.8   9.28  14.000    0.03627    2.14    2.52    3.16
18-07-2024 13:50:17.81  284.69   0.536  28.022   32.908   80.8   9.28  14.000    0.03109    2.27    2.48    3.16
18-07-2024 13:50:18.05  284.78   0.535  28.022   32.907   80.8   9.28  14.000    0.03997    2.01    1.80    2.89
18-07-2024 13:50:18.30  284.89   0.535  28.022   32.907   80.7   9.28  14.000    0.04367    2.14    2.22    3.20
18-07-2024 13:50:18.54  285.00   0.536  28.022   32.907   80.8   9.28  14.000    0.02591    2.14    2.13    3.05
18-07-2024 13:50:18.79  285.08   0.535  28.022   32.907   80.8   9.28  14.000    0.02294    2.14    2.13    3.05
18-07-2024 13:50:19.04  285.19   0.535  28.020   32.906   80.8   9.28  14.000    0.03257    2.24    2.47    2.94
18-07-2024 13:50:19.29  285.29   0.535  28.021   32.907   80.7   9.28  14.000    0.02591    2.27    2.07    3.22
18-07-2024 13:50:19.53  285.38   0.535  28.022   32.907   80.8   9.28  14.000    0.03627    2.18    2.32    2.94
18-07-2024 13:50:19.78  285.46   0.535  28.022   32.907   80.7   9.28  14.000    0.03183    2.44    2.34    3.23
18-07-2024 13:50:20.02  285.55   0.536  28.021   32.906   80.7   9.28  14.000    0.02220    2.25    2.54    3.27
18-07-2024 13:50:20.27  285.65   0.536  28.023   32.908   80.7   9.28  14.000    0.02517    2.10    2.00    3.04
18-07-2024 13:50:20.51  285.77   0.536  28.022   32.907   80.8   9.28  14.000    0.01776    2.10    2.00    3.04
18-07-2024 13:50:20.76  285.87   0.536  28.023   32.908   80.7   9.28  14.000    0.02665    1.97    2.03    3.01
18-07-2024 13:50:21.00  285.96   0.537  28.024   32.908   80.7   9.28  14.000    0.04219    1.96    2.45    3.30
18-07-2024 13:50:21.25  286.04   0.537  28.023   32.907   80.7   9.28  14.000    0.01850    2.55    2.08    3.21
18-07-2024 13:50:21.49  286.17   0.537  28.025   32.909   80.7   9.28  14.000    0.02665    2.41    1.88    3.19
