Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
16-07-2024 21:09:28.60  440.32   4.733  32.965   34.479   90.3   9.23  14.000    0.00000    1.90    2.32    3.19
16-07-2024 21:09:28.85  440.38   4.733  32.965   34.478   90.3   9.23  14.000   -0.01036    1.97    2.01    3.28
16-07-2024 21:09:29.09  440.44   4.733  32.965   34.479   90.3   9.23  14.000   -0.02220    2.10    2.51    3.04
16-07-2024 21:09:29.34  440.52   4.733  32.965   34.479   90.3   9.23  14.000   -0.02887    2.05    2.18    2.95
16-07-2024 21:09:29.58  440.60   4.733  32.965   34.479   90.3   9.23  14.000   -0.03627    1.81    2.56    3.03
16-07-2024 21:09:29.82  440.67   4.733  32.966   34.479   90.3   9.23  14.000   -0.01998    1.81    2.56    3.03
16-07-2024 21:09:30.07  440.77   4.733  32.966   34.479   90.3   9.23  14.000   -0.00370    2.09    2.43    2.94
16-07-2024 21:09:30.32  440.83   4.733  32.966   34.479   90.3   9.23  14.000   -0.01850    2.24    1.98    2.87
16-07-2024 21:09:30.56  440.89   4.733  32.966   34.479   90.3   9.23  14.000   -0.03183    2.11    2.12    2.85
16-07-2024 21:09:30.81  441.00   4.734  32.967   34.480   90.3   9.23  14.000   -0.02813    2.29    2.25    3.04
16-07-2024 21:09:31.05  441.03   4.734  32.966   34.479   90.3   9.23  14.000   -0.02961    1.82    1.87    2.76
16-07-2024 21:09:31.30  441.11   4.734  32.966   34.479   90.3   9.23  14.000   -0.01702    1.95    2.12    3.27
16-07-2024 21:09:31.54  441.15   4.734  32.966   34.479   90.3   9.23  14.000   -0.01036    1.95    2.12    3.27
16-07-2024 21:09:31.79  441.25   4.734  32.967   34.479   90.3   9.23  14.000   -0.01776    2.08    2.37    2.83
16-07-2024 21:09:32.04  441.33   4.734  32.967   34.480   90.3   9.23  14.000   -0.01628    1.90    2.48    2.90
16-07-2024 21:09:32.28  441.38   4.734  32.967   34.479   90.3   9.23  14.000   -0.04367    2.07    2.14    3.11
16-07-2024 21:09:32.53  441.46   4.734  32.967   34.480   90.3   9.23  14.000   -0.01480    2.16    2.09    2.91
16-07-2024 21:09:32.78  441.56   4.734  32.968   34.480   90.3   9.23  14.000   -0.03183    2.06    2.16    3.06
16-07-2024 21:09:33.02  441.64   4.734  32.966   34.478   90.3   9.23  14.000   -0.00814    2.09    2.36    2.72
16-07-2024 21:09:33.27  441.67   4.734  32.968   34.480   90.3   9.23  14.000   -0.03109    2.09    2.36    2.72
16-07-2024 21:09:33.51  441.75   4.734  32.967   34.479   90.3   9.24  14.000   -0.02517    1.80    2.41    2.89
16-07-2024 21:09:33.76  441.85   4.735  32.968   34.479   90.3   9.23  14.000   -0.02887    2.00    2.17    2.99
16-07-2024 21:09:34.00  441.90   4.734  32.968   34.480   90.3   9.23  14.000   -0.03109    1.86    2.62    2.71
16-07-2024 21:09:34.25  441.97   4.735  32.969   34.480   90.3   9.23  14.000   -0.02591    2.05    2.42    3.32
16-07-2024 21:09:34.49  442.03   4.734  32.968   34.480   90.3   9.23  14.000   -0.03627    1.97    2.06    3.17
16-07-2024 21:09:34.74  442.10   4.734  32.968   34.480   90.3   9.23  14.000   -0.03627    1.65    2.11    3.69
16-07-2024 21:09:34.98  442.20   4.734  32.968   34.480   90.3   9.24  14.000   -0.01036    1.65    2.11    3.69
16-07-2024 21:09:35.23  442.26   4.734  32.967   34.480   90.3   9.23  14.000   -0.03183    2.06    2.23    3.11
16-07-2024 21:09:35.47  442.32   4.734  32.967   34.480   90.3   9.23  14.000   -0.02961    2.01    2.28    3.43
16-07-2024 21:09:35.72  442.41   4.734  32.968   34.480   90.3   9.23  14.000   -0.03183    1.84    1.98    3.15
16-07-2024 21:09:35.97  442.48   4.735  32.967   34.479   90.3   9.23  14.000    0.01036    1.83    2.34    3.04
16-07-2024 21:09:36.22  442.53   4.734  32.968   34.480   90.3   9.23  14.000   -0.01702    1.82    1.72    3.10
16-07-2024 21:09:36.46  442.62   4.734  32.968   34.480   90.3   9.23  14.000   -0.02220    1.89    2.65    2.81
16-07-2024 21:09:36.71  442.67   4.735  32.969   34.480   90.3   9.23  14.000   -0.03775    1.89    2.65    2.81
16-07-2024 21:09:36.95  442.78   4.735  32.968   34.479   90.3   9.23  14.000   -0.01258    2.19    2.04    3.12
16-07-2024 21:09:37.21  442.83   4.735  32.968   34.480   90.3   9.23  14.000   -0.03775    2.09    2.38    3.15
16-07-2024 21:09:37.44  442.91   4.735  32.969   34.479   90.3   9.23  14.000   -0.01850    1.84    2.41    3.54
16-07-2024 21:09:37.69  442.96   4.736  32.969   34.479   90.3   9.23  14.000   -0.00888    1.93    2.23    3.46
16-07-2024 21:09:37.93  443.04   4.735  32.968   34.478   90.3   9.23  14.000   -0.02368    1.77    1.55    2.99
16-07-2024 21:09:38.18  443.11   4.735  32.968   34.479   90.3   9.23  14.000   -0.02665    1.84    2.36    3.21
16-07-2024 21:09:38.42  443.18   4.735  32.969   34.480   90.3   9.23  14.000   -0.01850    1.84    2.36    3.21
16-07-2024 21:09:38.67  443.26   4.735  32.969   34.479   90.3   9.23  14.000   -0.02813    1.89    2.71    2.89
16-07-2024 21:09:38.91  443.33   4.735  32.970   34.481   90.3   9.23  14.000   -0.03849    2.22    1.98    3.10
16-07-2024 21:09:39.16  443.40   4.735  32.970   34.480   90.3   9.23  14.000   -0.01628    2.11    2.66    3.05
16-07-2024 21:09:39.41  443.45   4.735  32.969   34.479   90.3   9.23  14.000   -0.01258    1.90    2.45    2.93
16-07-2024 21:09:39.65  443.52   4.735  32.969   34.480   90.3   9.23  14.000   -0.03109    1.89    2.41    3.05
16-07-2024 21:09:39.90  443.59   4.735  32.969   34.480   90.3   9.23  14.000   -0.01702    1.83    1.96    3.05
16-07-2024 21:09:40.15  443.66   4.735  32.969   34.480   90.3   9.23  14.000   -0.04071    1.83    1.96    3.05
16-07-2024 21:09:40.39  443.77   4.735  32.970   34.480   90.3   9.23  14.000   -0.01702    2.09    2.23    3.35
16-07-2024 21:09:40.64  443.82   4.735  32.969   34.479   90.3   9.23  14.000   -0.01776    2.01    2.59    3.05
16-07-2024 21:09:40.88  443.89   4.735  32.970   34.481   90.3   9.23  14.000   -0.01258    2.04    2.32    3.15
16-07-2024 21:09:41.13  443.97   4.735  32.970   34.480   90.3   9.23  14.000   -0.02591    1.77    1.86    2.80
16-07-2024 21:09:41.37  444.03   4.735  32.969   34.479   90.3   9.23  14.000   -0.02294    1.84    2.52    3.01
16-07-2024 21:09:41.62  444.08   4.735  32.969   34.479   90.3   9.23  14.000   -0.00518    2.03    2.05    3.08
16-07-2024 21:09:41.86  444.15   4.736  32.970   34.480   90.2   9.23  14.000   -0.02368    2.03    2.05    3.08
16-07-2024 21:09:42.11  444.24   4.735  32.969   34.479   90.3   9.23  14.000   -0.03035    2.20    2.10    3.12
16-07-2024 21:09:42.35  444.31   4.735  32.970   34.480   90.3   9.23  14.000   -0.01776    2.12    2.69    2.81
16-07-2024 21:09:42.60  444.38   4.735  32.969   34.479   90.3   9.23  14.000   -0.01406    2.21    1.96    2.99
16-07-2024 21:09:42.85  444.46   4.736  32.971   34.480   90.3   9.23  14.000   -0.00296    2.01    2.56    2.87
16-07-2024 21:09:43.10  444.51   4.736  32.971   34.480   90.3   9.23  14.000   -0.01998    2.00    2.28    3.10
16-07-2024 21:09:43.34  444.56   4.736  32.971   34.481   90.3   9.23  14.000   -0.00814    1.86    1.79    3.16
16-07-2024 21:09:43.59  444.67   4.737  32.972   34.480   90.3   9.23  14.000   -0.04145    1.86    1.79    3.16
16-07-2024 21:09:43.84  444.75   4.737  32.971   34.479   90.3   9.23  14.000   -0.03553    2.25    2.26    2.98
16-07-2024 21:09:44.08  444.81   4.737  32.973   34.481   90.3   9.23  14.000   -0.02294    1.83    2.50    3.00
16-07-2024 21:09:44.33  444.87   4.737  32.972   34.480   90.3   9.23  14.000   -0.03553    2.18    1.93    3.02
16-07-2024 21:09:44.57  444.95   4.737  32.972   34.480   90.3   9.23  14.000   -0.02072    2.12    1.93    2.92
16-07-2024 21:09:44.82  445.01   4.737  32.972   34.480   90.3   9.23  14.000   -0.03479    1.99    2.08    3.25
16-07-2024 21:09:45.06  445.08   4.737  32.973   34.482   90.2   9.23  14.000   -0.03997    2.02    2.26    2.88
16-07-2024 21:09:45.31  445.17   4.737  32.973   34.482   90.3   9.23  14.000   -0.03035    2.02    2.26    2.88
16-07-2024 21:09:45.55  445.23   4.738  32.973   34.481   90.3   9.23  14.000   -0.03257    1.85    2.16    3.03
16-07-2024 21:09:45.80  445.32   4.738  32.973   34.481   90.3   9.23  14.000   -0.00814    2.54    2.39    2.78
16-07-2024 21:09:46.04  445.36   4.738  32.973   34.480   90.3   9.23  14.000   -0.02072    1.78    1.92    2.99
16-07-2024 21:09:46.29  445.45   4.738  32.973   34.480   90.3   9.23  14.000   -0.02665    2.02    2.23    2.87
16-07-2024 21:09:46.53  445.53   4.738  32.973   34.481   90.3   9.23  14.000   -0.01628    1.85    2.02    3.09
16-07-2024 21:09:46.79  445.60   4.738  32.974   34.481   90.2   9.23  14.000   -0.02665    1.89    2.79    3.09
16-07-2024 21:09:47.03  445.65   4.738  32.974   34.481   90.3   9.23  14.000   -0.01184    1.89    2.79    3.09
16-07-2024 21:09:47.28  445.73   4.738  32.974   34.481   90.3   9.23  14.000   -0.02220    2.22    2.47    2.70
16-07-2024 21:09:47.53  445.80   4.738  32.974   34.481   90.3   9.23  14.000   -0.03035    2.04    1.75    3.16
16-07-2024 21:09:47.77  445.86   4.738  32.974   34.481   90.3   9.23  14.000   -0.01184    2.00    2.07    2.96
16-07-2024 21:09:48.02  445.96   4.738  32.973   34.480   90.2   9.23  14.000   -0.02220    2.23    2.29    3.07
16-07-2024 21:09:48.26  446.02   4.738  32.973   34.480   90.2   9.23  14.000   -0.02220    1.85    2.30    3.14
16-07-2024 21:09:48.51  446.08   4.738  32.975   34.482   90.2   9.23  14.000   -0.01480    1.79    1.92    2.84
16-07-2024 21:09:48.75  446.13   4.738  32.974   34.481   90.2   9.23  14.000   -0.01998    1.79    1.92    2.84
16-07-2024 21:09:49.00  446.22   4.738  32.974   34.481   90.2   9.23  14.000   -0.00666    2.10    2.12    3.14
16-07-2024 21:09:49.24  446.30   4.739  32.975   34.481   90.3   9.23  14.000   -0.01406    2.03    2.16    2.80
16-07-2024 21:09:49.49  446.38   4.738  32.974   34.481   90.2   9.22  14.000   -0.00518    2.12    2.04    3.23
16-07-2024 21:09:49.73  446.42   4.739  32.975   34.481   90.2   9.23  14.000   -0.01776    1.93    2.14    2.98
16-07-2024 21:09:49.98  446.50   4.739  32.975   34.482   90.2   9.23  14.000   -0.03109    1.92    2.67    3.10
16-07-2024 21:09:50.22  446.57   4.738  32.974   34.481   90.2   9.23  14.000   -0.02368    2.10    1.96    3.12
16-07-2024 21:09:50.47  446.63   4.739  32.975   34.482   90.2   9.22  14.000   -0.01110    2.10    1.96    3.12
16-07-2024 21:09:50.72  446.70   4.738  32.974   34.481   90.2   9.22  14.000   -0.03553    1.82    2.43    2.82
16-07-2024 21:09:50.97  446.77   4.738  32.976   34.483   90.2   9.23  14.000   -0.03701    2.07    1.72    3.24
16-07-2024 21:09:51.21  446.86   4.738  32.975   34.481   90.3   9.23  14.000   -0.02591    2.20    2.00    3.14
16-07-2024 21:09:51.46  446.93   4.738  32.975   34.481   90.2   9.23  14.000   -0.02517    2.00    2.31    3.05
16-07-2024 21:09:51.70  447.01   4.738  32.974   34.481   90.2   9.23  14.000   -0.02072    2.12    2.21    3.06
16-07-2024 21:09:51.95  447.05   4.738  32.975   34.481   90.2   9.22  14.000   -0.00148    1.83    2.47    3.00
16-07-2024 21:09:52.19  447.15   4.738  32.974   34.481   90.2   9.23  14.000   -0.00666    1.83    2.47    3.00
16-07-2024 21:09:52.44  447.18   4.738  32.974   34.481   90.2   9.23  14.000   -0.02961    2.14    1.82    2.81
16-07-2024 21:09:52.68  447.27   4.737  32.974   34.482   90.3   9.23  14.000   -0.01628    2.40    2.54    3.04
16-07-2024 21:09:52.93  447.33   4.738  32.975   34.481   90.3   9.23  14.000   -0.02591    2.02    2.64    2.93
16-07-2024 21:09:53.17  447.44   4.738  32.975   34.481   90.3   9.23  14.000   -0.00740    2.03    2.60    3.13
16-07-2024 21:09:53.42  447.49   4.738  32.975   34.481   90.3   9.23  14.000   -0.03183    2.12    2.36    3.03
16-07-2024 21:09:53.66  447.56   4.738  32.974   34.481   90.3   9.23  14.000   -0.01628    2.12    2.36    3.03
16-07-2024 21:09:53.91  447.65   4.738  32.974   34.481   90.3   9.23  14.000   -0.01702    1.78    2.42    3.31
16-07-2024 21:09:54.16  447.71   4.738  32.975   34.482   90.3   9.23  14.000   -0.02665    2.07    2.03    3.28
16-07-2024 21:09:54.41  447.76   4.738  32.975   34.482   90.3   9.23  14.000   -0.01258    1.89    2.27    3.30
16-07-2024 21:09:54.66  447.84   4.738  32.974   34.481   90.3   9.23  14.000   -0.02294    2.00    1.95    3.05
16-07-2024 21:09:54.90  447.92   4.738  32.975   34.481   90.3   9.23  14.000   -0.02961    1.98    2.20    3.10
16-07-2024 21:09:55.15  447.95   4.738  32.976   34.482   90.3   9.23  14.000   -0.01480    2.15    2.33    3.09
16-07-2024 21:09:55.39  448.04   4.738  32.975   34.481   90.3   9.23  14.000   -0.00222    2.12    2.33    2.83
16-07-2024 21:09:55.63  448.12   4.738  32.975   34.481   90.3   9.23  14.000   -0.00962    2.12    2.33    2.83
16-07-2024 21:09:55.88  448.20   4.738  32.975   34.481   90.3   9.23  14.000   -0.02739    1.92    2.29    2.84
16-07-2024 21:09:56.13  448.26   4.737  32.975   34.482   90.3   9.23  14.000   -0.01184    2.18    2.18    3.12
16-07-2024 21:09:56.37  448.33   4.738  32.975   34.481   90.3   9.23  14.000   -0.01702    2.31    2.15    3.28
16-07-2024 21:09:56.62  448.41   4.738  32.976   34.482   90.3   9.23  14.000   -0.01184    1.78    2.27    3.18
16-07-2024 21:09:56.86  448.47   4.739  32.976   34.482   90.3   9.23  14.000   -0.02294    2.07    2.21    2.84
16-07-2024 21:09:57.11  448.50   4.739  32.976   34.482   90.3   9.23  14.000   -0.01554    2.07    2.21    2.84
16-07-2024 21:09:57.35  448.61   4.738  32.975   34.481   90.3   9.23  14.000   -0.01998    2.03    2.58    3.13
16-07-2024 21:09:57.60  448.66   4.738  32.975   34.480   90.3   9.23  14.000   -0.01332    1.84    2.00    3.17
16-07-2024 21:09:57.85  448.76   4.738  32.976   34.481   90.3   9.23  14.000   -0.00962    1.84    1.69    2.99
16-07-2024 21:09:58.09  448.84   4.739  32.976   34.481   90.3   9.23  14.000   -0.02961    1.96    2.54    3.25
16-07-2024 21:09:58.34  448.90   4.739  32.976   34.481   90.3   9.23  14.000   -0.01554    2.13    2.30    3.04
16-07-2024 21:09:58.59  448.96   4.739  32.976   34.481   90.3   9.23  14.000   -0.01702    2.08    1.81    3.10
16-07-2024 21:09:58.83  449.05   4.738  32.976   34.482   90.3   9.23  14.000   -0.01480    1.97    2.29    3.22
16-07-2024 21:09:59.08  449.09   4.738  32.976   34.482   90.3   9.23  14.000   -0.01998    1.97    2.29    3.22
16-07-2024 21:09:59.32  449.16   4.738  32.976   34.482   90.3   9.23  14.000   -0.01850    2.17    1.91    3.15
16-07-2024 21:09:59.57  449.23   4.738  32.975   34.481   90.3   9.23  14.000   -0.00592    2.23    2.34    3.35
16-07-2024 21:09:59.81  449.32   4.737  32.974   34.480   90.3   9.23  14.000   -0.03183    2.19    1.95    2.67
16-07-2024 21:10:00.06  449.38   4.736  32.975   34.482   90.3   9.23  14.000   -0.02220    2.01    2.45    3.08
16-07-2024 21:10:00.30  449.46   4.737  32.974   34.481   90.3   9.23  14.000   -0.00962    2.01    2.40    2.83
16-07-2024 21:10:00.55  449.52   4.737  32.974   34.481   90.3   9.23  14.000   -0.01258    2.01    2.40    2.83
16-07-2024 21:10:00.79  449.59   4.736  32.973   34.481   90.2   9.23  14.000   -0.01554    2.14    2.13    2.79
16-07-2024 21:10:01.04  449.66   4.735  32.974   34.482   90.3   9.23  14.000   -0.01406    1.95    2.21    2.92
16-07-2024 21:10:01.28  449.74   4.735  32.973   34.481   90.3   9.23  14.000   -0.03035    2.13    2.20    3.10
16-07-2024 21:10:01.54  449.80   4.735  32.973   34.481   90.3   9.23  14.000   -0.01406    2.22    2.22    3.09
16-07-2024 21:10:01.78  449.87   4.736  32.974   34.481   90.3   9.23  14.000   -0.01110    2.03    2.33    2.87
16-07-2024 21:10:02.03  449.92   4.736  32.973   34.481   90.3   9.23  14.000   -0.03405    1.91    1.82    3.18
16-07-2024 21:10:02.27  450.00   4.736  32.973   34.480   90.2   9.22  14.000   -0.02368    1.91    1.82    3.18
16-07-2024 21:10:02.52  450.06   4.736  32.975   34.482   90.2   9.23  14.000   -0.02294    1.99    2.16    2.97
16-07-2024 21:10:02.77  450.12   4.737  32.975   34.481   90.3   9.23  14.000    0.00222    2.05    1.94    3.03
16-07-2024 21:10:03.01  450.22   4.737  32.975   34.481   90.2   9.23  14.000   -0.02072    2.11    2.18    2.91
16-07-2024 21:10:03.26  450.28   4.737  32.974   34.480   90.3   9.23  14.000   -0.01702    1.81    1.94    3.15
16-07-2024 21:10:03.50  450.33   4.737  32.976   34.481   90.3   9.23  14.000   -0.02294    2.03    2.00    3.10
16-07-2024 21:10:03.75  450.41   4.738  32.976   34.481   90.2   9.22  14.000   -0.02072    2.02    2.27    2.88
16-07-2024 21:10:03.99  450.46   4.738  32.976   34.481   90.2   9.22  14.000   -0.01702    2.02    2.27    2.88
16-07-2024 21:10:04.24  450.58   4.738  32.975   34.480   90.2   9.22  14.000   -0.02294    2.31    1.91    3.04
16-07-2024 21:10:04.48  450.63   4.737  32.976   34.482   90.2   9.22  14.000   -0.02443    1.96    2.41    3.06
16-07-2024 21:10:04.73  450.65   4.737  32.976   34.482   90.2   9.22  14.000   -0.01332    1.98    2.06    2.77
16-07-2024 21:10:04.97  450.73   4.737  32.976   34.482   90.2   9.22  14.000   -0.02443    2.31    1.92    2.92
16-07-2024 21:10:05.22  450.81   4.737  32.975   34.481   90.2   9.22  14.000   -0.01924    1.96    2.07    3.35
16-07-2024 21:10:05.47  450.89   4.737  32.974   34.480   90.2   9.22  14.000   -0.01258    2.07    2.03    2.95
16-07-2024 21:10:05.71  450.96   4.736  32.975   34.481   90.2   9.22  14.000   -0.03257    2.07    2.03    2.95
16-07-2024 21:10:05.96  451.05   4.737  32.975   34.481   90.2   9.22  14.000   -0.03553    1.79    2.53    3.09
16-07-2024 21:10:06.21  451.10   4.737  32.976   34.482   90.2   9.22  14.000    0.00074    2.02    2.47    2.92
16-07-2024 21:10:06.45  451.17   4.737  32.976   34.482   90.2   9.22  14.000   -0.02813    1.88    1.91    2.87
16-07-2024 21:10:06.70  451.25   4.737  32.976   34.481   90.2   9.22  14.000   -0.03627    1.99    2.05    2.70
16-07-2024 21:10:06.94  451.32   4.736  32.976   34.482   90.2   9.22  14.000   -0.02294    1.79    2.14    3.15
16-07-2024 21:10:07.19  451.39   4.737  32.975   34.481   90.2   9.22  14.000   -0.03627    1.91    2.04    3.24
16-07-2024 21:10:07.43  451.44   4.737  32.975   34.481   90.2   9.22  14.000   -0.01554    1.91    2.04    3.24
16-07-2024 21:10:07.68  451.49   4.737  32.976   34.481   90.2   9.22  14.000   -0.03331    2.22    2.42    3.01
16-07-2024 21:10:07.92  451.57   4.737  32.977   34.482   90.2   9.22  14.000   -0.01258    1.71    1.96    2.92
16-07-2024 21:10:08.17  451.66   4.738  32.977   34.482   90.2   9.22  14.000   -0.01850    2.07    2.27    3.02
16-07-2024 21:10:08.41  451.70   4.739  32.976   34.480   90.2   9.22  14.000   -0.00296    2.07    2.50    2.88
16-07-2024 21:10:08.66  451.81   4.739  32.976   34.480   90.2   9.22  14.000   -0.02220    1.98    1.83    2.82
16-07-2024 21:10:08.91  451.86   4.738  32.978   34.482   90.2   9.22  14.000   -0.02072    2.26    2.62    3.03
16-07-2024 21:10:09.15  451.94   4.738  32.977   34.481   90.2   9.22  14.000   -0.00592    2.26    2.62    3.03
16-07-2024 21:10:09.41  452.00   4.738  32.976   34.481   90.2   9.22  14.000   -0.01776    2.12    2.09    3.24
16-07-2024 21:10:09.65  452.09   4.738  32.977   34.481   90.2   9.22  14.000    0.00148    2.23    2.30    3.02
16-07-2024 21:10:09.90  452.13   4.738  32.976   34.480   90.2   9.22  14.000   -0.02368    1.76    2.38    2.89
16-07-2024 21:10:10.15  452.19   4.738  32.977   34.482   90.2   9.22  14.000   -0.03627    2.43    2.21    3.00
16-07-2024 21:10:10.39  452.29   4.738  32.977   34.481   90.2   9.22  14.000   -0.01998    2.07    1.80    3.11
