Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
21-07-2024 17:25:30.18  179.06   2.767  30.398   33.604   54.2   5.85  14.000    0.06291    2.07    1.87    3.03
21-07-2024 17:25:30.42  179.14   2.769  30.399   33.604   54.1   5.84  14.000    0.08660    2.41    2.52    3.12
21-07-2024 17:25:30.67  179.19   2.771  30.399   33.601   54.1   5.84  14.000    0.07772    2.14    2.39    2.83
21-07-2024 17:25:30.91  179.35   2.771  30.400   33.602   54.1   5.84  14.000    0.06143    2.01    2.93    3.08
21-07-2024 17:25:31.16  179.42   2.772  30.400   33.601   54.1   5.84  14.000    0.07624    2.01    2.93    3.08
21-07-2024 17:25:31.40  179.47   2.772  30.400   33.601   54.1   5.84  14.000    0.06513    1.84    1.76    2.93
21-07-2024 17:25:31.65  179.59   2.773  30.401   33.602   54.0   5.83  14.000    0.06587    2.01    2.34    3.00
21-07-2024 17:25:31.90  179.77   2.774  30.401   33.601   54.0   5.83  14.000    0.07772    1.95    2.17    2.85
21-07-2024 17:25:32.15  179.89   2.774  30.403   33.602   54.0   5.83  14.000    0.07105    2.11    2.38    3.34
21-07-2024 17:25:32.39  179.94   2.775  30.405   33.604   54.0   5.83  14.000    0.07253    1.99    2.27    2.94
21-07-2024 17:25:32.64  179.98   2.776  30.409   33.607   54.0   5.82  14.000    0.07402    2.01    2.10    2.83
21-07-2024 17:25:32.88  180.15   2.778  30.411   33.608   53.9   5.82  14.000    0.06069    2.01    2.10    2.83
21-07-2024 17:25:33.13  180.20   2.780  30.414   33.609   53.9   5.82  14.000    0.07105    1.99    2.03    3.10
21-07-2024 17:25:33.37  180.38   2.783  30.416   33.608   53.9   5.82  14.000    0.07920    1.85    2.65    2.96
21-07-2024 17:25:33.62  180.41   2.786  30.415   33.604   53.9   5.81  14.000    0.06365    2.16    2.31    3.17
21-07-2024 17:25:33.86  180.56   2.785  30.415   33.605   53.9   5.81  14.000    0.06291    2.06    2.36    3.04
21-07-2024 17:25:34.11  180.63   2.787  30.417   33.606   53.9   5.81  14.000    0.07402    1.97    2.73    3.18
21-07-2024 17:25:34.35  180.74   2.787  30.419   33.608   53.8   5.81  14.000    0.06513    1.97    2.73    3.18
21-07-2024 17:25:34.60  180.83   2.788  30.421   33.610   53.8   5.81  14.000    0.06143    2.11    1.59    2.80
21-07-2024 17:25:34.84  180.97   2.789  30.421   33.608   53.8   5.81  14.000    0.08216    2.01    2.13    3.15
21-07-2024 17:25:35.09  181.09   2.791  30.423   33.608   53.8   5.80  14.000    0.06587    2.02    2.11    3.04
21-07-2024 17:25:35.34  181.16   2.793  30.425   33.609   53.8   5.80  14.000    0.05995    1.71    1.91    3.36
21-07-2024 17:25:35.59  181.24   2.794  30.426   33.609   53.7   5.80  14.000    0.06513    2.27    2.32    3.15
21-07-2024 17:25:35.84  181.39   2.795  30.427   33.609   53.7   5.80  14.000    0.07253    2.22    2.45    3.05
21-07-2024 17:25:36.08  181.46   2.797  30.427   33.608   53.7   5.79  14.000    0.07031    1.84    2.29    3.34
21-07-2024 17:25:36.33  181.57   2.797  30.428   33.608   53.7   5.79  14.000    0.07846    1.84    2.29    3.34
21-07-2024 17:25:36.57  181.72   2.797  30.428   33.609   53.7   5.79  14.000    0.07698    2.14    2.62    3.20
21-07-2024 17:25:36.82  181.80   2.798  30.429   33.607   53.7   5.79  14.000    0.06513    2.06    2.11    3.00
21-07-2024 17:25:37.06  181.90   2.799  30.431   33.609   53.7   5.79  14.000    0.06069    2.10    2.34    2.97
21-07-2024 17:25:37.31  181.94   2.799  30.431   33.609   53.6   5.79  14.000    0.07772    1.93    2.28    3.01
21-07-2024 17:25:37.55  182.08   2.800  30.432   33.609   53.6   5.79  14.000    0.06143    1.94    2.92    3.15
21-07-2024 17:25:37.80  182.14   2.800  30.433   33.610   53.6   5.78  14.000    0.07624    1.94    2.92    3.15
21-07-2024 17:25:38.04  182.25   2.802  30.433   33.609   53.6   5.78  14.000    0.05847    2.11    2.07    2.94
21-07-2024 17:25:38.29  182.38   2.802  30.433   33.609   53.6   5.78  14.000    0.08808    1.86    2.02    3.39
21-07-2024 17:25:38.53  182.42   2.802  30.435   33.610   53.6   5.78  14.000    0.07920    2.46    2.40    3.20
21-07-2024 17:25:38.78  182.56   2.803  30.437   33.612   53.6   5.78  14.000    0.06439    1.85    2.03    3.15
21-07-2024 17:25:39.03  182.65   2.805  30.438   33.612   53.6   5.78  14.000    0.06365    1.86    2.24    2.88
21-07-2024 17:25:39.27  182.72   2.806  30.441   33.613   53.5   5.77  14.000    0.07550    2.18    2.54    3.09
21-07-2024 17:25:39.52  182.89   2.807  30.441   33.612   53.5   5.77  14.000    0.08512    2.18    2.54    3.09
21-07-2024 17:25:39.77  182.90   2.808  30.441   33.612   53.5   5.77  14.000    0.06661    2.00    2.46    2.97
21-07-2024 17:25:40.02  183.06   2.809  30.442   33.612   53.5   5.77  14.000    0.07402    2.01    1.89    2.90
21-07-2024 17:25:40.26  183.17   2.810  30.444   33.613   53.5   5.77  14.000    0.06809    2.07    2.19    3.46
21-07-2024 17:25:40.50  183.29   2.811  30.445   33.613   53.5   5.77  14.000    0.06439    2.00    2.38    2.85
21-07-2024 17:25:40.75  183.33   2.812  30.446   33.612   53.4   5.76  14.000    0.08142    2.37    1.86    3.23
21-07-2024 17:25:40.99  183.42   2.813  30.446   33.612   53.4   5.76  14.000    0.08216    1.74    2.00    2.84
21-07-2024 17:25:41.24  183.51   2.815  30.447   33.612   53.4   5.76  14.000    0.06809    1.74    2.00    2.84
21-07-2024 17:25:41.48  183.66   2.815  30.448   33.613   53.4   5.76  14.000    0.07179    2.24    2.18    3.32
21-07-2024 17:25:41.73  183.77   2.816  30.450   33.614   53.4   5.76  14.000    0.08586    2.22    1.98    3.02
21-07-2024 17:25:41.97  183.81   2.816  30.451   33.615   53.4   5.76  14.000    0.05921    2.29    1.79    2.75
21-07-2024 17:25:42.22  183.95   2.817  30.451   33.615   53.4   5.76  14.000    0.05551    2.03    2.43    3.04
21-07-2024 17:25:42.46  184.01   2.818  30.453   33.615   53.4   5.76  14.000    0.06661    2.10    2.11    3.37
21-07-2024 17:25:42.72  184.12   2.819  30.453   33.614   53.4   5.75  14.000    0.07698    2.21    2.43    2.91
21-07-2024 17:25:42.96  184.24   2.820  30.455   33.616   53.4   5.75  14.000    0.08142    2.21    2.43    2.91
21-07-2024 17:25:43.21  184.35   2.821  30.457   33.617   53.3   5.75  14.000    0.07105    2.23    2.32    2.99
21-07-2024 17:25:43.45  184.45   2.823  30.458   33.616   53.3   5.75  14.000    0.08660    2.38    1.96    3.09
21-07-2024 17:25:43.70  184.53   2.824  30.461   33.619   53.3   5.75  14.000    0.07772    2.09    2.61    2.91
21-07-2024 17:25:43.95  184.61   2.825  30.462   33.619   53.3   5.75  14.000    0.06661    2.23    2.33    2.88
21-07-2024 17:25:44.19  184.78   2.826  30.462   33.617   53.3   5.74  14.000    0.06587    2.30    2.25    2.65
21-07-2024 17:25:44.44  184.83   2.828  30.464   33.618   53.3   5.74  14.000    0.07179    2.18    2.32    3.17
21-07-2024 17:25:44.68  184.97   2.829  30.465   33.618   53.3   5.74  14.000    0.07328    2.18    2.32    3.17
21-07-2024 17:25:44.93  185.11   2.830  30.465   33.617   53.2   5.74  14.000    0.07846    2.11    2.26    3.14
21-07-2024 17:25:45.17  185.20   2.831  30.465   33.617   53.2   5.74  14.000    0.05181    2.13    2.20    2.86
21-07-2024 17:25:45.42  185.28   2.831  30.467   33.617   53.2   5.74  14.000    0.06217    2.26    2.52    2.94
21-07-2024 17:25:45.66  185.36   2.832  30.467   33.616   53.2   5.73  14.000    0.07846    1.86    2.44    3.21
21-07-2024 17:25:45.91  185.45   2.833  30.468   33.617   53.2   5.73  14.000    0.06513    2.29    1.77    3.26
21-07-2024 17:25:46.15  185.50   2.833  30.468   33.617   53.2   5.73  14.000    0.05625    2.08    2.64    3.12
21-07-2024 17:25:46.40  185.63   2.834  30.468   33.616   53.2   5.73  14.000    0.07031    2.08    2.64    3.12
21-07-2024 17:25:46.65  185.72   2.834  30.469   33.616   53.2   5.73  14.000    0.07846    1.95    1.48    3.09
21-07-2024 17:25:46.90  185.87   2.834  30.469   33.617   53.1   5.73  14.000    0.08660    2.19    2.38    3.05
21-07-2024 17:25:47.15  185.95   2.834  30.469   33.617   53.1   5.73  14.000    0.07476    2.17    2.36    3.52
21-07-2024 17:25:47.39  186.01   2.835  30.469   33.617   53.1   5.73  14.000    0.06069    2.38    2.02    3.24
21-07-2024 17:25:47.64  186.11   2.835  30.469   33.617   53.1   5.72  14.000    0.07550    2.13    2.55    2.92
21-07-2024 17:25:47.88  186.31   2.835  30.470   33.617   53.1   5.72  14.000    0.08808    2.50    2.70    3.30
21-07-2024 17:25:48.13  186.42   2.835  30.471   33.618   53.1   5.72  14.000    0.05921    2.50    2.70    3.30
21-07-2024 17:25:48.37  186.49   2.835  30.469   33.616   53.1   5.72  14.000    0.07846    2.24    2.12    3.11
21-07-2024 17:25:48.62  186.57   2.835  30.470   33.616   53.1   5.72  14.000    0.07253    2.00    2.49    2.77
21-07-2024 17:25:48.86  186.63   2.836  30.471   33.617   53.1   5.72  14.000    0.06365    1.90    2.71    3.00
21-07-2024 17:25:49.11  186.74   2.836  30.472   33.618   53.1   5.72  14.000    0.05699    1.99    1.98    3.00
21-07-2024 17:25:49.35  186.92   2.836  30.472   33.618   53.0   5.72  14.000    0.06439    1.93    2.09    2.76
21-07-2024 17:25:49.60  186.98   2.836  30.472   33.618   53.1   5.72  14.000    0.06291    2.25    2.14    2.91
21-07-2024 17:25:49.84  187.07   2.836  30.472   33.617   53.0   5.72  14.000    0.07624    2.25    2.14    2.91
21-07-2024 17:25:50.09  187.19   2.837  30.473   33.618   53.0   5.72  14.000    0.06883    1.87    2.11    3.07
21-07-2024 17:25:50.34  187.30   2.837  30.474   33.619   53.0   5.71  14.000    0.07772    1.71    2.35    3.00
21-07-2024 17:25:50.59  187.38   2.838  30.474   33.617   53.0   5.71  14.000    0.08808    2.06    2.01    3.46
21-07-2024 17:25:50.83  187.45   2.838  30.474   33.618   53.0   5.71  14.000    0.06883    2.13    2.41    3.17
21-07-2024 17:25:51.08  187.60   2.839  30.475   33.619   53.0   5.71  14.000    0.06365    2.13    2.10    3.07
21-07-2024 17:25:51.32  187.63   2.840  30.476   33.619   53.0   5.71  14.000    0.06883    2.32    2.14    3.16
21-07-2024 17:25:51.57  187.74   2.840  30.477   33.620   53.0   5.71  14.000    0.07476    2.32    2.14    3.16
21-07-2024 17:25:51.81  187.89   2.841  30.478   33.620   53.0   5.71  14.000    0.06513    2.17    2.24    2.79
21-07-2024 17:25:52.06  187.99   2.841  30.479   33.621   53.0   5.71  14.000    0.08364    2.39    2.34    3.11
21-07-2024 17:25:52.30  188.06   2.842  30.480   33.621   53.0   5.71  14.000    0.06809    2.00    2.13    3.10
21-07-2024 17:25:52.55  188.15   2.843  30.481   33.621   53.0   5.71  14.000    0.08364    2.17    1.91    3.60
21-07-2024 17:25:52.79  188.30   2.844  30.482   33.622   53.0   5.71  14.000    0.07328    1.77    1.98    3.05
21-07-2024 17:25:53.04  188.34   2.845  30.482   33.620   53.0   5.71  14.000    0.06809    2.09    1.66    3.15
21-07-2024 17:25:53.28  188.47   2.845  30.482   33.621   53.0   5.71  14.000    0.06883    2.09    1.66    3.15
21-07-2024 17:25:53.53  188.56   2.845  30.482   33.620   53.0   5.71  14.000    0.05699    1.99    1.99    2.93
21-07-2024 17:25:53.78  188.67   2.846  30.483   33.621   53.0   5.71  14.000    0.06143    2.21    2.17    2.99
21-07-2024 17:25:54.03  188.73   2.846  30.483   33.620   53.0   5.71  14.000    0.06291    2.20    2.15    3.30
21-07-2024 17:25:54.27  188.84   2.846  30.483   33.620   53.0   5.71  14.000    0.07179    2.19    2.03    2.81
21-07-2024 17:25:54.52  188.92   2.847  30.484   33.621   53.0   5.71  14.000    0.06217    1.84    2.11    3.25
21-07-2024 17:25:54.76  189.01   2.847  30.484   33.620   53.0   5.71  14.000    0.07920    2.07    2.06    3.14
21-07-2024 17:25:55.01  189.13   2.847  30.485   33.621   53.0   5.71  14.000    0.08216    2.07    2.06    3.14
21-07-2024 17:25:55.26  189.28   2.848  30.486   33.622   53.0   5.71  14.000    0.07179    1.99    2.51    3.11
21-07-2024 17:25:55.50  189.31   2.848  30.487   33.622   53.0   5.71  14.000    0.07328    1.89    2.22    3.11
21-07-2024 17:25:55.74  189.46   2.849  30.488   33.622   53.0   5.71  14.000    0.06143    2.31    2.63    3.35
21-07-2024 17:25:55.99  189.54   2.849  30.488   33.623   53.0   5.71  14.000    0.10214    1.97    2.40    2.81
21-07-2024 17:25:56.23  189.69   2.850  30.488   33.621   53.0   5.70  14.000    0.07105    1.84    2.26    3.16
21-07-2024 17:25:56.48  189.76   2.850  30.488   33.622   52.9   5.70  14.000    0.08660    2.12    2.20    3.24
21-07-2024 17:25:56.72  189.82   2.851  30.489   33.622   52.9   5.70  14.000    0.07402    2.12    2.20    3.24
21-07-2024 17:25:56.97  189.93   2.851  30.489   33.622   52.9   5.70  14.000    0.06439    2.28    2.11    3.02
21-07-2024 17:25:57.21  190.10   2.852  30.490   33.622   52.9   5.70  14.000    0.07550    2.17    2.22    2.94
21-07-2024 17:25:57.47  190.16   2.852  30.490   33.621   52.9   5.70  14.000    0.07624    1.79    2.18    3.26
21-07-2024 17:25:57.71  190.20   2.852  30.490   33.622   52.9   5.70  14.000    0.08438    2.09    2.17    3.14
21-07-2024 17:25:57.96  190.35   2.852  30.490   33.622   52.9   5.70  14.000    0.06439    2.24    2.26    3.03
21-07-2024 17:25:58.20  190.43   2.852  30.491   33.623   52.9   5.70  14.000    0.06661    2.10    2.44    3.24
21-07-2024 17:25:58.45  190.57   2.853  30.491   33.622   52.9   5.70  14.000    0.06883    2.10    2.44    3.24
21-07-2024 17:25:58.70  190.62   2.853  30.492   33.623   52.9   5.70  14.000    0.07624    2.02    2.41    2.85
21-07-2024 17:25:58.94  190.77   2.853  30.494   33.625   52.9   5.70  14.000    0.06957    2.13    2.52    3.17
21-07-2024 17:25:59.19  190.85   2.854  30.493   33.622   52.9   5.70  14.000    0.05699    1.94    2.21    2.74
21-07-2024 17:25:59.43  190.94   2.855  30.495   33.624   52.9   5.69  14.000    0.06513    2.11    2.37    3.27
21-07-2024 17:25:59.68  191.07   2.856  30.496   33.625   52.9   5.69  14.000    0.06291    2.26    2.19    3.02
21-07-2024 17:25:59.92  191.19   2.856  30.496   33.624   52.8   5.69  14.000    0.08068    1.77    2.61    3.30
21-07-2024 17:26:00.17  191.21   2.856  30.496   33.624   52.8   5.69  14.000    0.08068    1.77    2.61    3.30
21-07-2024 17:26:00.41  191.33   2.857  30.495   33.623   52.8   5.69  14.000    0.06513    2.17    1.60    3.14
21-07-2024 17:26:00.66  191.43   2.857  30.497   33.624   52.8   5.69  14.000    0.06513    2.26    1.89    3.29
21-07-2024 17:26:00.90  191.53   2.858  30.497   33.623   52.8   5.69  14.000    0.07624    2.05    2.24    2.97
21-07-2024 17:26:01.15  191.61   2.858  30.498   33.625   52.8   5.68  14.000    0.07476    2.22    2.03    3.19
21-07-2024 17:26:01.40  191.73   2.859  30.499   33.624   52.8   5.68  14.000    0.07328    2.14    2.54    2.86
21-07-2024 17:26:01.65  191.80   2.859  30.499   33.625   52.8   5.68  14.000    0.06587    2.03    2.18    3.17
21-07-2024 17:26:01.89  191.92   2.860  30.498   33.623   52.7   5.68  14.000    0.06661    2.03    2.18    3.17
21-07-2024 17:26:02.15  191.99   2.860  30.500   33.625   52.7   5.68  14.000    0.06365    2.15    2.05    3.22
21-07-2024 17:26:02.38  192.05   2.860  30.501   33.625   52.7   5.68  14.000    0.06291    2.18    2.25    2.93
21-07-2024 17:26:02.63  192.11   2.861  30.501   33.625   52.7   5.68  14.000    0.06291    1.95    1.86    3.03
21-07-2024 17:26:02.87  192.20   2.861  30.501   33.624   52.7   5.68  14.000    0.06143    1.92    2.51    2.72
21-07-2024 17:26:03.12  192.21   2.862  30.501   33.623   52.7   5.68  14.000    0.07476    2.51    2.23    3.12
21-07-2024 17:26:03.36  192.25   2.862  30.501   33.623   52.7   5.67  14.000    0.07624    2.00    2.19    2.98
21-07-2024 17:26:03.61  192.32   2.863  30.502   33.623   52.7   5.67  14.000    0.06439    2.00    2.19    2.98
21-07-2024 17:26:03.85  192.31   2.863  30.503   33.624   52.7   5.67  14.000    0.07402    2.23    2.63    2.78
21-07-2024 17:26:04.10  192.41   2.863  30.502   33.623   52.7   5.67  14.000    0.07476    2.14    2.34    3.06
21-07-2024 17:26:04.34  192.48   2.864  30.503   33.623   52.6   5.67  14.000    0.07328    2.18    1.99    3.19
21-07-2024 17:26:04.59  192.53   2.864  30.503   33.623   52.6   5.67  14.000    0.06883    1.87    2.45    2.97
21-07-2024 17:26:04.84  192.51   2.865  30.504   33.624   52.6   5.67  14.000    0.06661    2.17    2.21    3.18
21-07-2024 17:26:05.09  192.59   2.865  30.503   33.623   52.6   5.67  14.000    0.06439    2.15    2.45    2.72
21-07-2024 17:26:05.33  192.60   2.866  30.505   33.625   52.6   5.66  14.000    0.07179    2.15    2.45    2.72
21-07-2024 17:26:05.58  192.67   2.867  30.506   33.623   52.6   5.66  14.000    0.07179    2.22    2.31    3.10
21-07-2024 17:26:05.83  192.71   2.868  30.506   33.623   52.6   5.66  14.000    0.06365    2.10    2.45    2.88
21-07-2024 17:26:06.07  192.73   2.869  30.507   33.623   52.6   5.66  14.000    0.06439    2.11    2.31    3.28
21-07-2024 17:26:06.32  192.84   2.870  30.509   33.624   52.6   5.66  14.000    0.05625    2.00    1.96    3.18
21-07-2024 17:26:06.56  192.82   2.871  30.507   33.622   52.6   5.66  14.000    0.07031    2.08    2.63    3.17
21-07-2024 17:26:06.81  192.83   2.871  30.508   33.623   52.5   5.66  14.000    0.07994    2.04    2.21    3.21
21-07-2024 17:26:07.05  192.88   2.871  30.510   33.625   52.5   5.65  14.000    0.06883    2.04    2.21    3.21
21-07-2024 17:26:07.30  193.01   2.873  30.510   33.623   52.5   5.65  14.000    0.07624    2.02    3.13    2.80
21-07-2024 17:26:07.54  193.00   2.872  30.510   33.623   52.5   5.65  14.000    0.06365    2.15    2.30    2.96
21-07-2024 17:26:07.79  193.03   2.873  30.510   33.622   52.5   5.65  14.000    0.05033    2.44    1.92    3.22
21-07-2024 17:26:08.03  193.10   2.873  30.511   33.624   52.5   5.65  14.000    0.07476    2.22    2.44    2.87
21-07-2024 17:26:08.28  193.11   2.873  30.512   33.625   52.5   5.65  14.000    0.08216    2.17    2.32    3.24
21-07-2024 17:26:08.53  193.16   2.874  30.510   33.622   52.5   5.65  14.000    0.07698    2.32    1.85    3.16
21-07-2024 17:26:08.77  193.21   2.873  30.512   33.625   52.5   5.65  14.000    0.06439    2.32    1.85    3.16
21-07-2024 17:26:09.02  193.26   2.873  30.512   33.625   52.4   5.65  14.000    0.07179    1.75    2.41    3.32
21-07-2024 17:26:09.27  193.27   2.873  30.512   33.624   52.4   5.64  14.000    0.08290    2.06    2.06    3.01
21-07-2024 17:26:09.51  193.34   2.874  30.512   33.624   52.4   5.64  14.000    0.07105    2.10    2.20    2.94
21-07-2024 17:26:09.76  193.43   2.874  30.511   33.622   52.4   5.64  14.000    0.07994    2.05    2.21    3.38
21-07-2024 17:26:10.00  193.49   2.874  30.512   33.624   52.4   5.64  14.000    0.07402    2.07    2.19    3.18
21-07-2024 17:26:10.25  193.50   2.874  30.513   33.624   52.4   5.64  14.000    0.09252    2.05    2.41    3.08
21-07-2024 17:26:10.49  193.52   2.874  30.514   33.625   52.4   5.64  14.000    0.07550    2.05    2.41    3.08
21-07-2024 17:26:10.74  193.57   2.875  30.514   33.625   52.4   5.64  14.000    0.07031    2.18    2.03    2.95
21-07-2024 17:26:10.98  193.63   2.875  30.514   33.625   52.4   5.64  14.000    0.06883    2.34    2.11    3.03
