Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
21-07-2024 14:42:57.36  372.34   4.742  32.968   34.508   65.4   6.68  14.000   -0.02072    1.68    2.39    3.17
21-07-2024 14:42:57.61  372.24   4.741  32.967   34.507   65.4   6.68  14.000   -0.03405    1.80    1.81    2.88
21-07-2024 14:42:57.85  372.13   4.741  32.966   34.507   65.4   6.68  14.000   -0.03035    2.14    1.79    2.98
21-07-2024 14:42:58.10  372.04   4.741  32.965   34.506   65.4   6.68  14.000   -0.03849    2.14    1.79    2.98
21-07-2024 14:42:58.34  371.94   4.740  32.964   34.506   65.3   6.68  14.000   -0.02887    1.92    2.60    3.14
21-07-2024 14:42:58.59  371.88   4.740  32.963   34.505   65.3   6.68  14.000   -0.02517    2.07    2.36    2.94
21-07-2024 14:42:58.83  371.76   4.741  32.964   34.505   65.3   6.67  14.000   -0.02591    2.34    2.70    3.13
21-07-2024 14:42:59.08  371.68   4.740  32.964   34.505   65.3   6.67  14.000   -0.00444    2.01    2.16    2.71
21-07-2024 14:42:59.32  371.60   4.739  32.963   34.505   65.3   6.67  14.000   -0.03553    1.96    2.15    2.93
21-07-2024 14:42:59.57  371.46   4.739  32.962   34.505   65.2   6.67  14.000   -0.03183    2.08    2.69    3.03
21-07-2024 14:42:59.82  371.39   4.739  32.962   34.505   65.2   6.66  14.000   -0.02517    2.08    2.69    3.03
21-07-2024 14:43:00.07  371.27   4.739  32.963   34.506   65.2   6.66  14.000   -0.03257    1.89    2.16    2.97
21-07-2024 14:43:00.31  371.20   4.738  32.961   34.505   65.2   6.66  14.000   -0.01332    2.07    1.81    2.84
21-07-2024 14:43:00.56  371.13   4.738  32.963   34.507   65.1   6.66  14.000   -0.01924    1.85    2.40    2.83
21-07-2024 14:43:00.80  371.00   4.738  32.961   34.505   65.1   6.66  14.000   -0.03627    1.83    1.37    3.19
21-07-2024 14:43:01.05  370.92   4.738  32.961   34.505   65.1   6.65  14.000   -0.03035    1.97    2.31    2.92
21-07-2024 14:43:01.29  370.85   4.737  32.961   34.506   65.1   6.65  14.000   -0.03257    1.74    2.25    2.95
21-07-2024 14:43:01.54  370.76   4.737  32.961   34.506   65.1   6.65  14.000   -0.03553    1.74    2.25    2.95
21-07-2024 14:43:01.78  370.67   4.736  32.960   34.506   65.1   6.65  14.000   -0.03109    2.24    2.44    3.12
21-07-2024 14:43:02.03  370.58   4.737  32.961   34.507   65.1   6.65  14.000   -0.02739    2.13    2.43    3.05
21-07-2024 14:43:02.27  370.48   4.736  32.960   34.506   65.1   6.66  14.000   -0.01924    1.89    2.07    3.41
21-07-2024 14:43:02.52  370.41   4.736  32.960   34.506   65.1   6.66  14.000    0.01480    1.97    1.73    3.07
21-07-2024 14:43:02.77  370.29   4.736  32.960   34.506   65.1   6.66  14.000   -0.02443    1.80    2.40    3.13
21-07-2024 14:43:03.01  370.19   4.736  32.960   34.506   65.1   6.66  14.000   -0.03479    1.96    2.42    2.84
21-07-2024 14:43:03.26  370.12   4.736  32.960   34.506   65.1   6.66  14.000   -0.02887    1.96    2.42    2.84
21-07-2024 14:43:03.50  370.04   4.736  32.959   34.505   65.1   6.66  14.000   -0.02443    2.19    2.08    2.90
21-07-2024 14:43:03.75  369.92   4.735  32.960   34.507   65.2   6.66  14.000   -0.02220    1.92    2.71    3.14
21-07-2024 14:43:04.00  369.82   4.735  32.959   34.506   65.2   6.66  14.000   -0.02887    2.16    2.08    3.18
21-07-2024 14:43:04.24  369.72   4.734  32.957   34.505   65.2   6.66  14.000   -0.00814    1.96    2.14    3.04
21-07-2024 14:43:04.49  369.62   4.733  32.957   34.505   65.2   6.67  14.000   -0.01998    1.89    2.34    3.04
21-07-2024 14:43:04.73  369.54   4.733  32.956   34.505   65.2   6.66  14.000   -0.02220    1.96    1.96    3.03
21-07-2024 14:43:04.98  369.43   4.733  32.955   34.504   65.2   6.67  14.000   -0.02368    1.96    1.96    3.03
21-07-2024 14:43:05.23  369.33   4.732  32.955   34.505   65.2   6.67  14.000   -0.03405    1.97    1.88    3.26
21-07-2024 14:43:05.47  369.24   4.732  32.955   34.505   65.2   6.67  14.000   -0.02294    2.12    2.34    2.73
21-07-2024 14:43:05.71  369.14   4.732  32.953   34.503   65.2   6.67  14.000   -0.03849    1.85    2.61    2.97
21-07-2024 14:43:05.96  369.04   4.732  32.955   34.506   65.2   6.67  14.000   -0.00592    2.08    1.84    2.84
21-07-2024 14:43:06.20  368.92   4.731  32.955   34.506   65.3   6.67  14.000   -0.04959    1.88    2.33    3.04
21-07-2024 14:43:06.45  368.86   4.731  32.953   34.504   65.3   6.67  14.000   -0.01036    2.19    2.48    3.25
21-07-2024 14:43:06.69  368.71   4.730  32.954   34.506   65.3   6.67  14.000   -0.02961    2.19    2.48    3.25
21-07-2024 14:43:06.95  368.64   4.729  32.954   34.507   65.3   6.67  14.000   -0.05033    2.08    2.33    2.67
21-07-2024 14:43:07.19  368.54   4.730  32.954   34.506   65.3   6.67  14.000   -0.04145    2.20    2.51    3.23
21-07-2024 14:43:07.44  368.46   4.730  32.955   34.507   65.3   6.68  14.000   -0.01850    2.13    2.33    3.08
21-07-2024 14:43:07.69  368.39   4.730  32.954   34.507   65.3   6.68  14.000   -0.01184    2.12    2.19    2.86
21-07-2024 14:43:07.93  368.29   4.730  32.953   34.506   65.3   6.68  14.000   -0.01924    1.89    2.20    2.91
21-07-2024 14:43:08.18  368.18   4.730  32.953   34.505   65.3   6.68  14.000   -0.01702    1.91    2.15    3.23
21-07-2024 14:43:08.42  368.10   4.730  32.954   34.506   65.3   6.68  14.000   -0.01628    1.91    2.15    3.23
21-07-2024 14:43:08.67  368.01   4.730  32.953   34.505   65.3   6.68  14.000   -0.02146    1.80    2.22    2.97
21-07-2024 14:43:08.91  367.94   4.730  32.952   34.504   65.3   6.68  14.000   -0.03035    1.91    2.15    3.03
21-07-2024 14:43:09.16  367.85   4.730  32.951   34.503   65.3   6.68  14.000   -0.03331    2.10    2.03    3.14
21-07-2024 14:43:09.40  367.74   4.731  32.952   34.504   65.4   6.68  14.000   -0.00740    2.17    2.66    3.21
21-07-2024 14:43:09.65  367.66   4.731  32.952   34.503   65.3   6.68  14.000   -0.03849    2.11    2.54    3.19
21-07-2024 14:43:09.89  367.56   4.731  32.952   34.504   65.4   6.68  14.000   -0.01776    2.11    2.34    3.13
21-07-2024 14:43:10.14  367.46   4.731  32.952   34.503   65.4   6.68  14.000   -0.01776    2.11    2.34    3.13
21-07-2024 14:43:10.39  367.36   4.731  32.953   34.504   65.4   6.68  14.000   -0.03479    1.72    2.46    3.23
21-07-2024 14:43:10.64  367.28   4.731  32.951   34.502   65.4   6.68  14.000   -0.01406    1.87    2.43    3.06
21-07-2024 14:43:10.88  367.17   4.731  32.952   34.503   65.3   6.68  14.000   -0.02146    1.91    2.16    3.26
21-07-2024 14:43:11.13  367.05   4.732  32.951   34.502   65.4   6.68  14.000    0.00888    2.24    2.50    3.17
21-07-2024 14:43:11.38  366.98   4.732  32.952   34.503   65.4   6.68  14.000   -0.01998    2.28    2.57    2.76
21-07-2024 14:43:11.62  366.90   4.732  32.951   34.502   65.4   6.68  14.000   -0.02368    1.81    2.62    3.42
21-07-2024 14:43:11.87  366.77   4.733  32.951   34.501   65.3   6.68  14.000   -0.02220    1.81    2.62    3.42
21-07-2024 14:43:12.11  366.66   4.733  32.952   34.502   65.3   6.68  14.000   -0.03183    1.82    2.37    3.00
21-07-2024 14:43:12.36  366.58   4.734  32.954   34.503   65.3   6.68  14.000   -0.03479    1.95    2.49    3.10
21-07-2024 14:43:12.60  366.44   4.734  32.953   34.502   65.3   6.68  14.000   -0.01554    2.13    2.38    3.17
21-07-2024 14:43:12.85  366.34   4.733  32.953   34.502   65.4   6.68  14.000   -0.02739    1.93    2.19    3.22
21-07-2024 14:43:13.09  366.24   4.734  32.953   34.501   65.3   6.68  14.000   -0.03405    2.33    2.52    3.02
21-07-2024 14:43:13.34  366.15   4.735  32.953   34.502   65.3   6.68  14.000   -0.03405    1.97    1.52    2.75
21-07-2024 14:43:13.58  366.05   4.735  32.954   34.503   65.4   6.68  14.000   -0.02517    1.97    1.52    2.75
21-07-2024 14:43:13.83  365.95   4.735  32.953   34.501   65.4   6.68  14.000   -0.03627    1.91    2.20    3.21
21-07-2024 14:43:14.07  365.86   4.735  32.954   34.503   65.4   6.68  14.000   -0.03035    2.12    2.55    2.88
21-07-2024 14:43:14.32  365.75   4.735  32.953   34.501   65.4   6.68  14.000   -0.01702    1.95    2.13    3.09
21-07-2024 14:43:14.57  365.67   4.735  32.952   34.500   65.4   6.68  14.000   -0.01924    2.02    1.98    2.86
21-07-2024 14:43:14.82  365.57   4.735  32.953   34.502   65.4   6.68  14.000   -0.02072    2.24    2.43    3.05
21-07-2024 14:43:15.06  365.47   4.735  32.953   34.502   65.3   6.68  14.000   -0.03775    1.87    2.76    2.74
21-07-2024 14:43:15.31  365.40   4.735  32.953   34.502   65.4   6.68  14.000   -0.02294    1.87    2.76    2.74
21-07-2024 14:43:15.55  365.31   4.735  32.953   34.502   65.4   6.68  14.000   -0.02813    1.74    2.25    2.86
21-07-2024 14:43:15.80  365.20   4.735  32.953   34.502   65.3   6.68  14.000   -0.00222    1.97    2.08    2.91
21-07-2024 14:43:16.05  365.12   4.735  32.953   34.501   65.4   6.68  14.000   -0.01554    1.85    2.15    3.22
21-07-2024 14:43:16.29  365.03   4.735  32.952   34.500   65.4   6.68  14.000   -0.02739    1.71    2.48    2.78
21-07-2024 14:43:16.53  364.92   4.734  32.954   34.503   65.4   6.68  14.000   -0.01998    1.81    1.94    3.15
21-07-2024 14:43:16.78  364.86   4.734  32.952   34.502   65.4   6.68  14.000   -0.01110    1.86    2.12    2.95
21-07-2024 14:43:17.02  364.73   4.734  32.953   34.502   65.4   6.68  14.000   -0.01332    1.86    2.12    2.95
21-07-2024 14:43:17.27  364.67   4.734  32.951   34.500   65.4   6.68  14.000   -0.03035    2.09    2.14    2.55
21-07-2024 14:43:17.51  364.56   4.734  32.952   34.502   65.4   6.68  14.000   -0.02813    2.10    2.80    3.04
21-07-2024 14:43:17.76  364.45   4.734  32.953   34.503   65.4   6.68  14.000   -0.01184    2.13    2.33    3.17
21-07-2024 14:43:18.01  364.34   4.735  32.951   34.500   65.4   6.69  14.000   -0.02739    2.09    2.15    3.27
21-07-2024 14:43:18.26  364.26   4.735  32.952   34.501   65.4   6.69  14.000   -0.02517    2.00    1.89    3.09
21-07-2024 14:43:18.51  364.16   4.734  32.952   34.502   65.4   6.69  14.000   -0.02591    2.28    1.71    3.21
21-07-2024 14:43:18.75  364.02   4.735  32.952   34.501   65.4   6.69  14.000   -0.03701    2.28    1.71    3.21
21-07-2024 14:43:19.00  363.97   4.734  32.950   34.500   65.4   6.68  14.000   -0.02220    2.04    2.30    2.86
21-07-2024 14:43:19.24  363.83   4.735  32.951   34.500   65.4   6.68  14.000   -0.01924    1.81    1.96    3.16
21-07-2024 14:43:19.49  363.72   4.734  32.951   34.500   65.4   6.69  14.000   -0.02294    2.05    2.05    3.01
21-07-2024 14:43:19.73  363.62   4.734  32.952   34.502   65.4   6.69  14.000   -0.02294    2.19    2.37    2.97
21-07-2024 14:43:19.98  363.50   4.734  32.951   34.502   65.4   6.68  14.000   -0.01110    2.17    2.29    3.08
21-07-2024 14:43:20.22  363.44   4.734  32.951   34.502   65.4   6.68  14.000   -0.00074    1.82    2.39    2.87
21-07-2024 14:43:20.47  363.35   4.734  32.951   34.501   65.4   6.68  14.000   -0.00962    1.82    2.39    2.87
21-07-2024 14:43:20.71  363.25   4.734  32.950   34.500   65.4   6.68  14.000    0.00148    2.12    2.21    2.94
21-07-2024 14:43:20.96  363.13   4.733  32.949   34.500   65.4   6.68  14.000   -0.01924    2.32    2.10    2.71
21-07-2024 14:43:21.20  363.03   4.733  32.950   34.501   65.4   6.68  14.000   -0.00962    2.32    2.22    2.95
21-07-2024 14:43:21.45  362.95   4.733  32.950   34.501   65.4   6.68  14.000   -0.04145    2.19    2.35    2.93
21-07-2024 14:43:21.70  362.85   4.733  32.949   34.500   65.4   6.68  14.000   -0.01998    2.10    2.50    2.53
21-07-2024 14:43:21.95  362.73   4.733  32.949   34.500   65.4   6.69  14.000   -0.00814    1.85    2.58    3.18
21-07-2024 14:43:22.19  362.66   4.733  32.950   34.502   65.4   6.69  14.000    0.00592    1.85    2.58    3.18
21-07-2024 14:43:22.44  362.56   4.733  32.948   34.500   65.4   6.69  14.000   -0.02665    1.97    2.19    3.38
21-07-2024 14:43:22.69  362.48   4.733  32.948   34.500   65.4   6.69  14.000   -0.01998    2.21    2.23    3.08
21-07-2024 14:43:22.93  362.41   4.732  32.948   34.500   65.4   6.68  14.000   -0.01702    1.87    2.13    2.91
21-07-2024 14:43:23.18  362.30   4.732  32.949   34.501   65.4   6.68  14.000   -0.02739    1.95    2.23    3.22
21-07-2024 14:43:23.42  362.22   4.731  32.948   34.502   65.4   6.68  14.000   -0.04145    1.73    1.78    3.24
21-07-2024 14:43:23.67  362.14   4.732  32.949   34.502   65.4   6.68  14.000    0.00148    1.91    1.90    2.96
21-07-2024 14:43:23.91  362.03   4.731  32.949   34.503   65.4   6.68  14.000   -0.03035    1.91    1.90    2.96
21-07-2024 14:43:24.16  361.95   4.731  32.948   34.501   65.4   6.68  14.000   -0.02294    1.76    2.15    2.89
21-07-2024 14:43:24.40  361.86   4.731  32.947   34.501   65.4   6.68  14.000   -0.01776    1.99    2.30    2.82
21-07-2024 14:43:24.65  361.75   4.731  32.949   34.503   65.4   6.68  14.000   -0.03035    2.01    1.97    2.87
21-07-2024 14:43:24.89  361.63   4.731  32.948   34.501   65.3   6.68  14.000   -0.01406    1.91    2.39    2.84
21-07-2024 14:43:25.14  361.56   4.731  32.947   34.500   65.3   6.68  14.000   -0.03035    2.15    2.30    2.85
21-07-2024 14:43:25.39  361.45   4.731  32.946   34.500   65.3   6.68  14.000   -0.02813    1.98    2.31    3.27
21-07-2024 14:43:25.63  361.34   4.731  32.946   34.500   65.3   6.68  14.000   -0.02220    1.98    2.31    3.27
21-07-2024 14:43:25.88  361.26   4.732  32.946   34.499   65.3   6.68  14.000   -0.02665    1.86    2.41    3.18
21-07-2024 14:43:26.13  361.15   4.731  32.946   34.500   65.3   6.68  14.000   -0.04441    2.04    2.03    3.21
21-07-2024 14:43:26.37  361.05   4.731  32.945   34.499   65.3   6.68  14.000   -0.02443    2.08    2.48    2.70
21-07-2024 14:43:26.62  360.94   4.731  32.946   34.500   65.3   6.68  14.000   -0.02813    2.13    2.39    3.15
21-07-2024 14:43:26.86  360.86   4.730  32.945   34.500   65.3   6.68  14.000   -0.02220    1.84    2.13    2.95
21-07-2024 14:43:27.11  360.74   4.730  32.945   34.499   65.3   6.68  14.000   -0.01480    2.00    1.77    3.25
21-07-2024 14:43:27.35  360.65   4.730  32.944   34.499   65.3   6.68  14.000   -0.02961    2.00    1.77    3.25
21-07-2024 14:43:27.60  360.56   4.730  32.945   34.499   65.3   6.68  14.000   -0.02146    1.82    2.28    2.95
21-07-2024 14:43:27.84  360.45   4.729  32.945   34.500   65.3   6.67  14.000   -0.03479    2.19    2.57    2.62
21-07-2024 14:43:28.09  360.35   4.729  32.944   34.499   65.3   6.67  14.000   -0.02961    2.14    1.90    2.94
21-07-2024 14:43:28.33  360.25   4.730  32.944   34.499   65.3   6.68  14.000   -0.02739    2.13    2.43    3.44
21-07-2024 14:43:28.58  360.15   4.729  32.945   34.501   65.3   6.67  14.000   -0.03479    1.73    2.14    2.85
21-07-2024 14:43:28.82  360.10   4.730  32.945   34.500   65.3   6.67  14.000   -0.02739    1.73    2.14    2.85
21-07-2024 14:43:29.08  360.01   4.730  32.944   34.499   65.3   6.68  14.000   -0.02961    2.01    2.43    2.79
21-07-2024 14:43:29.32  359.89   4.730  32.944   34.500   65.3   6.68  14.000   -0.01776    1.74    1.58    3.33
21-07-2024 14:43:29.57  359.83   4.729  32.944   34.500   65.3   6.68  14.000   -0.00444    2.05    2.51    2.95
21-07-2024 14:43:29.81  359.75   4.730  32.944   34.499   65.3   6.68  14.000   -0.02072    2.09    2.05    3.03
21-07-2024 14:43:30.06  359.67   4.730  32.944   34.499   65.3   6.68  14.000   -0.03627    2.01    2.17    2.83
21-07-2024 14:43:30.31  359.59   4.730  32.943   34.499   65.3   6.68  14.000   -0.02294    1.94    2.36    3.39
21-07-2024 14:43:30.55  359.50   4.730  32.943   34.499   65.3   6.68  14.000   -0.01776    1.94    2.36    3.39
21-07-2024 14:43:30.80  359.42   4.729  32.943   34.499   65.3   6.68  14.000   -0.00814    1.98    2.08    2.76
21-07-2024 14:43:31.04  359.32   4.729  32.944   34.500   65.3   6.68  14.000   -0.02739    2.39    2.58    3.19
21-07-2024 14:43:31.29  359.22   4.729  32.944   34.500   65.3   6.68  14.000   -0.02368    1.71    2.51    2.86
21-07-2024 14:43:31.53  359.13   4.729  32.944   34.500   65.3   6.68  14.000   -0.02072    2.23    2.25    3.10
21-07-2024 14:43:31.78  359.06   4.730  32.943   34.498   65.3   6.68  14.000   -0.02072    2.02    2.31    3.13
21-07-2024 14:43:32.02  358.94   4.730  32.943   34.498   65.3   6.68  14.000   -0.00370    2.12    1.95    3.03
21-07-2024 14:43:32.26  358.83   4.730  32.942   34.498   65.3   6.68  14.000   -0.01776    2.12    1.95    3.03
21-07-2024 14:43:32.51  358.75   4.729  32.942   34.498   65.3   6.68  14.000   -0.02072    1.84    2.29    2.66
21-07-2024 14:43:32.76  358.65   4.729  32.942   34.499   65.3   6.68  14.000   -0.00222    2.31    2.18    3.04
21-07-2024 14:43:33.01  358.56   4.729  32.943   34.499   65.3   6.68  14.000   -0.02443    2.18    2.05    3.11
21-07-2024 14:43:33.25  358.42   4.729  32.943   34.500   65.3   6.67  14.000   -0.02887    2.13    2.20    3.09
21-07-2024 14:43:33.50  358.33   4.729  32.942   34.498   65.3   6.67  14.000   -0.02220    1.97    2.53    3.03
21-07-2024 14:43:33.75  358.24   4.729  32.942   34.499   65.3   6.67  14.000   -0.03257    2.24    2.13    2.92
21-07-2024 14:43:33.99  358.12   4.729  32.942   34.500   65.3   6.67  14.000   -0.02220    2.24    2.13    2.92
21-07-2024 14:43:34.24  358.05   4.729  32.942   34.499   65.3   6.67  14.000   -0.01110    1.97    1.70    2.89
21-07-2024 14:43:34.48  357.95   4.729  32.942   34.499   65.2   6.67  14.000   -0.00592    1.97    2.38    3.26
21-07-2024 14:43:34.73  357.88   4.729  32.942   34.499   65.2   6.67  14.000   -0.02665    2.06    2.31    2.94
21-07-2024 14:43:34.97  357.78   4.729  32.941   34.498   65.2   6.67  14.000   -0.02517    2.25    2.57    3.14
21-07-2024 14:43:35.22  357.69   4.729  32.941   34.498   65.2   6.67  14.000   -0.02220    2.24    1.41    2.70
21-07-2024 14:43:35.46  357.62   4.729  32.941   34.499   65.2   6.67  14.000   -0.03257    2.25    2.12    3.24
21-07-2024 14:43:35.71  357.51   4.728  32.941   34.498   65.2   6.67  14.000   -0.02368    2.25    2.12    3.24
21-07-2024 14:43:35.95  357.40   4.729  32.942   34.500   65.3   6.67  14.000   -0.03405    2.35    2.48    2.94
21-07-2024 14:43:36.20  357.33   4.729  32.942   34.499   65.3   6.67  14.000   -0.03257    2.03    2.29    3.28
21-07-2024 14:43:36.45  357.24   4.728  32.940   34.498   65.3   6.67  14.000   -0.02665    2.18    1.84    2.90
21-07-2024 14:43:36.69  357.14   4.728  32.941   34.499   65.3   6.67  14.000   -0.02739    2.04    2.17    3.03
21-07-2024 14:43:36.94  357.08   4.728  32.941   34.499   65.3   6.67  14.000   -0.02146    2.11    1.97    2.67
21-07-2024 14:43:37.19  356.99   4.728  32.940   34.499   65.3   6.68  14.000   -0.01702    2.14    2.41    3.10
21-07-2024 14:43:37.43  356.90   4.728  32.941   34.499   65.3   6.68  14.000   -0.02665    2.14    2.41    3.10
21-07-2024 14:43:37.68  356.82   4.728  32.940   34.498   65.3   6.68  14.000   -0.02665    2.46    2.17    2.87
21-07-2024 14:43:37.92  356.70   4.728  32.940   34.498   65.3   6.68  14.000   -0.01110    2.17    2.14    3.18
21-07-2024 14:43:38.18  356.59   4.727  32.940   34.499   65.3   6.68  14.000   -0.02961    1.93    2.29    2.83
21-07-2024 14:43:38.41  356.54   4.727  32.940   34.499   65.3   6.68  14.000   -0.01258    1.97    2.48    2.91
21-07-2024 14:43:38.66  356.44   4.728  32.940   34.498   65.4   6.68  14.000   -0.03331    1.97    2.30    3.12
21-07-2024 14:43:38.90  356.37   4.727  32.939   34.498   65.4   6.68  14.000   -0.02887    2.05    2.61    2.91
21-07-2024 14:43:39.15  356.23   4.727  32.940   34.499   65.4   6.68  14.000   -0.03553    2.05    2.61    2.91
