Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
20-07-2024 08:39:05.41  279.60   0.542  28.046   32.934   85.4   9.81  14.000   -0.07994    2.21    1.84    3.18
20-07-2024 08:39:05.66  279.64   0.542  28.045   32.934   85.4   9.81  14.000   -0.06735    2.18    2.41    3.35
20-07-2024 08:39:05.91  279.74   0.542  28.045   32.933   85.4   9.81  14.000   -0.07550    1.87    1.99    3.10
20-07-2024 08:39:06.15  279.84   0.542  28.045   32.932   85.4   9.81  14.000   -0.08438    1.87    1.99    3.10
20-07-2024 08:39:06.40  279.91   0.542  28.045   32.934   85.4   9.81  14.000   -0.05699    1.95    2.34    3.16
20-07-2024 08:39:06.65  280.00   0.542  28.045   32.933   85.4   9.81  14.000   -0.05477    1.75    2.56    3.03
20-07-2024 08:39:06.89  280.05   0.542  28.045   32.933   85.4   9.81  14.000   -0.05847    2.02    2.36    3.59
20-07-2024 08:39:07.14  280.13   0.542  28.045   32.933   85.4   9.81  14.000   -0.06217    2.06    2.04    3.13
20-07-2024 08:39:07.38  280.21   0.543  28.044   32.932   85.4   9.81  14.000   -0.06661    1.96    2.19    3.10
20-07-2024 08:39:07.63  280.31   0.542  28.045   32.933   85.4   9.81  14.000   -0.05921    2.13    2.04    2.96
20-07-2024 08:39:07.87  280.40   0.542  28.045   32.933   85.4   9.81  14.000   -0.06439    2.13    2.04    2.96
20-07-2024 08:39:08.12  280.49   0.542  28.045   32.933   85.4   9.81  14.000   -0.07105    2.24    2.14    3.23
20-07-2024 08:39:08.36  280.54   0.542  28.046   32.934   85.4   9.81  14.000   -0.06661    1.77    2.15    3.02
20-07-2024 08:39:08.61  280.62   0.542  28.046   32.934   85.4   9.81  14.000   -0.07031    2.12    1.97    3.06
20-07-2024 08:39:08.85  280.73   0.542  28.045   32.932   85.4   9.81  14.000   -0.07772    1.93    2.17    3.02
20-07-2024 08:39:09.10  280.77   0.542  28.046   32.934   85.4   9.81  14.000   -0.05477    2.01    2.34    3.06
20-07-2024 08:39:09.34  280.87   0.542  28.046   32.934   85.4   9.81  14.000   -0.04441    2.00    2.18    2.92
20-07-2024 08:39:09.60  280.94   0.543  28.045   32.932   85.4   9.81  14.000   -0.05477    2.00    2.18    2.92
20-07-2024 08:39:09.84  281.01   0.543  28.045   32.932   85.4   9.81  14.000   -0.08142    2.16    2.24    3.16
20-07-2024 08:39:10.09  281.09   0.543  28.045   32.932   85.4   9.81  14.000   -0.06513    2.03    2.42    3.29
20-07-2024 08:39:10.33  281.19   0.542  28.047   32.935   85.4   9.81  14.000   -0.06809    2.01    2.11    3.28
20-07-2024 08:39:10.58  281.28   0.543  28.046   32.933   85.4   9.81  14.000   -0.06809    1.78    2.43    3.39
20-07-2024 08:39:10.83  281.34   0.543  28.046   32.933   85.4   9.81  14.000   -0.06439    2.14    2.42    2.88
20-07-2024 08:39:11.07  281.40   0.543  28.046   32.933   85.4   9.81  14.000   -0.05773    2.10    1.87    3.03
20-07-2024 08:39:11.31  281.51   0.542  28.045   32.933   85.4   9.80  14.000   -0.05773    2.10    1.87    3.03
20-07-2024 08:39:11.56  281.59   0.543  28.047   32.934   85.4   9.81  14.000   -0.06217    2.01    2.24    3.19
20-07-2024 08:39:11.81  281.66   0.542  28.046   32.933   85.4   9.80  14.000   -0.06809    2.20    2.21    3.41
20-07-2024 08:39:12.06  281.75   0.543  28.047   32.934   85.4   9.81  14.000   -0.07402    2.47    1.98    3.44
20-07-2024 08:39:12.30  281.81   0.543  28.046   32.933   85.4   9.81  14.000   -0.06439    2.01    2.17    3.12
20-07-2024 08:39:12.54  281.92   0.543  28.046   32.933   85.4   9.80  14.000   -0.04663    2.02    1.92    2.74
20-07-2024 08:39:12.79  281.98   0.543  28.047   32.934   85.4   9.80  14.000   -0.04515    2.08    2.18    3.16
20-07-2024 08:39:13.03  282.06   0.542  28.046   32.933   85.4   9.80  14.000   -0.05551    2.08    2.18    3.16
20-07-2024 08:39:13.28  282.15   0.543  28.046   32.932   85.4   9.80  14.000   -0.06587    1.90    2.36    3.42
20-07-2024 08:39:13.53  282.25   0.543  28.047   32.933   85.4   9.80  14.000   -0.06883    2.05    2.11    3.21
20-07-2024 08:39:13.78  282.32   0.543  28.046   32.933   85.4   9.80  14.000   -0.06661    2.21    2.26    3.44
20-07-2024 08:39:14.02  282.40   0.543  28.047   32.934   85.3   9.80  14.000   -0.06217    2.05    2.14    3.19
20-07-2024 08:39:14.27  282.46   0.543  28.047   32.934   85.3   9.80  14.000   -0.07105    2.07    2.47    3.18
20-07-2024 08:39:14.51  282.54   0.543  28.046   32.932   85.4   9.80  14.000   -0.06143    2.31    2.50    3.30
20-07-2024 08:39:14.76  282.65   0.543  28.047   32.933   85.3   9.80  14.000   -0.06143    2.31    2.50    3.30
20-07-2024 08:39:15.00  282.73   0.543  28.046   32.932   85.3   9.80  14.000   -0.06513    1.95    2.21    3.07
20-07-2024 08:39:15.25  282.78   0.543  28.046   32.932   85.3   9.80  14.000   -0.07253    2.03    2.50    3.11
20-07-2024 08:39:15.49  282.86   0.543  28.048   32.934   85.3   9.80  14.000   -0.06661    1.95    2.08    3.31
20-07-2024 08:39:15.74  282.94   0.543  28.047   32.933   85.3   9.80  14.000   -0.05033    1.77    2.08    3.17
20-07-2024 08:39:15.98  283.03   0.543  28.047   32.934   85.3   9.80  14.000   -0.06291    2.09    2.65    3.30
20-07-2024 08:39:16.23  283.09   0.543  28.046   32.933   85.3   9.80  14.000   -0.05921    2.24    2.49    3.21
20-07-2024 08:39:16.47  283.18   0.543  28.047   32.933   85.3   9.80  14.000   -0.06809    2.24    2.49    3.21
20-07-2024 08:39:16.72  283.26   0.543  28.048   32.933   85.3   9.80  14.000   -0.05255    2.11    2.48    3.27
20-07-2024 08:39:16.97  283.34   0.543  28.048   32.934   85.3   9.80  14.000   -0.06069    2.04    2.40    3.06
20-07-2024 08:39:17.22  283.40   0.543  28.047   32.933   85.3   9.80  14.000   -0.06217    2.00    2.16    3.28
20-07-2024 08:39:17.46  283.50   0.543  28.048   32.934   85.3   9.80  14.000   -0.05699    1.84    2.27    3.01
20-07-2024 08:39:17.71  283.57   0.543  28.048   32.934   85.3   9.80  14.000   -0.06957    2.32    2.31    3.23
20-07-2024 08:39:17.96  283.66   0.543  28.048   32.934   85.3   9.80  14.000   -0.03701    2.09    2.37    2.94
20-07-2024 08:39:18.20  283.74   0.543  28.048   32.934   85.3   9.80  14.000   -0.06735    2.09    2.37    2.94
20-07-2024 08:39:18.44  283.80   0.543  28.047   32.933   85.3   9.80  14.000   -0.05921    2.31    2.44    3.02
20-07-2024 08:39:18.69  283.89   0.543  28.049   32.935   85.3   9.80  14.000   -0.05773    2.05    2.09    3.18
20-07-2024 08:39:18.93  283.98   0.543  28.048   32.934   85.3   9.80  14.000   -0.07031    1.92    2.34    3.26
20-07-2024 08:39:19.18  284.06   0.543  28.048   32.934   85.3   9.80  14.000   -0.06365    2.28    1.88    3.01
20-07-2024 08:39:19.42  284.12   0.543  28.047   32.932   85.3   9.80  14.000   -0.05995    2.09    2.50    2.98
20-07-2024 08:39:19.68  284.20   0.543  28.047   32.933   85.3   9.80  14.000   -0.07846    1.97    1.98    3.22
20-07-2024 08:39:19.91  284.30   0.543  28.048   32.933   85.3   9.80  14.000   -0.06883    1.97    1.98    3.22
20-07-2024 08:39:20.16  284.36   0.543  28.047   32.932   85.3   9.80  14.000   -0.05699    2.14    2.44    3.53
20-07-2024 08:39:20.41  284.45   0.543  28.047   32.933   85.3   9.80  14.000   -0.07698    2.07    2.02    3.33
20-07-2024 08:39:20.66  284.53   0.543  28.049   32.935   85.3   9.80  14.000   -0.04737    2.18    2.42    3.19
20-07-2024 08:39:20.90  284.61   0.543  28.049   32.934   85.3   9.80  14.000   -0.06957    2.10    1.87    3.03
20-07-2024 08:39:21.15  284.69   0.543  28.048   32.932   85.3   9.80  14.000   -0.06513    2.14    2.38    3.00
20-07-2024 08:39:21.40  284.78   0.543  28.048   32.933   85.3   9.80  14.000   -0.05773    2.36    2.01    3.20
20-07-2024 08:39:21.64  284.84   0.543  28.049   32.934   85.3   9.80  14.000   -0.05921    2.36    2.01    3.20
20-07-2024 08:39:21.89  284.90   0.543  28.048   32.933   85.3   9.79  14.000   -0.06661    1.79    2.02    3.41
20-07-2024 08:39:22.13  285.04   0.543  28.050   32.935   85.3   9.80  14.000   -0.07105    2.05    2.33    3.30
20-07-2024 08:39:22.38  285.11   0.544  28.048   32.932   85.3   9.80  14.000   -0.06587    1.98    2.10    3.05
20-07-2024 08:39:22.62  285.15   0.543  28.048   32.933   85.3   9.80  14.000   -0.08512    1.95    2.25    3.13
20-07-2024 08:39:22.87  285.22   0.544  28.049   32.933   85.3   9.80  14.000   -0.04663    2.15    2.23    3.25
20-07-2024 08:39:23.12  285.33   0.543  28.048   32.933   85.3   9.80  14.000   -0.05329    2.18    2.61    3.17
20-07-2024 08:39:23.36  285.39   0.543  28.050   32.935   85.3   9.79  14.000   -0.06513    2.18    2.61    3.17
20-07-2024 08:39:23.60  285.50   0.544  28.049   32.933   85.3   9.79  14.000   -0.05107    1.86    2.28    3.25
20-07-2024 08:39:23.85  285.54   0.543  28.050   32.935   85.3   9.80  14.000   -0.07402    2.24    2.15    3.18
20-07-2024 08:39:24.10  285.62   0.543  28.049   32.934   85.3   9.80  14.000   -0.06513    2.11    1.98    3.16
20-07-2024 08:39:24.34  285.72   0.543  28.049   32.934   85.3   9.80  14.000   -0.06291    1.95    2.37    2.71
20-07-2024 08:39:24.59  285.81   0.544  28.048   32.932   85.3   9.80  14.000   -0.05921    2.24    2.30    3.20
20-07-2024 08:39:24.84  285.87   0.543  28.049   32.934   85.3   9.80  14.000   -0.07550    2.24    2.30    3.20
20-07-2024 08:39:25.08  285.97   0.544  28.049   32.933   85.3   9.79  14.000   -0.06365    2.06    2.22    3.29
20-07-2024 08:39:25.33  286.06   0.544  28.049   32.933   85.3   9.79  14.000   -0.03701    2.20    2.51    3.09
20-07-2024 08:39:25.57  286.14   0.544  28.050   32.934   85.3   9.79  14.000   -0.07179    2.46    2.75    3.42
20-07-2024 08:39:25.82  286.18   0.544  28.050   32.934   85.3   9.80  14.000   -0.07698    2.26    2.15    2.86
20-07-2024 08:39:26.06  286.27   0.544  28.050   32.934   85.3   9.80  14.000   -0.07253    2.11    2.38    3.02
20-07-2024 08:39:26.31  286.38   0.544  28.049   32.933   85.3   9.80  14.000   -0.05847    2.28    2.42    3.25
20-07-2024 08:39:26.55  286.42   0.544  28.050   32.934   85.3   9.80  14.000   -0.06069    2.28    2.42    3.25
20-07-2024 08:39:26.80  286.52   0.544  28.051   32.935   85.3   9.79  14.000   -0.06809    2.16    2.25    3.33
20-07-2024 08:39:27.04  286.60   0.544  28.051   32.935   85.3   9.79  14.000   -0.04885    2.26    2.81    3.15
20-07-2024 08:39:27.29  286.67   0.544  28.050   32.933   85.3   9.80  14.000   -0.07328    2.04    2.13    3.26
20-07-2024 08:39:27.53  286.76   0.544  28.050   32.933   85.3   9.79  14.000   -0.06513    2.07    2.59    2.77
20-07-2024 08:39:27.78  286.85   0.545  28.052   32.935   85.3   9.79  14.000   -0.06513    1.86    2.34    3.15
20-07-2024 08:39:28.03  286.93   0.544  28.050   32.934   85.3   9.79  14.000   -0.07846    2.29    2.37    3.10
20-07-2024 08:39:28.28  287.00   0.546  28.052   32.935   85.3   9.79  14.000   -0.06957    2.29    2.37    3.10
20-07-2024 08:39:28.53  287.08   0.545  28.052   32.935   85.3   9.79  14.000   -0.06661    2.02    2.42    3.14
20-07-2024 08:39:28.77  287.17   0.545  28.052   32.934   85.3   9.79  14.000   -0.04441    2.12    2.24    3.20
20-07-2024 08:39:29.02  287.25   0.545  28.052   32.934   85.3   9.79  14.000   -0.07179    2.17    2.75    3.01
20-07-2024 08:39:29.26  287.31   0.545  28.052   32.934   85.3   9.79  14.000   -0.06735    2.03    2.11    3.49
20-07-2024 08:39:29.51  287.39   0.546  28.052   32.934   85.3   9.79  14.000   -0.06217    2.31    2.36    3.13
20-07-2024 08:39:29.75  287.48   0.546  28.053   32.935   85.3   9.79  14.000   -0.06661    2.06    2.53    3.05
20-07-2024 08:39:30.00  287.56   0.546  28.053   32.936   85.3   9.79  14.000   -0.06661    2.06    2.53    3.05
20-07-2024 08:39:30.24  287.63   0.546  28.053   32.935   85.3   9.79  14.000   -0.06513    1.89    2.21    3.36
20-07-2024 08:39:30.49  287.70   0.546  28.053   32.935   85.3   9.79  14.000   -0.06513    2.04    2.08    3.00
20-07-2024 08:39:30.73  287.79   0.546  28.054   32.937   85.2   9.79  14.000   -0.06217    2.17    1.94    2.98
20-07-2024 08:39:30.98  287.88   0.547  28.054   32.935   85.2   9.79  14.000   -0.07624    2.17    2.45    2.95
20-07-2024 08:39:31.22  287.94   0.546  28.054   32.936   85.3   9.79  14.000   -0.07328    2.16    2.15    3.05
20-07-2024 08:39:31.47  288.02   0.546  28.054   32.936   85.3   9.79  14.000   -0.06809    2.23    2.23    3.17
20-07-2024 08:39:31.72  288.09   0.546  28.053   32.934   85.3   9.79  14.000   -0.06217    2.23    2.23    3.17
20-07-2024 08:39:31.97  288.18   0.547  28.054   32.935   85.3   9.79  14.000   -0.07031    2.29    2.03    3.02
20-07-2024 08:39:32.22  288.26   0.546  28.054   32.936   85.2   9.79  14.000   -0.03775    2.03    2.41    3.25
20-07-2024 08:39:32.46  288.34   0.546  28.055   32.936   85.2   9.79  14.000   -0.06143    2.24    2.24    3.30
20-07-2024 08:39:32.71  288.42   0.547  28.056   32.937   85.2   9.79  14.000   -0.04885    1.86    2.30    2.95
20-07-2024 08:39:32.95  288.53   0.547  28.055   32.937   85.3   9.79  14.000   -0.04737    1.97    2.70    3.29
20-07-2024 08:39:33.20  288.62   0.547  28.055   32.936   85.3   9.79  14.000   -0.06513    2.26    2.25    3.11
20-07-2024 08:39:33.44  288.70   0.547  28.056   32.936   85.2   9.79  14.000   -0.07179    2.26    2.25    3.11
20-07-2024 08:39:33.69  288.73   0.548  28.055   32.935   85.2   9.79  14.000   -0.05477    1.90    1.63    2.79
20-07-2024 08:39:33.93  288.83   0.547  28.056   32.937   85.2   9.79  14.000   -0.07031    2.19    2.56    3.08
20-07-2024 08:39:34.19  288.91   0.547  28.055   32.936   85.2   9.79  14.000   -0.07698    2.09    2.18    3.05
20-07-2024 08:39:34.42  288.98   0.548  28.056   32.936   85.2   9.79  14.000   -0.07550    2.22    2.23    3.34
20-07-2024 08:39:34.67  289.04   0.547  28.055   32.935   85.2   9.79  14.000   -0.06217    1.82    2.07    3.12
20-07-2024 08:39:34.91  289.14   0.547  28.056   32.937   85.2   9.79  14.000   -0.05847    2.06    2.44    3.01
20-07-2024 08:39:35.16  289.23   0.548  28.057   32.937   85.2   9.79  14.000   -0.06513    2.06    2.44    3.01
20-07-2024 08:39:35.41  289.33   0.548  28.055   32.935   85.2   9.79  14.000   -0.07328    1.83    2.19    2.86
20-07-2024 08:39:35.65  289.38   0.548  28.056   32.936   85.2   9.79  14.000   -0.05995    2.29    2.31    3.27
20-07-2024 08:39:35.90  289.48   0.548  28.056   32.936   85.2   9.79  14.000   -0.06883    2.06    2.47    3.33
20-07-2024 08:39:36.15  289.53   0.548  28.056   32.935   85.2   9.78  14.000   -0.05921    1.89    2.40    3.43
20-07-2024 08:39:36.39  289.62   0.548  28.056   32.936   85.2   9.79  14.000   -0.07772    2.18    2.50    3.14
20-07-2024 08:39:36.64  289.69   0.547  28.055   32.935   85.2   9.79  14.000   -0.05995    2.09    2.40    3.29
20-07-2024 08:39:36.88  289.78   0.548  28.057   32.936   85.2   9.78  14.000   -0.05847    2.09    2.40    3.29
20-07-2024 08:39:37.13  289.86   0.548  28.055   32.934   85.2   9.79  14.000   -0.05477    1.96    2.49    2.95
20-07-2024 08:39:37.37  289.93   0.548  28.056   32.935   85.2   9.78  14.000   -0.05625    2.06    2.44    3.12
20-07-2024 08:39:37.62  290.03   0.548  28.057   32.936   85.2   9.78  14.000   -0.07105    1.93    2.39    3.22
20-07-2024 08:39:37.86  290.10   0.548  28.057   32.936   85.2   9.78  14.000   -0.04663    1.90    2.00    3.35
20-07-2024 08:39:38.11  290.19   0.548  28.056   32.935   85.2   9.78  14.000   -0.07476    2.24    2.28    2.96
20-07-2024 08:39:38.35  290.25   0.548  28.057   32.936   85.2   9.79  14.000   -0.05477    2.17    2.16    3.09
20-07-2024 08:39:38.60  290.34   0.548  28.056   32.935   85.2   9.78  14.000   -0.08068    2.17    2.16    3.09
20-07-2024 08:39:38.84  290.40   0.548  28.057   32.936   85.2   9.78  14.000   -0.06217    1.85    2.40    2.93
20-07-2024 08:39:39.10  290.50   0.548  28.057   32.936   85.2   9.78  14.000   -0.08068    1.80    2.27    3.16
20-07-2024 08:39:39.34  290.58   0.548  28.057   32.936   85.2   9.78  14.000   -0.05403    2.07    2.81    3.19
20-07-2024 08:39:39.59  290.63   0.548  28.057   32.937   85.2   9.78  14.000   -0.05477    2.05    2.09    2.80
20-07-2024 08:39:39.84  290.73   0.548  28.057   32.937   85.2   9.78  14.000   -0.06217    1.97    2.34    2.83
20-07-2024 08:39:40.08  290.81   0.548  28.057   32.936   85.2   9.78  14.000   -0.07920    1.86    2.66    3.01
20-07-2024 08:39:40.33  290.91   0.548  28.057   32.936   85.2   9.78  14.000   -0.06587    1.86    2.66    3.01
20-07-2024 08:39:40.57  290.97   0.548  28.058   32.938   85.2   9.78  14.000   -0.06957    2.39    2.54    3.04
20-07-2024 08:39:40.82  291.05   0.549  28.057   32.935   85.2   9.78  14.000   -0.06883    1.75    1.83    3.25
20-07-2024 08:39:41.06  291.11   0.548  28.056   32.935   85.2   9.78  14.000   -0.07402    2.17    2.18    2.99
20-07-2024 08:39:41.31  291.24   0.548  28.058   32.937   85.2   9.78  14.000   -0.05181    1.83    2.27    3.27
20-07-2024 08:39:41.55  291.29   0.549  28.058   32.936   85.2   9.78  14.000   -0.07772    2.16    2.38    3.23
20-07-2024 08:39:41.80  291.36   0.549  28.058   32.936   85.2   9.78  14.000   -0.06883    2.22    2.07    3.21
20-07-2024 08:39:42.04  291.45   0.549  28.058   32.937   85.2   9.78  14.000   -0.07179    2.22    2.07    3.21
20-07-2024 08:39:42.29  291.53   0.549  28.059   32.937   85.2   9.78  14.000   -0.06439    2.19    1.96    3.13
20-07-2024 08:39:42.53  291.61   0.549  28.057   32.935   85.2   9.78  14.000   -0.06439    1.92    2.18    3.75
20-07-2024 08:39:42.78  291.67   0.549  28.059   32.937   85.2   9.78  14.000   -0.07179    2.01    2.23    3.05
20-07-2024 08:39:43.03  291.75   0.549  28.059   32.937   85.2   9.78  14.000   -0.04811    2.23    2.54    3.03
20-07-2024 08:39:43.28  291.86   0.549  28.059   32.937   85.2   9.78  14.000   -0.06291    1.98    2.48    2.88
20-07-2024 08:39:43.52  291.94   0.549  28.059   32.937   85.2   9.78  14.000   -0.06957    2.14    2.32    3.26
20-07-2024 08:39:43.77  292.01   0.549  28.058   32.936   85.2   9.78  14.000   -0.06365    2.14    2.32    3.26
20-07-2024 08:39:44.01  292.08   0.549  28.059   32.936   85.2   9.78  14.000   -0.07402    2.02    2.54    3.00
20-07-2024 08:39:44.26  292.17   0.549  28.060   32.938   85.2   9.78  14.000   -0.07179    1.79    2.07    3.45
20-07-2024 08:39:44.50  292.23   0.549  28.058   32.935   85.1   9.78  14.000   -0.06883    2.06    2.49    3.15
20-07-2024 08:39:44.75  292.32   0.549  28.059   32.936   85.1   9.78  14.000   -0.06513    1.78    2.34    3.35
20-07-2024 08:39:44.99  292.39   0.549  28.059   32.937   85.2   9.78  14.000   -0.06291    2.09    2.29    3.03
20-07-2024 08:39:45.25  292.49   0.549  28.059   32.937   85.1   9.78  14.000   -0.04959    2.13    2.38    3.28
20-07-2024 08:39:45.48  292.56   0.549  28.060   32.938   85.2   9.78  14.000   -0.05033    2.13    2.38    3.28
20-07-2024 08:39:45.73  292.65   0.550  28.059   32.936   85.1   9.78  14.000   -0.07550    2.04    2.07    3.06
20-07-2024 08:39:45.97  292.71   0.549  28.059   32.936   85.2   9.78  14.000   -0.06883    1.93    2.37    3.19
20-07-2024 08:39:46.22  292.77   0.550  28.060   32.937   85.1   9.78  14.000   -0.05699    2.23    2.61    2.88
20-07-2024 08:39:46.47  292.89   0.549  28.060   32.937   85.2   9.78  14.000   -0.06957    1.80    2.77    2.94
20-07-2024 08:39:46.72  292.97   0.550  28.060   32.936   85.2   9.78  14.000   -0.07031    2.10    2.26    3.24
20-07-2024 08:39:46.96  293.01   0.550  28.060   32.937   85.1   9.78  14.000   -0.06069    1.94    2.49    3.01
20-07-2024 08:39:47.21  293.11   0.550  28.061   32.938   85.1   9.78  14.000   -0.07550    1.94    2.49    3.01
