Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
14-07-2024 15:34:27.77   -0.19   8.769   0.183    0.126   82.4   9.56  14.000  141.66959    1.97    2.85    2.90
14-07-2024 15:34:28.02    0.17   8.761   0.182    0.126   82.4   9.56  14.000  141.79466    2.17    2.19    3.06
14-07-2024 15:34:28.26    0.10   8.753   0.180    0.124   82.4   9.56  14.000  141.77023    2.07    2.30    3.25
14-07-2024 15:34:28.51   -0.26   8.753   0.180    0.124   82.4   9.56  14.000  141.22844    1.99    2.41    3.01
14-07-2024 15:34:28.75   -0.33   8.787   0.180    0.124   82.4   9.55  14.000  141.55560    1.75    1.73    3.36
14-07-2024 15:34:28.99   -0.12   8.834   0.182    0.126   82.3   9.53  14.000  142.67618    1.75    1.73    3.36
14-07-2024 15:34:29.24    0.20   8.871   0.180    0.124   82.2   9.51  14.000  143.52367    1.76    2.30    3.35
14-07-2024 15:34:29.49   -0.00   8.894   0.179    0.123   82.3   9.51  14.000  144.56876    1.76    2.21    3.37
14-07-2024 15:34:29.73   -0.20   8.902   0.180    0.123   82.3   9.51  14.000  144.99065    2.13    2.25    3.37
14-07-2024 15:34:29.98   -0.37   8.898   0.179    0.123   82.3   9.51  14.000  145.06021    2.19    1.98    3.27
14-07-2024 15:34:30.22   -0.29   8.913   0.180    0.123   82.3   9.51  14.000  145.10167    1.93    2.53    2.69
14-07-2024 15:34:30.47    0.18   8.900   0.180    0.124   82.3   9.51  14.000  144.97585    2.22    2.60    2.86
14-07-2024 15:34:30.72    0.18   8.885   0.179    0.123   82.3   9.52  14.000  144.40591    2.22    2.60    2.86
14-07-2024 15:34:30.97   -0.07   8.879   0.178    0.122   82.3   9.52  14.000  143.34529    2.38    2.32    3.58
14-07-2024 15:34:31.21   -0.24   8.860   0.179    0.123   82.4   9.53  14.000  142.54443    2.09    2.47    3.15
14-07-2024 15:34:31.46   -0.34   8.858   0.179    0.123   82.4   9.53  14.000  142.57626    2.16    2.01    3.18
14-07-2024 15:34:31.71   -0.10   8.900   0.181    0.124   82.3   9.52  14.000  143.13213    2.11    2.14    3.09
14-07-2024 15:34:31.95    0.16   8.902   0.180    0.124   82.3   9.52  14.000  142.96336    1.83    2.54    2.75
14-07-2024 15:34:32.20    0.15   8.893   0.178    0.122   82.3   9.52  14.000  143.30902    1.99    2.32    3.30
14-07-2024 15:34:32.44    0.12   8.881   0.177    0.122   82.3   9.52  14.000  144.05064    1.99    2.32    3.30
14-07-2024 15:34:32.69    0.19   8.884   0.177    0.122   82.3   9.52  14.000  143.97293    2.34    1.81    3.24
14-07-2024 15:34:32.93    0.05   8.886   0.181    0.124   82.3   9.52  14.000  141.63776    2.09    2.43    3.30
14-07-2024 15:34:33.18   -0.28   8.888   0.179    0.123   82.4   9.52  14.000  141.46826    2.06    2.77    3.40
14-07-2024 15:34:33.42   -0.34   8.874   0.177    0.122   82.4   9.53  14.000  139.48094    2.43    2.23    3.23
14-07-2024 15:34:33.67   -0.08   8.964   0.176    0.121   82.4   9.51  14.000  138.31891    2.13    2.00    3.16
14-07-2024 15:34:33.91    0.09   9.012   0.177    0.121   82.6   9.52  14.000  138.75412    2.49    1.66    3.22
14-07-2024 15:34:34.16    0.15   9.012   0.178    0.122   82.4   9.50  14.000  163.10143    2.49    1.66    3.22
14-07-2024 15:34:34.41   -0.08   8.983   0.181    0.124   82.4   9.51  14.000  172.13573    3.16   11.26    4.78
14-07-2024 15:34:34.66   -0.22   8.967   0.180    0.124   82.5   9.52  14.000  183.50668    3.16    2.60    3.93
14-07-2024 15:34:34.90   -0.32   8.937   0.180    0.124   82.6   9.54  14.000  197.82196    6.80    2.60    7.51
14-07-2024 15:34:35.16   -0.26   8.898   0.180    0.124   82.7   9.56  14.000  200.62123    2.89    6.21    5.77
14-07-2024 15:34:35.39   -0.11   8.809   0.182    0.125   82.4   9.55  14.000  200.37476    2.89    5.04    5.77
14-07-2024 15:34:35.64    0.14   8.778   0.180    0.124   83.0   9.62  14.000  200.85733    8.48    5.04    5.77
14-07-2024 15:34:35.88    0.14   8.748   0.182    0.125   83.1   9.64  14.000  201.13860    8.48    5.04    5.77
14-07-2024 15:34:36.13   -0.24   8.723   0.180    0.124   83.1   9.65  14.000  203.42049    0.33    4.42    6.40
14-07-2024 15:34:36.37   -0.31   8.713   0.179    0.124   83.1   9.65  14.000  205.25533    0.31    0.81    2.12
14-07-2024 15:34:36.62    0.16   8.682   0.195    0.135   83.0   9.65  14.000  204.85416    1.66    1.11    0.33
14-07-2024 15:34:36.86   -0.02   8.647   0.235    0.163   83.1   9.67  14.000  204.47667    1.89    2.87    2.37
14-07-2024 15:34:37.11   -0.05   8.602   0.244    0.170   83.3   9.69  14.000  204.57956    2.12    2.48    3.12
14-07-2024 15:34:37.35   -0.20   8.593   0.239    0.167   83.3   9.70  14.000  206.53134    1.92    2.87    2.91
14-07-2024 15:34:37.60   -0.03   8.586   0.230    0.160   83.4   9.71  14.000  208.68962    1.92    2.87    2.91
14-07-2024 15:34:37.85    0.14   8.571   0.229    0.159   83.4   9.71  14.000  210.85680    2.17    2.16    3.10
14-07-2024 15:34:38.09   -0.35   8.552   0.225    0.157   83.4   9.72  14.000  212.30972    2.31    2.65    3.20
14-07-2024 15:34:38.34    0.11   8.548   0.220    0.154   83.4   9.73  14.000  212.97511    2.13    2.87    3.00
14-07-2024 15:34:38.59   -0.04   8.528   0.222    0.155   83.5   9.74  14.000  212.32748    1.88    2.59    3.26
14-07-2024 15:34:38.84   -0.29   8.516   0.218    0.152   83.6   9.75  14.000  210.93303    2.32    2.26    3.17
14-07-2024 15:34:39.08   -0.02   8.493   0.219    0.152   83.6   9.76  14.000  210.10258    1.87    2.30    2.63
14-07-2024 15:34:39.33    0.18   8.472   0.216    0.150   83.7   9.77  14.000  210.65991    1.87    2.30    2.63
14-07-2024 15:34:39.57   -0.31   8.464   0.218    0.152   83.7   9.78  14.000  211.86710    2.36    2.74    3.07
14-07-2024 15:34:39.82    0.12   8.435   0.217    0.151   83.8   9.79  14.000  213.77225    1.43    2.02    3.13
14-07-2024 15:34:40.06   -0.35   8.387   0.220    0.154   83.9   9.82  14.000  215.29549    1.98    2.14    3.24
14-07-2024 15:34:40.31   -0.07   8.320   0.224    0.157   84.0   9.85  14.000  216.73137    2.26    2.68    3.16
14-07-2024 15:34:40.55    0.17   8.285   0.224    0.157   84.1   9.87  14.000  217.28058    2.10    2.36    3.35
14-07-2024 15:34:40.80    0.03   8.252   0.222    0.156   84.2   9.88  14.000  217.44711    2.18    2.26    2.96
14-07-2024 15:34:41.04   -0.28   8.248   0.222    0.156   84.2   9.89  14.000  217.42564    2.18    2.26    2.96
14-07-2024 15:34:41.29   -0.31   8.219   0.222    0.156   84.3   9.90  14.000  217.36938    1.91    1.68    2.81
14-07-2024 15:34:41.54   -0.34   8.205   0.222    0.156   84.4   9.92  14.000  217.26651    1.78    1.81    3.06
14-07-2024 15:34:41.78   -0.32   8.201   0.221    0.155   84.4   9.92  14.000  217.24579    1.72    2.73    3.29
14-07-2024 15:34:42.04   -0.33   8.191   0.221    0.155   84.4   9.92  14.000  217.04373    1.96    1.70    2.59
14-07-2024 15:34:42.28   -0.25   8.162   0.221    0.155   84.4   9.93  14.000  216.80464    2.02    2.21    3.51
14-07-2024 15:34:42.53   -0.29   8.130   0.220    0.155   84.5   9.95  14.000  216.51749    1.59    2.07    2.96
14-07-2024 15:34:42.77   -0.35   8.103   0.219    0.154   84.5   9.96  14.000  216.01639    1.59    2.07    2.96
14-07-2024 15:34:43.02   -0.21   8.074   0.214    0.151   84.6   9.98  14.000  215.27475    2.27    2.80    3.04
14-07-2024 15:34:43.26    0.16   8.057   0.213    0.150   84.7   9.99  14.000  214.09644    2.03    1.67    3.46
14-07-2024 15:34:43.51    0.05   8.038   0.215    0.152   84.8  10.00  14.000  212.44145    2.40    2.16    2.72
14-07-2024 15:34:43.75   -0.25   8.015   0.215    0.152   84.8  10.02  14.000  210.66139    2.02    2.57    2.95
14-07-2024 15:34:44.00   -0.33   8.006   0.214    0.151   84.9  10.02  14.000  207.86806    2.04    1.38    3.32
14-07-2024 15:34:44.24   -0.27   8.026   0.211    0.149   84.8  10.02  14.000  205.19611    1.92    2.18    2.86
14-07-2024 15:34:44.51    0.12   8.047   0.209    0.147   84.9  10.02  14.000  203.15700    2.04    2.57    3.51
14-07-2024 15:34:44.73    0.17   8.051   0.211    0.148   84.9  10.01  14.000  201.74773    2.04    2.57    3.51
14-07-2024 15:34:44.98   -0.16   8.057   0.212    0.150   84.8  10.01  14.000  199.89514    1.99    1.73    3.74
14-07-2024 15:34:45.23   -0.34   8.056   0.211    0.149   84.8  10.01  14.000  198.00923    2.26    2.09    2.82
14-07-2024 15:34:45.47    0.01   8.073   0.207    0.145   84.8  10.00  14.000  196.00859    1.74    2.86    3.64
14-07-2024 15:34:45.72    0.20   8.125   0.208    0.146   84.7   9.98  14.000  196.85829    1.74    0.93    3.11
14-07-2024 15:34:45.97   -0.26   8.117   0.211    0.148   84.7   9.98  14.000  193.75040    1.59    6.78    5.73
14-07-2024 15:34:46.22   -0.26   8.093   0.208    0.146   84.7   9.99  14.000  193.88583    1.59    6.78    5.73
14-07-2024 15:34:46.46    0.18   8.075   0.206    0.145   85.1  10.04  14.000  192.24196    3.81    2.56    5.26
14-07-2024 15:34:46.70   -0.07   8.071   0.210    0.148   85.1  10.04  14.000  192.86517    1.29    2.56    1.13
14-07-2024 15:34:46.95   -0.29   8.075   0.208    0.147   85.0  10.02  14.000  193.34258    2.00    1.24    3.45
14-07-2024 15:34:47.19    0.19   8.076   0.206    0.145   85.0  10.03  14.000  192.40999    0.85   11.70    3.45
14-07-2024 15:34:47.44   -0.15   8.148   0.209    0.147   85.2  10.03  14.000  192.36261    0.85    3.00    1.03
14-07-2024 15:34:47.68   -0.31   8.228   0.209    0.146   85.2  10.01  14.000  192.77191    0.85   17.57   17.73
14-07-2024 15:34:47.93   -0.11   8.304   0.204    0.143   85.0   9.97  14.000  193.04651    0.85   17.57   17.73
14-07-2024 15:34:48.17    0.12   8.436   0.206    0.144   84.6   9.89  14.000  194.26923    0.85    6.03   17.73
14-07-2024 15:34:48.42   -0.28   8.462   0.207    0.144   84.6   9.88  14.000  201.59305    0.01   60.33   17.73
14-07-2024 15:34:48.66    0.19   8.459   0.396    0.281   83.7   9.76  14.000  207.05315    4.08   12.34   17.73
14-07-2024 15:34:48.91   -0.36   8.459   0.523    0.375   83.4   9.72  14.000  200.18452    1.26    4.27   20.20
14-07-2024 15:34:49.16    0.11   8.783   0.596    0.426   82.8   9.58  14.000  186.24895    1.26   38.70   18.97
14-07-2024 15:34:49.41   -0.36   9.445   0.708    0.500   84.2   9.58  14.000  176.13995    1.26   38.70   18.97
14-07-2024 15:34:49.65    0.10  10.368   0.609    0.417   83.2   9.27  14.000  183.71393    1.26   38.70   18.97
14-07-2024 15:34:49.90   -0.35  10.653   0.565    0.383   82.6   9.15  14.000  191.79120    0.94   41.01   23.70
14-07-2024 15:34:50.14    0.18  10.932   0.329    0.217   82.6   9.09  14.000  197.49927    0.94   41.01   23.70
14-07-2024 15:34:50.39   -0.18  11.079   0.273    0.179   82.2   9.03  14.000  183.17732    0.94   41.01   23.70
14-07-2024 15:34:50.63   -0.11  11.013   0.253    0.166   82.4   9.06  14.000  185.12614    0.94    3.25   22.45
14-07-2024 15:34:50.88    0.12  10.917   0.240    0.158   82.3   9.07  14.000  195.46828    0.94    3.25   18.10
14-07-2024 15:34:51.12   -0.43  10.818   0.233    0.153   82.1   9.06  14.000  214.37695    7.90    3.25    3.19
14-07-2024 15:34:51.37    0.17  10.731   0.229    0.151   81.8   9.05  14.000  222.83615    7.90    3.25    3.19
14-07-2024 15:34:51.61    0.03  10.617   0.204    0.134   81.2   9.01  14.000  220.48914    7.90    2.53    3.19
14-07-2024 15:34:51.86   -0.24  10.535   0.200    0.132   81.4   9.05  14.000  220.30113    7.90   34.15    4.06
14-07-2024 15:34:52.10   -0.43  10.465   0.196    0.130   81.5   9.07  14.000  222.23366    7.41   18.08    4.06
14-07-2024 15:34:52.35   -0.38  10.419   0.190    0.126   81.3   9.07  14.000  229.76767    1.77   18.08    1.18
14-07-2024 15:34:52.60   -0.18  10.366   0.184    0.122   81.8   9.13  14.000  232.68684    0.12   18.08    5.36
14-07-2024 15:34:52.84    0.03  10.300   0.178    0.118   82.1   9.18  14.000  233.35742    4.43    2.70    0.08
14-07-2024 15:34:53.09    0.20  10.223   0.172    0.114   82.1   9.20  14.000  234.35663    4.43    2.70    0.08
14-07-2024 15:34:53.34    0.17  10.152   0.174    0.116   82.2   9.23  14.000  234.86806    5.24    0.59    0.17
14-07-2024 15:34:53.58    0.02  10.072   0.171    0.114   82.3   9.26  14.000  235.20929    4.35    2.08   16.27
14-07-2024 15:34:53.83   -0.12  10.023   0.168    0.112   82.2   9.25  14.000  235.51570    6.56    2.08   16.27
14-07-2024 15:34:54.08   -0.17   9.972   0.166    0.111   82.2   9.26  14.000  235.86876    0.17    0.93   17.09
14-07-2024 15:34:54.32   -0.15   9.947   0.164    0.109   82.0   9.24  14.000  236.53268    0.17    0.93    3.91
14-07-2024 15:34:54.57    0.15   9.916   0.160    0.107   81.9   9.24  14.000  236.52158    3.68    0.93    4.78
14-07-2024 15:34:54.81    0.18   9.894   0.157    0.105   81.8   9.24  14.000  236.85315    3.68    0.93    4.78
14-07-2024 15:34:55.06    0.05   9.799   0.209    0.141   81.8   9.26  14.000  237.36163    6.21    5.53    2.51
14-07-2024 15:34:55.30   -0.29   9.719   0.208    0.140   81.8   9.27  14.000  237.80795    1.81   12.26    0.82
14-07-2024 15:34:55.55   -0.35   9.657   0.204    0.138   81.7   9.28  14.000  237.85236    1.81    3.27    3.30
14-07-2024 15:34:55.79   -0.22   9.599   0.205    0.139   81.7   9.29  14.000  237.82202    7.73    3.00    2.21
14-07-2024 15:34:56.04   -0.16   9.557   0.184    0.124   81.7   9.30  14.000  237.90492    4.42    2.80    0.46
14-07-2024 15:34:56.29    0.01   9.508   0.162    0.110   81.7   9.31  14.000  238.15805    0.01    3.36    3.37
14-07-2024 15:34:56.53    0.19   9.445   0.153    0.103   81.8   9.33  14.000  238.44078    0.01    3.36    3.37
14-07-2024 15:34:56.78    0.11   9.400   0.147    0.100   81.9   9.35  14.000  238.61916    1.64    6.20    3.91
14-07-2024 15:34:57.03   -0.36   9.356   0.147    0.099   81.9   9.37  14.000  238.73833    1.01    6.20    2.00
14-07-2024 15:34:57.27    0.09   9.339   0.136    0.092   82.0   9.38  14.000  238.79311    1.01    6.20    2.00
14-07-2024 15:34:57.52   -0.04   9.342   0.136    0.092   82.1   9.39  14.000  238.91447    4.09    6.20    1.23
14-07-2024 15:34:57.76   -0.37   9.337   0.135    0.091   82.1   9.39  14.000  239.23720    4.09    6.20    0.84
14-07-2024 15:34:58.01    0.11   9.317   0.121    0.082   82.1   9.40  14.000  239.50290    5.86    6.20   30.37
14-07-2024 15:34:58.25   -0.29   9.305   0.126    0.085   82.1   9.40  14.000  239.64204    5.86    6.20   30.37
14-07-2024 15:34:58.50    0.04   9.283   0.171    0.116   82.2   9.41  14.000  239.66574    9.02    9.93    9.01
14-07-2024 15:34:58.74   -0.19   9.260   0.172    0.117   82.2   9.43  14.000  239.65242    3.63    0.19    6.52
14-07-2024 15:34:58.99   -0.35   9.243   0.160    0.109   82.3   9.44  14.000  239.52808    3.66    3.27    4.13
14-07-2024 15:34:59.23    0.01   9.229   0.141    0.096   82.4   9.45  14.000  239.45775    0.48   45.15    1.92
14-07-2024 15:34:59.48    0.11   9.206   0.133    0.091   82.4   9.46  14.000  239.33711   11.73   45.15    2.68
14-07-2024 15:34:59.72   -0.38   9.195   0.131    0.089   82.5   9.47  14.000  239.38004    2.80    3.60    8.22
14-07-2024 15:34:59.97    0.12   9.181   0.120    0.082   82.5   9.48  14.000  239.32602    2.80    3.60    8.22
14-07-2024 15:35:00.22   -0.17   9.163   0.124    0.084   82.6   9.49  14.000  239.16539   10.00    3.60   25.84
14-07-2024 15:35:00.47   -0.22   9.134   0.120    0.082   82.7   9.51  14.000  238.85083    9.49    4.48    4.62
14-07-2024 15:35:00.71    0.09   9.079   0.113    0.077   82.8   9.54  14.000  238.67171    3.44    5.74    8.24
14-07-2024 15:35:00.96   -0.04   9.034   0.133    0.091   83.0   9.56  14.000  238.51111    3.44    5.74    7.86
14-07-2024 15:35:01.20   -0.20   8.990   0.147    0.100   83.1   9.59  14.000  238.35938    1.17    5.74    3.24
14-07-2024 15:35:01.45    0.20   8.979   0.136    0.093   83.2   9.59  14.000  238.13879    4.26    1.00    3.78
14-07-2024 15:35:01.69   -0.38   8.974   0.137    0.094   83.2   9.60  14.000  238.01151    4.26    1.00    3.78
14-07-2024 15:35:01.94    0.05   8.963   0.119    0.081   83.3   9.62  14.000  237.76428    5.52   22.92   14.02
14-07-2024 15:35:02.18    0.18   8.927   0.108    0.074   83.4   9.64  14.000  237.50893   21.22   22.92    5.90
14-07-2024 15:35:02.43   -0.39   8.875   0.110    0.075   83.5   9.66  14.000  236.15742    4.48    2.34    3.36
14-07-2024 15:35:02.67   -0.29   8.850   0.103    0.071   83.7   9.69  14.000  234.33368    1.69    3.45    4.47
14-07-2024 15:35:02.92    0.08   8.835   0.100    0.068   83.9   9.71  14.000  233.62389    4.28    3.45    4.47
14-07-2024 15:35:03.17    0.24   8.811   0.095    0.065   83.8   9.71  14.000  233.19902    8.30    3.45    3.92
14-07-2024 15:35:03.41    0.11   8.814   0.093    0.064   83.9   9.72  14.000  234.65564    8.30    3.45    3.92
14-07-2024 15:35:03.66   -0.30   8.802   0.100    0.068   82.8   9.60  14.000  234.51428   11.30    3.45    5.93
14-07-2024 15:35:03.91   -0.38   8.746   0.098    0.067   82.9   9.62  14.000  228.00168   11.30   16.82    5.94
14-07-2024 15:35:04.16   -0.43   8.713   0.091    0.063   83.2   9.66  14.000  218.72832   22.72   18.83    1.63
14-07-2024 15:35:04.40   -0.42   8.675   0.099    0.068   82.9   9.64  14.000  211.36674    1.55   18.83    3.72
14-07-2024 15:35:04.65   -0.44   8.652   0.105    0.072   83.4   9.70  14.000  198.59468    1.55    3.09    1.44
14-07-2024 15:35:04.89   -0.25   8.620   0.096    0.066   83.5   9.72  14.000  123.04883    1.55    3.09    1.44
14-07-2024 15:35:05.14    0.27   8.578   0.088    0.061   83.4   9.72  14.000   75.03960    1.55    3.09    1.44
14-07-2024 15:35:05.38   -0.10   8.604   0.092    0.064   83.4   9.71  14.000   62.73309    0.09    3.09    0.34
14-07-2024 15:35:05.63   -0.40   8.625   0.084    0.058   83.5   9.72  14.000   50.60939    1.94    0.98    5.55
14-07-2024 15:35:05.87   -0.42   8.640   0.083    0.057   83.2   9.68  14.000   33.80127    6.18   11.06    6.54
14-07-2024 15:35:06.12   -0.39   8.649   0.079    0.054   84.0   9.77  14.000   18.38020    1.79    9.15    0.90
14-07-2024 15:35:06.36   -0.41   8.654   0.076    0.053   84.0   9.78  14.000   10.90244    3.05    9.15    4.78
14-07-2024 15:35:06.61   -0.32   8.662   0.074    0.051   84.0   9.77  14.000    7.91371    3.05    9.15    4.78
14-07-2024 15:35:06.85    0.18   8.677   0.070    0.049   83.9   9.75  14.000    7.90409    1.39    2.52    2.22
14-07-2024 15:35:07.10    0.24   8.691   0.063    0.043   83.9   9.75  14.000    9.36811    2.79    2.83    1.05
14-07-2024 15:35:07.35   -0.04   8.686   0.066    0.045   83.6   9.72  14.000   10.49018    3.02    2.83    4.42
14-07-2024 15:35:07.60    0.16   8.685   0.060    0.041   83.7   9.74  14.000   12.72840    1.67    2.10    3.19
14-07-2024 15:35:07.85    0.03   8.683   0.061    0.042   83.8   9.75  14.000   16.54610    2.27    3.59    2.07
14-07-2024 15:35:08.10    0.06   8.686   0.062    0.043   83.8   9.74  14.000   17.01092    1.54    1.45    3.98
14-07-2024 15:35:08.34    0.03   8.686   0.070    0.048   83.7   9.73  14.000   15.84888    1.54    1.45    3.05
14-07-2024 15:35:08.58    0.23   8.692   0.064    0.044   83.8   9.74  14.000   15.20051    1.54    1.45    3.05
14-07-2024 15:35:08.83    0.13   8.704   0.062    0.043   83.9   9.75  14.000   13.17471    1.12    1.45    2.91
14-07-2024 15:35:09.07    0.12   8.717   0.061    0.042   83.7   9.72  14.000   10.75219    0.91    3.71    3.79
14-07-2024 15:35:09.32    0.05   8.723   0.060    0.041   83.6   9.71  14.000    6.32978    1.86    2.51    2.88
