Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
16-07-2024 15:18:41.55   35.81  -0.752  25.719   31.369   99.6  11.96  14.000    1.14428    2.87    2.34    3.14
16-07-2024 15:18:41.79   35.65  -0.751  25.719   31.369   99.6  11.96  14.000    1.14057    2.51    2.19    3.27
16-07-2024 15:18:42.04   35.52  -0.751  25.720   31.369   99.6  11.96  14.000    1.15908    2.45    2.06    3.38
16-07-2024 15:18:42.28   35.37  -0.745  25.719   31.363   99.6  11.96  14.000    1.17684    2.45    2.06    3.38
16-07-2024 15:18:42.53   35.17  -0.743  25.720   31.362   99.6  11.96  14.000    1.18572    2.46    2.40    3.38
16-07-2024 15:18:42.77   35.01  -0.743  25.721   31.363   99.6  11.96  14.000    1.21163    2.38    2.14    3.45
16-07-2024 15:18:43.02   34.87  -0.741  25.721   31.361   99.6  11.96  14.000    1.21903    2.30    2.30    3.22
16-07-2024 15:18:43.26   34.71  -0.739  25.721   31.359   99.6  11.96  14.000    1.26714    2.56    2.15    3.35
16-07-2024 15:18:43.51   34.57  -0.737  25.721   31.357   99.6  11.97  14.000    1.27676    2.56    2.13    3.27
16-07-2024 15:18:43.75   34.38  -0.736  25.721   31.356   99.6  11.96  14.000    1.30119    2.26    2.15    3.24
16-07-2024 15:18:44.00   34.21  -0.735  25.722   31.356   99.6  11.97  14.000    1.30267    2.26    2.15    3.24
16-07-2024 15:18:44.25   34.06  -0.731  25.720   31.350   99.6  11.97  14.000    1.32783    2.32    2.49    3.81
16-07-2024 15:18:44.49   33.92  -0.729  25.718   31.345   99.6  11.97  14.000    1.35522    2.30    2.23    3.37
16-07-2024 15:18:44.74   33.75  -0.729  25.718   31.345   99.6  11.97  14.000    1.36928    2.45    2.64    3.17
16-07-2024 15:18:44.99   33.58  -0.725  25.719   31.344   99.6  11.97  14.000    1.43441    2.30    2.29    3.45
16-07-2024 15:18:45.23   33.45  -0.718  25.720   31.336   99.6  11.96  14.000    1.40629    2.66    2.38    3.63
16-07-2024 15:18:45.48   33.32  -0.713  25.720   31.332   99.6  11.96  14.000    1.42553    2.52    2.42    2.96
16-07-2024 15:18:45.72   33.16  -0.712  25.719   31.330   99.6  11.96  14.000    1.44108    2.52    2.42    2.96
16-07-2024 15:18:45.97   33.01  -0.712  25.719   31.330   99.7  11.97  14.000    1.47142    2.51    2.74    3.26
16-07-2024 15:18:46.22   32.89  -0.711  25.720   31.330   99.7  11.97  14.000    1.49585    2.46    2.28    3.16
16-07-2024 15:18:46.46   32.74  -0.694  25.720   31.312   99.6  11.96  14.000    1.51953    2.26    2.17    3.17
16-07-2024 15:18:46.71   32.57  -0.678  25.722   31.298   99.6  11.95  14.000    1.53360    2.51    2.49    3.48
16-07-2024 15:18:46.95   32.47  -0.678  25.725   31.303   99.6  11.96  14.000    1.55950    2.42    2.01    3.37
16-07-2024 15:18:47.20   32.33  -0.680  25.726   31.305   99.7  11.96  14.000    1.57948    2.71    2.41    3.50
16-07-2024 15:18:47.44   32.18  -0.679  25.725   31.304   99.7  11.96  14.000    1.60095    2.71    2.41    3.50
16-07-2024 15:18:47.69   32.02  -0.678  25.726   31.304   99.7  11.96  14.000    1.63944    2.49    2.68    3.07
16-07-2024 15:18:47.94   31.90  -0.678  25.727   31.305   99.7  11.97  14.000    1.63648    2.40    2.18    2.90
16-07-2024 15:18:48.18   31.77  -0.678  25.727   31.306   99.8  11.97  14.000    1.66904    2.47    2.27    3.02
16-07-2024 15:18:48.43   31.68  -0.673  25.728   31.302   99.8  11.97  14.000    1.70753    2.30    2.40    3.41
16-07-2024 15:18:48.68   31.56  -0.667  25.728   31.297   99.8  11.97  14.000    1.71863    2.65    1.80    3.23
16-07-2024 15:18:48.92   31.44  -0.665  25.728   31.294   99.8  11.97  14.000    1.72603    2.63    1.71    3.08
16-07-2024 15:18:49.17   31.35  -0.664  25.728   31.293   99.8  11.97  14.000    1.74232    2.63    1.71    3.08
16-07-2024 15:18:49.41   31.26  -0.662  25.729   31.292   99.9  11.98  14.000    1.76822    2.40    2.03    3.22
16-07-2024 15:18:49.66   31.12  -0.661  25.728   31.289   99.8  11.98  14.000    1.78747    2.27    2.06    3.35
16-07-2024 15:18:49.90   31.03  -0.661  25.728   31.289   99.9  11.98  14.000    1.80745    2.69    2.73    3.36
16-07-2024 15:18:50.15   30.92  -0.661  25.727   31.288   99.9  11.98  14.000    1.83188    2.29    2.87    3.29
16-07-2024 15:18:50.39   30.81  -0.660  25.727   31.288   99.9  11.99  14.000    1.84150    2.48    1.84    3.30
16-07-2024 15:18:50.64   30.72  -0.655  25.727   31.283   99.9  11.98  14.000    1.88073    2.73    2.51    2.94
16-07-2024 15:18:50.88   30.64  -0.639  25.728   31.267   99.9  11.98  14.000    1.87185    2.73    2.51    2.94
16-07-2024 15:18:51.13   30.52  -0.617  25.732   31.250   99.8  11.96  14.000    1.91033    2.08    2.32    3.36
16-07-2024 15:18:51.37   30.42  -0.616  25.734   31.251   99.8  11.96  14.000    1.93920    2.24    2.38    3.26
16-07-2024 15:18:51.63   30.31  -0.620  25.736   31.258   99.9  11.97  14.000    1.95252    2.37    2.29    3.30
16-07-2024 15:18:51.87   30.23  -0.620  25.736   31.259  100.0  11.98  14.000    1.96288    2.84    2.51    3.30
16-07-2024 15:18:52.12   30.11  -0.618  25.738   31.258  100.0  11.98  14.000    1.98287    2.62    2.52    3.29
16-07-2024 15:18:52.36   30.03  -0.618  25.735   31.256  100.0  11.98  14.000    2.00433    2.32    2.28    3.15
16-07-2024 15:18:52.61   29.91  -0.619  25.735   31.256  100.0  11.98  14.000    2.03764    2.32    2.28    3.15
16-07-2024 15:18:52.86   29.82  -0.619  25.735   31.256  100.0  11.98  14.000    2.04652    2.41    2.25    3.19
16-07-2024 15:18:53.10   29.71  -0.622  25.735   31.259  100.0  11.98  14.000    2.06725    2.33    2.36    2.91
16-07-2024 15:18:53.34   29.61  -0.619  25.737   31.259  100.0  11.98  14.000    2.08649    2.19    2.52    3.62
16-07-2024 15:18:53.59   29.51  -0.613  25.739   31.256  100.0  11.98  14.000    2.11091    2.60    2.37    3.29
16-07-2024 15:18:53.83   29.41  -0.605  25.739   31.248  100.0  11.98  14.000    2.13090    2.20    2.42    3.03
16-07-2024 15:18:54.09   29.32  -0.599  25.742   31.245   99.9  11.97  14.000    2.15532    2.26    2.19    2.82
16-07-2024 15:18:54.32   29.21  -0.591  25.744   31.239   99.9  11.97  14.000    2.17901    2.26    2.19    2.82
16-07-2024 15:18:54.57   29.13  -0.588  25.743   31.236   99.9  11.97  14.000    2.19751    2.44    2.55    2.94
16-07-2024 15:18:54.82   29.00  -0.586  25.745   31.236   99.9  11.97  14.000    2.20861    2.59    2.85    3.09
16-07-2024 15:18:55.06   28.90  -0.584  25.745   31.234  100.0  11.97  14.000    2.24488    2.22    2.42    3.21
16-07-2024 15:18:55.31   28.80  -0.579  25.745   31.229   99.9  11.96  14.000    2.27745    2.05    2.24    3.25
16-07-2024 15:18:55.56   28.68  -0.574  25.747   31.226   99.9  11.96  14.000    2.30631    2.43    2.29    3.29
16-07-2024 15:18:55.81   28.60  -0.570  25.747   31.222   99.9  11.96  14.000    2.32408    2.28    2.65    3.23
16-07-2024 15:18:56.05   28.46  -0.565  25.749   31.220   99.9  11.95  14.000    2.34776    2.28    2.65    3.23
16-07-2024 15:18:56.30   28.37  -0.560  25.752   31.219   99.8  11.95  14.000    2.37441    2.17    2.66    3.07
16-07-2024 15:18:56.54   28.29  -0.556  25.753   31.217   99.8  11.95  14.000    2.39587    2.35    2.04    3.35
16-07-2024 15:18:56.79   28.17  -0.554  25.756   31.217   99.8  11.95  14.000    2.42844    2.47    2.38    3.29
16-07-2024 15:18:57.03   28.05  -0.552  25.754   31.213   99.8  11.95  14.000    2.44990    2.33    2.15    3.14
16-07-2024 15:18:57.28   27.96  -0.550  25.754   31.211   99.9  11.95  14.000    2.48617    2.49    2.22    3.06
16-07-2024 15:18:57.52   27.83  -0.547  25.754   31.208   99.8  11.95  14.000    2.52244    2.54    2.01    3.36
16-07-2024 15:18:57.77   27.77  -0.544  25.753   31.205   99.8  11.94  14.000    2.53206    2.54    2.01    3.36
16-07-2024 15:18:58.01   27.63  -0.542  25.753   31.202   99.8  11.94  14.000    2.56019    2.21    2.14    3.05
16-07-2024 15:18:58.26   27.52  -0.541  25.753   31.201   99.8  11.94  14.000    2.58091    2.17    2.05    3.07
16-07-2024 15:18:58.50   27.42  -0.536  25.753   31.196   99.8  11.94  14.000    2.62236    2.45    2.12    3.07
16-07-2024 15:18:58.75   27.31  -0.533  25.754   31.194   99.8  11.94  14.000    2.66085    2.63    2.60    3.37
16-07-2024 15:18:59.00   27.19  -0.531  25.756   31.195   99.9  11.94  14.000    2.69119    2.56    2.18    2.94
16-07-2024 15:18:59.25   27.11  -0.530  25.756   31.194   99.9  11.95  14.000    2.72006    2.25    2.68    3.26
16-07-2024 15:18:59.49   26.98  -0.531  25.755   31.194   99.9  11.95  14.000    2.73338    2.25    2.68    3.26
16-07-2024 15:18:59.74   26.86  -0.526  25.753   31.186  100.0  11.95  14.000    2.76817    2.62    2.38    3.36
16-07-2024 15:18:59.98   26.73  -0.520  25.754   31.181  100.0  11.95  14.000    2.82294    2.46    1.88    3.41
16-07-2024 15:19:00.23   26.57  -0.500  25.753   31.159   99.9  11.94  14.000    2.86439    2.67    2.28    3.43
16-07-2024 15:19:00.48   26.42  -0.495  25.753   31.155   99.9  11.94  14.000    2.90140    2.08    2.14    3.29
16-07-2024 15:19:00.72   26.25  -0.479  25.755   31.141   99.9  11.94  14.000    2.95247    2.06    2.05    3.42
16-07-2024 15:19:00.97   26.15  -0.451  25.756   31.114   99.8  11.92  14.000    3.00354    2.52    2.60    3.25
16-07-2024 15:19:01.21   25.96  -0.437  25.756   31.100   99.8  11.92  14.000    3.04573    2.52    2.60    3.25
16-07-2024 15:19:01.46   25.80  -0.429  25.755   31.090   99.8  11.92  14.000    3.08643    2.31    2.47    3.32
16-07-2024 15:19:01.70   25.66  -0.417  25.756   31.080   99.9  11.92  14.000    3.13973    2.31    2.02    3.02
16-07-2024 15:19:01.95   25.51  -0.415  25.757   31.078   99.9  11.92  14.000    3.18043    2.17    1.90    3.06
16-07-2024 15:19:02.19   25.36  -0.414  25.757   31.077   99.9  11.92  14.000    3.25297    2.18    2.02    3.27
16-07-2024 15:19:02.44   25.21  -0.413  25.758   31.077  100.0  11.93  14.000    3.29960    2.54    2.50    2.86
16-07-2024 15:19:02.69   25.06  -0.407  25.762   31.077  100.0  11.93  14.000    3.34993    2.21    2.93    3.28
16-07-2024 15:19:02.93   24.90  -0.396  25.762   31.066  100.0  11.93  14.000    3.41728    2.21    2.93    3.28
16-07-2024 15:19:03.18   24.75  -0.389  25.763   31.060  100.0  11.93  14.000    3.46169    2.59    2.70    3.22
16-07-2024 15:19:03.43   24.60  -0.385  25.760   31.052  100.1  11.93  14.000    3.51054    2.40    2.11    3.13
16-07-2024 15:19:03.67   24.47  -0.382  25.760   31.049  100.1  11.94  14.000    3.55569    2.62    2.89    3.09
16-07-2024 15:19:03.92   24.27  -0.379  25.759   31.045  100.1  11.94  14.000    3.60972    2.33    2.29    3.23
16-07-2024 15:19:04.16   24.14  -0.376  25.760   31.043  100.2  11.94  14.000    3.70002    2.51    2.55    3.23
16-07-2024 15:19:04.41   23.98  -0.369  25.762   31.039  100.2  11.94  14.000    3.75405    2.51    2.55    3.23
16-07-2024 15:19:04.65   23.81  -0.367  25.761   31.035  100.3  11.95  14.000    3.80808    2.37    2.52    3.29
16-07-2024 15:19:04.90   23.68  -0.361  25.762   31.031  100.3  11.96  14.000    3.90504    1.97    1.68    3.31
16-07-2024 15:19:05.15   23.54  -0.353  25.765   31.026  100.3  11.96  14.000    3.95611    2.29    2.33    3.09
16-07-2024 15:19:05.39   23.34  -0.339  25.769   31.018  100.4  11.96  14.000    4.02199    2.60    2.23    3.44
16-07-2024 15:19:05.63   23.22  -0.330  25.770   31.010  100.4  11.96  14.000    4.08712    2.22    2.61    3.18
16-07-2024 15:19:05.88   23.10  -0.324  25.769   31.002  100.5  11.97  14.000    4.17076    2.09    2.08    2.98
16-07-2024 15:19:06.12   22.93  -0.319  25.771   31.000  100.5  11.97  14.000    4.23589    2.09    2.08    2.98
16-07-2024 15:19:06.38   22.79  -0.309  25.769   30.988  100.6  11.97  14.000    4.32841    2.31    1.98    3.37
16-07-2024 15:19:06.62   22.63  -0.301  25.768   30.978  100.6  11.98  14.000    4.41945    2.51    2.59    3.16
16-07-2024 15:19:06.87   22.47  -0.295  25.770   30.976  100.6  11.98  14.000    4.49124    2.70    2.15    3.40
16-07-2024 15:19:07.11   22.30  -0.268  25.773   30.951  100.6  11.97  14.000    4.58302    2.29    2.43    3.23
16-07-2024 15:19:07.36   22.17  -0.254  25.778   30.944  100.7  11.98  14.000    4.66518    2.62    2.15    3.18
16-07-2024 15:19:07.61   22.01  -0.229  25.779   30.920  100.8  11.98  14.000    4.73919    2.35    2.06    2.96
16-07-2024 15:19:07.85   21.86  -0.201  25.778   30.890  100.8  11.97  14.000    4.82653    2.35    2.06    2.96
16-07-2024 15:19:08.10   21.69  -0.187  25.778   30.876  100.8  11.98  14.000    4.91091    2.62    2.33    3.52
16-07-2024 15:19:08.34   21.54  -0.168  25.781   30.860  100.9  11.97  14.000    5.01823    2.28    2.35    3.40
16-07-2024 15:19:08.59   21.39  -0.155  25.779   30.846  100.9  11.97  14.000    5.09891    2.64    2.39    3.25
16-07-2024 15:19:08.83   21.25  -0.149  25.782   30.842  100.9  11.97  14.000    5.21067    2.19    2.98    3.43
16-07-2024 15:19:09.08   21.08  -0.141  25.781   30.833  101.0  11.98  14.000    5.29579    2.47    2.51    3.04
16-07-2024 15:19:09.32   20.94  -0.137  25.785   30.835  101.0  11.98  14.000    5.38979    2.36    2.30    3.29
16-07-2024 15:19:09.56   20.75  -0.140  25.791   30.847  101.0  11.99  14.000    5.48823    2.36    2.30    3.29
16-07-2024 15:19:09.81   20.62  -0.138  25.807   30.865  101.1  11.99  14.000    5.57853    2.54    2.18    3.12
16-07-2024 15:19:10.06   20.45  -0.120  25.817   30.860  101.1  11.99  14.000    5.71027    2.57    2.43    3.31
16-07-2024 15:19:10.31   20.32  -0.102  25.812   30.836  101.2  11.99  14.000    5.81834    2.70    2.33    3.28
16-07-2024 15:19:10.56   20.16  -0.091  25.810   30.822  101.2  12.00  14.000    5.90790    2.50    2.23    3.30
16-07-2024 15:19:10.80   19.99  -0.085  25.814   30.822  101.3  12.00  14.000    6.01744    2.40    2.13    3.46
16-07-2024 15:19:11.05   19.82  -0.075  25.820   30.819  101.3  12.00  14.000    6.14252    3.03    2.26    3.28
16-07-2024 15:19:11.29   19.71  -0.059  25.848   30.839  101.3  11.99  14.000    6.25355    3.03    2.26    3.28
16-07-2024 15:19:11.54   19.57  -0.031  25.853   30.817  101.3  11.99  14.000    6.38159    2.73    2.21    3.21
16-07-2024 15:19:11.78   19.39  -0.019  25.848   30.800  101.4  11.99  14.000    6.50816    3.00    2.06    3.21
16-07-2024 15:19:12.03   19.23  -0.013  25.845   30.789  101.4  12.00  14.000    6.65027    2.71    2.39    3.42
16-07-2024 15:19:12.27   19.09  -0.005  25.840   30.776  101.4  11.99  14.000    6.75833    2.90    1.88    3.30
16-07-2024 15:19:12.52   18.92  -0.010  25.841   30.781  101.5  12.00  14.000    6.91820    2.84    2.42    3.13
16-07-2024 15:19:12.76   18.78  -0.014  25.833   30.775  101.5  12.01  14.000    7.06697    2.56    2.57    3.45
16-07-2024 15:19:13.01   18.64  -0.021  25.806   30.747  101.6  12.02  14.000    7.21574    2.56    2.57    3.45
16-07-2024 15:19:13.26   18.48  -0.020  25.797   30.734  101.6  12.02  14.000    7.38968    2.50    1.97    3.54
16-07-2024 15:19:13.50   18.33  -0.020  25.793   30.728  101.6  12.03  14.000    7.54659    2.82    2.33    3.21
16-07-2024 15:19:13.75   18.16  -0.020  25.790   30.726  101.6  12.03  14.000    7.73977    2.73    2.38    3.08
16-07-2024 15:19:14.00   18.01   0.005  25.784   30.692  101.6  12.02  14.000    7.92037    2.62    2.74    3.66
16-07-2024 15:19:14.24   17.86   0.035  25.792   30.672  101.5  12.00  14.000    8.13279    2.82    2.14    2.95
16-07-2024 15:19:14.49   17.71   0.032  25.798   30.684  101.6  12.01  14.000    8.34596    2.88    2.33    3.29
16-07-2024 15:19:14.73   17.55   0.041  25.794   30.670  101.6  12.01  14.000    8.54358    2.88    2.33    3.29
16-07-2024 15:19:14.98   17.40   0.051  25.791   30.655  101.7  12.02  14.000    8.75526    3.05    2.37    3.46
16-07-2024 15:19:15.23   17.23   0.056  25.788   30.647  101.7  12.02  14.000    8.97435    2.80    2.45    3.48
16-07-2024 15:19:15.47   17.07   0.073  25.790   30.632  101.8  12.02  14.000    9.20527    3.09    2.34    3.35
16-07-2024 15:19:15.72   16.92   0.088  25.794   30.622  101.8  12.02  14.000    9.42510    3.45    2.63    3.37
16-07-2024 15:19:15.96   16.77   0.120  25.802   30.602  101.8  12.01  14.000    9.65677    3.49    2.72    3.41
16-07-2024 15:19:16.21   16.62   0.147  25.805   30.578  101.8  12.01  14.000    9.91286    3.38    2.11    3.49
16-07-2024 15:19:16.45   16.44   0.157  25.802   30.564  101.8  12.01  14.000   10.16673    3.38    2.11    3.49
16-07-2024 15:19:16.70   16.31   0.163  25.797   30.552  101.8  12.01  14.000   10.42801    3.29    2.35    3.04
16-07-2024 15:19:16.94   16.15   0.157  25.795   30.555  101.9  12.02  14.000   10.71444    3.32    2.33    3.28
16-07-2024 15:19:17.19   15.98   0.163  25.796   30.551  101.9  12.02  14.000   10.97424    3.19    1.89    3.45
16-07-2024 15:19:17.44   15.81   0.190  25.785   30.510  101.9  12.01  14.000   11.26956    3.42    2.55    3.38
16-07-2024 15:19:17.68   15.69   0.201  25.776   30.488  101.9  12.01  14.000   11.60855    3.30    1.86    3.09
16-07-2024 15:19:17.93   15.49   0.204  25.763   30.468  102.0  12.02  14.000   11.95790    3.18    2.27    3.10
16-07-2024 15:19:18.18   15.36   0.199  25.750   30.456  102.0  12.03  14.000   12.28875    3.18    2.27    3.10
16-07-2024 15:19:18.42   15.18   0.192  25.734   30.442  102.1  12.03  14.000   12.66549    3.45    2.75    3.36
16-07-2024 15:19:18.67   15.04   0.191  25.714   30.418  102.1  12.04  14.000   13.02964    3.78    2.26    3.38
16-07-2024 15:19:18.91   14.88   0.188  25.704   30.407  102.2  12.05  14.000   13.40564    3.68    2.08    3.22
16-07-2024 15:19:19.16   14.74   0.191  25.689   30.385  102.2  12.05  14.000   13.83937    3.79    2.52    3.44
16-07-2024 15:19:19.40   14.60   0.201  25.675   30.356  102.2  12.05  14.000   14.31010    3.63    2.52    2.91
16-07-2024 15:19:19.65   14.42   0.213  25.662   30.329  102.2  12.05  14.000   14.81711    3.90    2.12    3.49
16-07-2024 15:19:19.89   14.27   0.216  25.660   30.322  102.2  12.05  14.000   15.30413    3.90    2.12    3.49
16-07-2024 15:19:20.14   14.13   0.218  25.655   30.314  102.2  12.05  14.000   15.80891    3.67    2.24    3.31
16-07-2024 15:19:20.38   13.98   0.225  25.659   30.312  102.2  12.05  14.000   16.38845    3.66    2.49    3.41
16-07-2024 15:19:20.63   13.83   0.233  25.654   30.298  102.2  12.05  14.000   17.05237    3.69    2.19    3.32
16-07-2024 15:19:20.87   13.70   0.231  25.650   30.295  102.2  12.05  14.000   17.76587    4.57    2.41    3.65
16-07-2024 15:19:21.13   13.55   0.230  25.642   30.285  102.2  12.05  14.000   18.63481    4.57    2.28    3.56
16-07-2024 15:19:21.37   13.39   0.240  25.634   30.266  102.2  12.05  14.000   19.49043    3.78    2.24    3.47
16-07-2024 15:19:21.62   13.21   0.250  25.620   30.238  102.2  12.05  14.000   20.33494    3.78    2.24    3.47
16-07-2024 15:19:21.86   13.08   0.254  25.609   30.220  102.2  12.04  14.000   21.11654    3.90    2.13    3.31
16-07-2024 15:19:22.11   12.91   0.254  25.584   30.188  102.2  12.05  14.000   21.88482    3.84    2.88    3.51
16-07-2024 15:19:22.36   12.77   0.255  25.573   30.173  102.2  12.05  14.000   22.85442    4.20    2.51    3.31
16-07-2024 15:19:22.60   12.60   0.256  25.565   30.161  102.1  12.05  14.000   23.83734    4.00    2.46    3.52
16-07-2024 15:19:22.85   12.46   0.256  25.561   30.156  102.1  12.05  14.000   24.73145    3.71    2.53    3.16
16-07-2024 15:19:23.09   12.34   0.257  25.559   30.152  102.1  12.04  14.000   25.74249    3.93    2.25    3.43
16-07-2024 15:19:23.34   12.17   0.259  25.553   30.143  102.0  12.04  14.000   26.81794    3.93    2.25    3.43
