Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
17-07-2024 08:12:51.54    0.29   7.487   0.023    0.017   98.0  11.73  14.000   11.41241    1.99    2.13    2.94
17-07-2024 08:12:51.79    0.35   7.485   0.023    0.017   98.0  11.73  14.000   11.48716    2.25    1.85    3.36
17-07-2024 08:12:52.04    0.22   7.483   0.023    0.017   98.0  11.73  14.000   11.54712    1.95    2.30    2.62
17-07-2024 08:12:52.28   -0.04   7.481   0.024    0.018   98.0  11.73  14.000   11.42129    1.98    2.59    3.27
17-07-2024 08:12:52.53   -0.24   7.479   0.024    0.018   98.0  11.73  14.000   11.41685    2.23    1.64    3.19
17-07-2024 08:12:52.77   -0.23   7.476   0.023    0.017   98.0  11.74  14.000   11.48050    1.74    2.52    3.14
17-07-2024 08:12:53.02    0.06   7.475   0.022    0.017   98.0  11.74  14.000   11.55230    2.00    2.17    2.51
17-07-2024 08:12:53.26    0.31   7.474   0.023    0.017   98.0  11.74  14.000   11.41389    2.00    2.17    2.51
17-07-2024 08:12:53.51   -0.20   7.473   0.024    0.018   98.1  11.74  14.000   11.42277    2.30    2.38    3.45
17-07-2024 08:12:53.75   -0.13   7.472   0.023    0.017   98.0  11.74  14.000   11.46644    1.88    2.35    3.20
17-07-2024 08:12:54.00    0.29   7.471   0.022    0.017   98.1  11.74  14.000   11.55674    1.69    2.23    3.13
17-07-2024 08:12:54.25   -0.26   7.471   0.023    0.018   98.0  11.74  14.000   11.42499    2.41    2.31    2.93
17-07-2024 08:12:54.49    0.26   7.470   0.022    0.017   98.1  11.75  14.000   11.41907    1.79    1.67    3.57
17-07-2024 08:12:54.73    0.06   7.469   0.023    0.017   98.1  11.75  14.000   11.45164    1.79    1.67    3.57
17-07-2024 08:12:54.99   -0.23   7.469   0.023    0.017   98.1  11.75  14.000   11.41019    1.96    2.14    2.85
17-07-2024 08:12:55.23   -0.24   7.468   0.023    0.017   98.1  11.75  14.000   11.40723    2.10    1.86    3.35
17-07-2024 08:12:55.48    0.05   7.468   0.022    0.017   98.1  11.75  14.000   11.52047    2.08    1.77    3.49
17-07-2024 08:12:55.73   -0.09   7.467   0.023    0.017   98.1  11.75  14.000   11.39760    1.82    2.57    3.00
17-07-2024 08:12:55.97   -0.02   7.466   0.022    0.016   98.1  11.75  14.000   11.41685    2.01    3.06    2.80
17-07-2024 08:12:56.22   -0.01   7.465   0.023    0.017   98.1  11.75  14.000   11.52417    1.91    2.38    3.47
17-07-2024 08:12:56.46    0.28   7.464   0.022    0.017   98.1  11.75  14.000   11.52713    1.85    2.15    2.92
17-07-2024 08:12:56.71    0.17   7.462   0.022    0.017   98.1  11.75  14.000   11.40353    1.85    2.15    2.92
17-07-2024 08:12:56.95   -0.19   7.461   0.023    0.017   98.1  11.75  14.000   11.41167    2.01    2.48    2.69
17-07-2024 08:12:57.20    0.33   7.461   0.022    0.017   98.1  11.75  14.000   11.50789    2.46    1.65    3.29
17-07-2024 08:12:57.44   -0.12   7.461   0.022    0.017   98.1  11.75  14.000   11.53971    1.92    1.75    3.28
17-07-2024 08:12:57.69   -0.11   7.463   0.023    0.017   98.1  11.75  14.000   11.40353    1.64    2.73    2.94
17-07-2024 08:12:57.93    0.33   7.462   0.022    0.017   98.1  11.75  14.000   11.41759    2.41    1.97    3.15
17-07-2024 08:12:58.18    0.28   7.462   0.022    0.016   98.1  11.75  14.000   11.48124    2.41    1.97    3.15
17-07-2024 08:12:58.42    0.16   7.465   0.022    0.016   98.1  11.75  14.000   11.57006    2.46    2.07    3.20
17-07-2024 08:12:58.67   -0.31   7.468   0.023    0.017   98.1  11.75  14.000   11.42721    2.07    2.36    3.13
17-07-2024 08:12:58.92   -0.28   7.471   0.023    0.017   98.1  11.75  14.000   11.53749    1.80    2.55    2.79
17-07-2024 08:12:59.17   -0.16   7.475   0.023    0.017   98.1  11.74  14.000   11.41093    2.06    1.80    3.21
17-07-2024 08:12:59.41   -0.31   7.477   0.023    0.017   98.1  11.74  14.000   11.42277    1.82    2.70    3.22
17-07-2024 08:12:59.66   -0.13   7.477   0.022    0.017   98.1  11.75  14.000   11.52491    2.01    2.62    2.63
17-07-2024 08:12:59.91    0.05   7.479   0.022    0.016   98.1  11.74  14.000   11.48050    2.12    1.96    3.10
17-07-2024 08:13:00.15    0.24   7.483   0.021    0.016   98.1  11.74  14.000   11.42055    2.12    1.96    3.10
17-07-2024 08:13:00.39    0.31   7.484   0.022    0.016   98.1  11.74  14.000   11.43461    2.18    2.15    3.43
17-07-2024 08:13:00.64    0.26   7.483   0.021    0.016   98.1  11.74  14.000   11.53527    1.92    2.57    2.84
17-07-2024 08:13:00.88    0.26   7.485   0.022    0.016   98.1  11.74  14.000   11.48124    2.14    2.07    3.10
17-07-2024 08:13:01.13    0.34   7.485   0.022    0.016   98.1  11.74  14.000   11.40575    1.81    1.82    3.40
17-07-2024 08:13:01.37   -0.02   7.485   0.022    0.017   98.1  11.74  14.000   11.42203    1.72    2.63    3.23
17-07-2024 08:13:01.62   -0.29   7.485   0.022    0.017   98.0  11.74  14.000   11.53527    1.72    2.63    3.23
17-07-2024 08:13:01.86   -0.08   7.484   0.022    0.017   98.0  11.74  14.000   11.45386    2.15    2.39    2.68
17-07-2024 08:13:02.11    0.27   7.485   0.022    0.016   98.1  11.74  14.000   11.41463    2.63    1.60    3.31
17-07-2024 08:13:02.36    0.29   7.488   0.022    0.016   98.1  11.74  14.000   11.56488    2.02    2.69    3.05
17-07-2024 08:13:02.61   -0.29   7.487   0.023    0.017   98.1  11.74  14.000   11.41685    1.65    1.96    2.66
17-07-2024 08:13:02.85    0.29   7.485   0.021    0.016   98.1  11.75  14.000   11.43905    2.17    2.08    3.34
17-07-2024 08:13:03.10   -0.26   7.483   0.022    0.017   98.1  11.75  14.000   11.51973    2.36    2.13    3.26
17-07-2024 08:13:03.34    0.18   7.481   0.022    0.016   98.1  11.75  14.000   11.39020    2.36    2.13    3.26
17-07-2024 08:13:03.59    0.02   7.480   0.022    0.017   98.1  11.75  14.000   11.02161    1.95    2.04    2.91
17-07-2024 08:13:03.84    0.10   7.480   0.021    0.016   98.1  11.75  14.000   10.60194    2.10    1.87    2.47
17-07-2024 08:13:04.08   -0.24   7.480   0.022    0.017   98.1  11.75  14.000   10.46501    2.24    1.68    3.22
17-07-2024 08:13:04.33    0.35   7.480   0.021    0.016   98.1  11.75  14.000    9.98613    1.80    2.26    3.16
17-07-2024 08:13:04.57   -0.31   7.480   0.022    0.017   98.1  11.75  14.000    9.58275    1.70    2.54    2.49
17-07-2024 08:13:04.82    0.20   7.479   0.022    0.016   98.1  11.75  14.000    9.09869    2.31    1.96    3.05
17-07-2024 08:13:05.07    0.12   7.478   0.021    0.016   98.2  11.75  14.000    8.86998    2.31    1.96    3.05
17-07-2024 08:13:05.31   -0.25   7.477   0.022    0.017   98.2  11.75  14.000    8.16758    1.95    1.68    3.46
17-07-2024 08:13:05.55    0.30   7.476   0.021    0.016   98.2  11.76  14.000    6.95817    2.28    2.35    2.89
17-07-2024 08:13:05.80    0.24   7.474   0.021    0.016   98.2  11.76  14.000    7.00702    1.59    2.80    3.05
17-07-2024 08:13:06.05   -0.29   7.474   0.022    0.017   98.2  11.76  14.000    6.65175    1.85    2.35    2.76
17-07-2024 08:13:06.29   -0.27   7.475   0.022    0.016   98.2  11.76  14.000    6.61104    2.41    2.11    3.29
17-07-2024 08:13:06.54   -0.06   7.473   0.022    0.016   98.2  11.76  14.000    6.59180    2.03    2.18    3.31
17-07-2024 08:13:06.79    0.14   7.473   0.022    0.016   98.2  11.76  14.000    6.56515    2.03    2.18    3.31
17-07-2024 08:13:07.03    0.35   7.472   0.022    0.016   98.1  11.75  14.000    6.61400    1.67    2.45    3.15
17-07-2024 08:13:07.28   -0.09   7.471   0.022    0.016   98.2  11.76  14.000    6.60512    2.42    2.66    2.96
17-07-2024 08:13:07.52   -0.28   7.470   0.022    0.017   98.2  11.76  14.000    6.55775    1.88    2.04    3.39
17-07-2024 08:13:07.77   -0.29   7.470   0.022    0.017   98.2  11.76  14.000    6.57699    1.94    2.28    3.05
17-07-2024 08:13:08.01   -0.29   7.469   0.022    0.017   98.2  11.76  14.000    6.65249    1.86    2.40    2.90
17-07-2024 08:13:08.26   -0.27   7.469   0.022    0.016   98.2  11.76  14.000    6.60290    2.31    2.02    3.06
17-07-2024 08:13:08.50   -0.27   7.468   0.022    0.016   98.2  11.76  14.000    6.54813    2.31    2.02    3.06
17-07-2024 08:13:08.75   -0.21   7.468   0.022    0.017   98.2  11.76  14.000    6.55405    1.98    1.66    3.02
17-07-2024 08:13:08.99    0.28   7.467   0.021    0.016   98.2  11.77  14.000    6.60438    1.96    2.26    3.09
17-07-2024 08:13:09.24    0.23   7.467   0.022    0.016   98.2  11.76  14.000    6.54221    1.81    2.56    2.98
17-07-2024 08:13:09.48    0.16   7.466   0.021    0.016   98.2  11.76  14.000    6.53925    2.38    1.87    3.35
17-07-2024 08:13:09.74    0.23   7.464   0.022    0.016   98.2  11.77  14.000    6.59550    1.92    1.92    3.43
17-07-2024 08:13:09.98   -0.22   7.463   0.022    0.016   98.2  11.77  14.000    6.52888    2.00    2.29    2.93
17-07-2024 08:13:10.23   -0.28   7.462   0.022    0.016   98.2  11.76  14.000    6.52814    2.00    2.29    2.93
17-07-2024 08:13:10.47   -0.14   7.461   0.022    0.016   98.2  11.77  14.000    6.59698    2.08    2.21    3.11
17-07-2024 08:13:10.72    0.24   7.461   0.021    0.016   98.2  11.77  14.000    6.54739    1.87    2.30    3.04
17-07-2024 08:13:10.97    0.34   7.461   0.021    0.016   98.3  11.77  14.000    6.54517    1.58    2.54    2.54
17-07-2024 08:13:11.21   -0.23   7.462   0.021    0.016   98.2  11.77  14.000    6.56145    2.57    2.26    3.26
17-07-2024 08:13:11.46    0.20   7.461   0.022    0.016   98.3  11.77  14.000    6.69912    1.90    1.92    3.15
17-07-2024 08:13:11.70   -0.13   7.461   0.021    0.016   98.3  11.77  14.000    6.67765    1.53    2.69    2.77
17-07-2024 08:13:11.94    0.11   7.460   0.022    0.016   98.3  11.77  14.000    6.64139    1.53    2.69    2.77
17-07-2024 08:13:12.19   -0.22   7.460   0.021    0.016   98.2  11.77  14.000    6.57773    2.19    2.33    3.31
17-07-2024 08:13:12.44    0.10   7.459   0.021    0.016   98.2  11.77  14.000    6.64213    1.94    2.02    3.08
17-07-2024 08:13:12.68    0.09   7.459   0.021    0.016   98.2  11.77  14.000    6.54813    1.66    2.64    2.76
17-07-2024 08:13:12.93   -0.17   7.460   0.022    0.016   98.2  11.77  14.000    6.43414    1.80    2.11    2.83
17-07-2024 08:13:13.17   -0.16   7.461   0.021    0.016   98.2  11.77  14.000    6.38085    2.17    2.08    3.64
17-07-2024 08:13:13.42    0.25   7.460   0.021    0.016   98.2  11.77  14.000    6.37641    1.72    2.31    3.11
17-07-2024 08:13:13.67   -0.27   7.459   0.021    0.016   98.2  11.77  14.000    6.27501    1.72    2.31    3.11
17-07-2024 08:13:13.92    0.12   7.459   0.021    0.016   98.2  11.77  14.000    6.30314    1.81    2.91    2.81
17-07-2024 08:13:14.16    0.31   7.456   0.021    0.016   98.3  11.77  14.000    6.13586    2.29    2.23    3.40
17-07-2024 08:13:14.41    0.24   7.455   0.022    0.016   98.3  11.78  14.000    5.90567    1.73    2.22    2.75
17-07-2024 08:13:14.65   -0.21   7.455   0.021    0.016   98.3  11.77  14.000    5.70731    1.57    2.55    3.08
17-07-2024 08:13:14.90   -0.20   7.454   0.021    0.016   98.3  11.78  14.000    5.61183    2.18    1.90    3.18
17-07-2024 08:13:15.14   -0.13   7.454   0.021    0.016   98.3  11.77  14.000    5.47343    2.11    2.09    3.12
17-07-2024 08:13:15.39    0.19   7.454   0.021    0.016   98.3  11.78  14.000    5.51043    2.11    2.09    3.12
17-07-2024 08:13:15.63    0.26   7.453   0.021    0.016   98.3  11.78  14.000    5.82574    2.02    2.87    2.80
17-07-2024 08:13:15.88    0.21   7.452   0.022    0.016   98.3  11.78  14.000    6.32830    2.13    1.96    3.32
17-07-2024 08:13:16.13   -0.14   7.451   0.021    0.016   98.3  11.78  14.000    6.36531    2.26    1.90    3.03
17-07-2024 08:13:16.37   -0.30   7.451   0.021    0.016   98.3  11.78  14.000    6.61474    1.72    2.56    2.89
17-07-2024 08:13:16.61    0.06   7.451   0.021    0.016   98.3  11.78  14.000    6.90340    2.16    2.25    2.90
17-07-2024 08:13:16.86    0.16   7.451   0.021    0.016   98.3  11.78  14.000    6.86713    2.21    1.93    3.40
17-07-2024 08:13:17.11   -0.11   7.451   0.021    0.016   98.3  11.78  14.000    6.71022    2.21    1.93    3.40
17-07-2024 08:13:17.36    0.15   7.451   0.021    0.016   98.3  11.78  14.000    6.60364    1.85    2.35    3.01
17-07-2024 08:13:17.61    0.33   7.451   0.021    0.016   98.3  11.78  14.000    6.69764    2.21    2.51    2.53
17-07-2024 08:13:17.85    0.03   7.450   0.021    0.016   98.3  11.78  14.000    6.77017    1.99    2.16    3.23
17-07-2024 08:13:18.10   -0.20   7.449   0.021    0.016   98.3  11.78  14.000    6.85603    1.68    2.16    2.88
17-07-2024 08:13:18.34    0.35   7.449   0.021    0.016   98.3  11.78  14.000    6.99592    1.75    3.00    2.35
17-07-2024 08:13:18.59   -0.18   7.448   0.021    0.016   98.3  11.78  14.000    6.93523    2.17    1.97    3.16
17-07-2024 08:13:18.83   -0.23   7.447   0.021    0.016   98.3  11.78  14.000    6.95595    2.17    1.97    3.16
17-07-2024 08:13:19.08    0.34   7.446   0.022    0.016   98.3  11.78  14.000    6.99888    1.53    2.40    2.92
17-07-2024 08:13:19.32   -0.30   7.447   0.021    0.016   98.3  11.78  14.000    7.07808    2.02    2.30    2.82
17-07-2024 08:13:19.57    0.35   7.448   0.021    0.016   98.3  11.78  14.000    7.04255    2.09    2.15    2.95
17-07-2024 08:13:19.81   -0.17   7.450   0.021    0.016   98.3  11.78  14.000    7.05439    1.79    2.02    3.55
17-07-2024 08:13:20.06    0.20   7.451   0.021    0.016   98.4  11.79  14.000    7.04033    1.63    2.80    2.88
17-07-2024 08:13:20.30   -0.17   7.450   0.021    0.016   98.3  11.78  14.000    7.10250    1.99    2.11    3.15
17-07-2024 08:13:20.55    0.19   7.451   0.021    0.016   98.4  11.78  14.000    7.03293    1.99    2.11    3.15
17-07-2024 08:13:20.80   -0.07   7.452   0.021    0.016   98.4  11.79  14.000    7.00702    2.24    1.92    3.50
17-07-2024 08:13:21.04    0.34   7.453   0.021    0.016   98.4  11.79  14.000    6.98852    1.62    2.42    2.68
17-07-2024 08:13:21.29   -0.28   7.453   0.021    0.016   98.3  11.78  14.000    6.89600    2.06    2.48    2.87
17-07-2024 08:13:21.54   -0.22   7.454   0.021    0.016   98.4  11.78  14.000    6.71688    1.97    1.96    3.31
17-07-2024 08:13:21.78   -0.06   7.454   0.021    0.016   98.3  11.78  14.000    6.69542    1.80    2.24    3.06
17-07-2024 08:13:22.03    0.33   7.454   0.021    0.016   98.4  11.79  14.000    6.63621    1.99    1.95    2.76
17-07-2024 08:13:22.27    0.17   7.455   0.020    0.015   98.4  11.79  14.000    6.63102    1.99    1.95    2.76
17-07-2024 08:13:22.52    0.33   7.456   0.021    0.016   98.4  11.79  14.000    6.62066    2.25    1.93    3.16
17-07-2024 08:13:22.76    0.25   7.458   0.022    0.016   98.4  11.79  14.000    6.62806    1.92    2.17    3.28
17-07-2024 08:13:23.01   -0.24   7.458   0.021    0.016   98.4  11.79  14.000    6.55701    1.73    2.28    2.90
17-07-2024 08:13:23.25   -0.04   7.458   0.020    0.015   98.4  11.79  14.000    6.58069    2.22    1.95    3.05
17-07-2024 08:13:23.50    0.35   7.460   0.021    0.016   98.4  11.79  14.000    6.55627    2.02    1.79    3.25
17-07-2024 08:13:23.74    0.15   7.462   0.022    0.016   98.4  11.79  14.000    6.60956    1.87    2.73    2.95
17-07-2024 08:13:23.99   -0.29   7.463   0.021    0.016   98.4  11.79  14.000    6.53332    1.87    2.73    2.95
17-07-2024 08:13:24.24    0.11   7.463   0.019    0.015   98.4  11.79  14.000    6.55257    2.29    2.13    2.85
17-07-2024 08:13:24.49    0.25   7.465   0.022    0.017   98.4  11.79  14.000    6.60290    2.30    2.43    2.97
17-07-2024 08:13:24.73   -0.24   7.466   0.021    0.016   98.4  11.79  14.000    6.48817    1.76    2.45    2.77
17-07-2024 08:13:24.98    0.34   7.467   0.020    0.016   98.4  11.79  14.000    6.51630    1.81    1.84    2.93
17-07-2024 08:13:25.23   -0.19   7.468   0.021    0.016   98.4  11.79  14.000    6.59698    2.52    2.35    3.19
17-07-2024 08:13:25.47   -0.14   7.468   0.020    0.015   98.4  11.79  14.000    6.48891    1.82    2.21    2.80
17-07-2024 08:13:25.72    0.32   7.467   0.021    0.016   98.4  11.79  14.000    6.40824    1.82    2.21    2.80
17-07-2024 08:13:25.96   -0.22   7.469   0.021    0.016   98.4  11.79  14.000    6.36901    2.31    2.08    2.96
17-07-2024 08:13:26.21    0.30   7.470   0.020    0.015   98.5  11.79  14.000    6.40898    1.86    2.03    3.03
17-07-2024 08:13:26.45   -0.19   7.471   0.020    0.015   98.4  11.79  14.000    6.29425    1.84    3.05    3.23
17-07-2024 08:13:26.70   -0.07   7.471   0.021    0.016   98.4  11.79  14.000    6.18323    2.16    1.98    3.05
17-07-2024 08:13:26.94    0.25   7.471   0.020    0.015   98.4  11.79  14.000    6.24096    2.28    1.92    3.49
17-07-2024 08:13:27.20   -0.28   7.473   0.020    0.016   98.4  11.78  14.000    6.34458    1.81    2.88    2.69
17-07-2024 08:13:27.43   -0.16   7.474   0.022    0.016   98.4  11.79  14.000    6.36605    1.81    2.88    2.69
17-07-2024 08:13:27.68    0.40   7.474   0.020    0.015   98.4  11.79  14.000    6.34533    1.99    2.04    2.96
17-07-2024 08:13:27.92    0.18   7.474   0.019    0.015   98.4  11.79  14.000    6.36827    2.39    1.84    3.47
17-07-2024 08:13:28.17   -0.22   7.473   0.020    0.015   98.4  11.79  14.000    6.21432    1.84    2.63    3.08
17-07-2024 08:13:28.42   -0.16   7.471   0.021    0.016   98.4  11.79  14.000    6.26613    2.12    2.39    3.02
17-07-2024 08:13:28.67    0.33   7.471   0.021    0.016   98.4  11.79  14.000    6.24096    2.30    1.67    3.47
17-07-2024 08:13:28.91    0.35   7.470   0.019    0.015   98.4  11.79  14.000    6.32386    1.83    2.66    2.67
17-07-2024 08:13:29.16    0.18   7.469   0.019    0.015   98.4  11.79  14.000    6.32386    1.83    2.66    2.67
17-07-2024 08:13:29.40   -0.17   7.467   0.020    0.015   98.4  11.79  14.000    6.32978    1.95    1.79    3.08
17-07-2024 08:13:29.65   -0.32   7.467   0.021    0.016   98.4  11.79  14.000    6.41860    2.22    1.89    3.16
17-07-2024 08:13:29.89   -0.16   7.466   0.021    0.016   98.4  11.79  14.000    6.50520    1.83    2.70    2.81
17-07-2024 08:13:30.14    0.16   7.467   0.021    0.016   98.4  11.79  14.000    6.42822    1.90    2.38    2.86
17-07-2024 08:13:30.38    0.36   7.468   0.020    0.015   98.4  11.79  14.000    6.41786    2.22    2.25    3.48
17-07-2024 08:13:30.63    0.04   7.468   0.019    0.015   98.4  11.79  14.000    6.42822    2.09    2.66    2.77
17-07-2024 08:13:30.87    0.07   7.467   0.019    0.015   98.4  11.79  14.000    6.47559    2.09    2.66    2.77
17-07-2024 08:13:31.12    0.08   7.468   0.019    0.015   98.4  11.79  14.000    6.44080    2.29    1.59    3.00
17-07-2024 08:13:31.37    0.11   7.468   0.019    0.015   98.4  11.79  14.000    6.46523    1.97    1.87    3.40
17-07-2024 08:13:31.61    0.35   7.471   0.020    0.015   98.4  11.79  14.000    6.49336    1.80    2.62    2.81
17-07-2024 08:13:31.86    0.33   7.473   0.020    0.016   98.4  11.79  14.000    6.50668    1.96    2.01    3.31
17-07-2024 08:13:32.11    0.20   7.472   0.021    0.016   98.4  11.79  14.000    6.55701    2.03    1.92    3.35
17-07-2024 08:13:32.36    0.11   7.473   0.022    0.016   98.4  11.79  14.000    6.63917    1.75    2.84    2.64
17-07-2024 08:13:32.60   -0.27   7.473   0.021    0.016   98.5  11.79  14.000    6.60734    1.75    2.84    2.64
17-07-2024 08:13:32.85   -0.22   7.474   0.020    0.015   98.5  11.79  14.000    6.63028    2.21    1.72    3.31
