Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
20-07-2024 15:31:49.21  143.42  -0.019  27.342   32.691   89.3  10.43  14.000   -0.04737    1.97    2.43    3.56
20-07-2024 15:31:49.46  143.33  -0.020  27.342   32.693   89.3  10.43  14.000   -0.03849    2.01    2.29    3.31
20-07-2024 15:31:49.70  143.29  -0.021  27.343   32.695   89.3  10.43  14.000   -0.05477    2.02    2.80    3.51
20-07-2024 15:31:49.95  143.19  -0.021  27.341   32.692   89.3  10.43  14.000   -0.05181    2.17    2.01    3.19
20-07-2024 15:31:50.20  143.12  -0.022  27.343   32.695   89.3  10.43  14.000   -0.04663    2.24    2.32    3.24
20-07-2024 15:31:50.44  143.01  -0.023  27.342   32.695   89.3  10.43  14.000   -0.04145    2.24    2.32    3.24
20-07-2024 15:31:50.69  142.93  -0.023  27.341   32.695   89.3  10.43  14.000   -0.03997    2.22    1.86    2.88
20-07-2024 15:31:50.93  142.88  -0.024  27.338   32.692   89.3  10.43  14.000   -0.05551    1.90    2.13    3.26
20-07-2024 15:31:51.18  142.77  -0.023  27.339   32.692   89.3  10.43  14.000   -0.05329    2.17    2.03    2.93
20-07-2024 15:31:51.42  142.70  -0.025  27.338   32.692   89.3  10.43  14.000   -0.03923    2.07    2.27    3.00
20-07-2024 15:31:51.67  142.63  -0.025  27.337   32.692   89.3  10.43  14.000   -0.04959    2.09    2.56    3.06
20-07-2024 15:31:51.91  142.57  -0.025  27.336   32.690   89.3  10.43  14.000   -0.04811    1.96    2.36    3.01
20-07-2024 15:31:52.16  142.45  -0.027  27.334   32.690   89.3  10.43  14.000   -0.05255    1.96    2.36    3.01
20-07-2024 15:31:52.41  142.39  -0.028  27.334   32.691   89.3  10.43  14.000   -0.03923    1.67    2.16    2.89
20-07-2024 15:31:52.65  142.28  -0.029  27.332   32.690   89.3  10.43  14.000   -0.02739    2.20    2.28    3.31
20-07-2024 15:31:52.90  142.20  -0.029  27.332   32.689   89.3  10.43  14.000   -0.04515    2.36    1.32    3.35
20-07-2024 15:31:53.14  142.15  -0.030  27.330   32.687   89.3  10.43  14.000   -0.03775    2.27    2.41    3.05
20-07-2024 15:31:53.39  142.04  -0.029  27.333   32.691   89.3  10.43  14.000   -0.04145    1.79    2.13    3.18
20-07-2024 15:31:53.64  142.00  -0.029  27.330   32.688   89.3  10.43  14.000   -0.03849    1.98    2.35    3.01
20-07-2024 15:31:53.88  141.88  -0.031  27.330   32.689   89.3  10.43  14.000   -0.04959    1.98    2.35    3.01
20-07-2024 15:31:54.13  141.82  -0.031  27.330   32.689   89.3  10.43  14.000   -0.05403    1.99    2.23    3.05
20-07-2024 15:31:54.37  141.74  -0.031  27.329   32.688   89.3  10.43  14.000   -0.03997    2.25    1.86    3.32
20-07-2024 15:31:54.62  141.64  -0.032  27.328   32.687   89.3  10.43  14.000   -0.04441    2.08    2.43    3.35
20-07-2024 15:31:54.86  141.58  -0.033  27.327   32.687   89.3  10.43  14.000   -0.02961    1.93    2.37    3.22
20-07-2024 15:31:55.11  141.50  -0.033  27.327   32.687   89.3  10.43  14.000   -0.05329    1.89    2.09    3.06
20-07-2024 15:31:55.35  141.41  -0.032  27.326   32.685   89.2  10.43  14.000   -0.04663    2.18    1.98    3.25
20-07-2024 15:31:55.60  141.31  -0.033  27.326   32.687   89.2  10.42  14.000   -0.05551    2.18    1.98    3.25
20-07-2024 15:31:55.84  141.27  -0.033  27.326   32.686   89.3  10.43  14.000   -0.05551    2.27    2.18    3.38
20-07-2024 15:31:56.09  141.17  -0.034  27.324   32.684   89.3  10.43  14.000   -0.05625    2.23    2.17    3.38
20-07-2024 15:31:56.34  141.09  -0.035  27.322   32.683   89.3  10.43  14.000   -0.03997    2.16    2.40    3.21
20-07-2024 15:31:56.59  141.00  -0.035  27.322   32.683   89.3  10.43  14.000   -0.02591    2.35    2.01    3.32
20-07-2024 15:31:56.83  140.90  -0.035  27.322   32.684   89.3  10.43  14.000   -0.03701    2.26    2.57    2.83
20-07-2024 15:31:57.08  140.84  -0.035  27.322   32.684   89.3  10.43  14.000   -0.05403    2.01    2.06    2.79
20-07-2024 15:31:57.32  140.78  -0.035  27.322   32.683   89.3  10.43  14.000   -0.05181    2.01    2.06    2.79
20-07-2024 15:31:57.57  140.68  -0.036  27.322   32.684   89.3  10.43  14.000   -0.03923    1.99    2.32    2.67
20-07-2024 15:31:57.81  140.58  -0.037  27.321   32.684   89.3  10.44  14.000   -0.05477    2.13    2.85    2.89
20-07-2024 15:31:58.06  140.49  -0.037  27.319   32.681   89.4  10.44  14.000   -0.05847    2.16    2.58    3.22
20-07-2024 15:31:58.30  140.44  -0.038  27.318   32.682   89.4  10.44  14.000   -0.03405    2.23    2.44    3.35
20-07-2024 15:31:58.55  140.35  -0.039  27.317   32.681   89.4  10.44  14.000   -0.04885    2.24    2.43    3.04
20-07-2024 15:31:58.79  140.28  -0.039  27.317   32.681   89.4  10.44  14.000   -0.04589    2.07    2.41    3.42
20-07-2024 15:31:59.04  140.19  -0.039  27.317   32.681   89.4  10.45  14.000   -0.03479    2.07    2.41    3.42
20-07-2024 15:31:59.28  140.12  -0.041  27.315   32.681   89.4  10.45  14.000   -0.05107    2.00    2.16    3.40
20-07-2024 15:31:59.53  140.03  -0.041  27.315   32.681   89.4  10.45  14.000   -0.05699    2.06    2.45    3.34
20-07-2024 15:31:59.78  139.99  -0.041  27.316   32.683   89.5  10.45  14.000   -0.05477    2.05    1.74    3.11
20-07-2024 15:32:00.03  139.89  -0.041  27.315   32.681   89.5  10.46  14.000   -0.04293    2.32    2.07    3.28
20-07-2024 15:32:00.28  139.82  -0.042  27.313   32.680   89.5  10.46  14.000   -0.05699    2.19    2.22    3.14
20-07-2024 15:32:00.52  139.73  -0.043  27.312   32.679   89.5  10.46  14.000   -0.05403    2.16    2.27    3.21
20-07-2024 15:32:00.76  139.66  -0.043  27.312   32.680   89.5  10.46  14.000   -0.04589    2.16    2.27    3.21
20-07-2024 15:32:01.01  139.57  -0.045  27.313   32.682   89.5  10.46  14.000   -0.02887    1.89    2.36    2.91
20-07-2024 15:32:01.25  139.50  -0.046  27.311   32.682   89.5  10.46  14.000   -0.05181    2.12    2.54    3.07
20-07-2024 15:32:01.50  139.38  -0.047  27.311   32.682   89.5  10.46  14.000   -0.05477    2.22    2.40    3.39
20-07-2024 15:32:01.74  139.33  -0.046  27.310   32.681   89.5  10.46  14.000   -0.03997    2.04    2.04    3.40
20-07-2024 15:32:01.99  139.24  -0.048  27.309   32.682   89.6  10.47  14.000   -0.03257    1.95    1.94    3.31
20-07-2024 15:32:02.23  139.17  -0.049  27.308   32.681   89.6  10.47  14.000   -0.03923    2.03    2.22    3.01
20-07-2024 15:32:02.48  139.07  -0.049  27.308   32.681   89.6  10.47  14.000   -0.05329    2.03    2.22    3.01
20-07-2024 15:32:02.72  139.04  -0.050  27.307   32.681   89.5  10.46  14.000   -0.03701    2.10    2.58    3.22
20-07-2024 15:32:02.97  138.92  -0.050  27.307   32.681   89.6  10.47  14.000   -0.05773    2.31    2.05    3.19
20-07-2024 15:32:03.22  138.84  -0.050  27.307   32.681   89.6  10.47  14.000   -0.05329    2.03    2.21    3.19
20-07-2024 15:32:03.47  138.74  -0.051  27.305   32.679   89.6  10.47  14.000   -0.04071    1.78    1.90    3.17
20-07-2024 15:32:03.71  138.71  -0.051  27.304   32.678   89.6  10.47  14.000   -0.03849    2.01    2.19    2.94
20-07-2024 15:32:03.97  138.62  -0.051  27.303   32.677   89.6  10.47  14.000   -0.04441    2.16    2.45    2.93
20-07-2024 15:32:04.21  138.55  -0.051  27.302   32.675   89.6  10.47  14.000   -0.04959    2.16    2.45    2.93
20-07-2024 15:32:04.46  138.45  -0.051  27.302   32.676   89.6  10.47  14.000   -0.06217    1.85    2.24    2.97
20-07-2024 15:32:04.70  138.41  -0.051  27.302   32.676   89.6  10.47  14.000   -0.05329    2.10    2.65    3.17
20-07-2024 15:32:04.95  138.32  -0.052  27.302   32.677   89.6  10.47  14.000   -0.03553    1.77    1.96    3.21
20-07-2024 15:32:05.19  138.24  -0.052  27.302   32.676   89.6  10.48  14.000   -0.05107    2.17    2.52    3.39
20-07-2024 15:32:05.44  138.17  -0.053  27.300   32.676   89.6  10.48  14.000   -0.05625    2.05    1.70    3.18
20-07-2024 15:32:05.68  138.07  -0.053  27.300   32.676   89.6  10.48  14.000   -0.05255    2.03    1.78    3.26
20-07-2024 15:32:05.93  138.01  -0.054  27.299   32.675   89.6  10.48  14.000   -0.03775    2.03    1.78    3.26
20-07-2024 15:32:06.18  137.91  -0.054  27.299   32.674   89.7  10.48  14.000   -0.03257    2.31    2.23    2.99
20-07-2024 15:32:06.42  137.86  -0.055  27.298   32.675   89.7  10.48  14.000   -0.05255    2.13    2.12    3.02
20-07-2024 15:32:06.66  137.78  -0.057  27.296   32.675   89.7  10.49  14.000   -0.05625    2.07    2.16    3.05
20-07-2024 15:32:06.91  137.70  -0.057  27.296   32.675   89.7  10.49  14.000   -0.04367    2.31    2.40    3.07
20-07-2024 15:32:07.16  137.63  -0.058  27.294   32.673   89.7  10.49  14.000   -0.02591    2.31    2.20    2.90
20-07-2024 15:32:07.40  137.56  -0.058  27.293   32.672   89.7  10.49  14.000   -0.05255    2.35    2.04    3.19
20-07-2024 15:32:07.65  137.49  -0.058  27.295   32.674   89.7  10.49  14.000   -0.04367    2.35    2.04    3.19
20-07-2024 15:32:07.90  137.41  -0.059  27.295   32.675   89.7  10.49  14.000   -0.03701    1.63    2.41    3.64
20-07-2024 15:32:08.14  137.32  -0.061  27.293   32.675   89.8  10.49  14.000   -0.05255    1.85    2.15    3.20
20-07-2024 15:32:08.39  137.24  -0.062  27.292   32.675   89.8  10.49  14.000   -0.04737    2.20    2.58    3.39
20-07-2024 15:32:08.63  137.18  -0.063  27.291   32.674   89.8  10.50  14.000   -0.05403    2.36    1.86    3.13
20-07-2024 15:32:08.88  137.09  -0.064  27.289   32.673   89.8  10.50  14.000   -0.03553    2.11    2.48    3.22
20-07-2024 15:32:09.12  137.03  -0.064  27.289   32.673   89.8  10.50  14.000   -0.03183    1.96    2.33    3.52
20-07-2024 15:32:09.37  136.92  -0.065  27.287   32.672   89.8  10.50  14.000   -0.04441    1.96    2.33    3.52
20-07-2024 15:32:09.61  136.84  -0.066  27.286   32.672   89.8  10.50  14.000   -0.03479    1.77    2.49    3.22
20-07-2024 15:32:09.86  136.78  -0.067  27.285   32.671   89.8  10.51  14.000   -0.04589    2.11    2.52    3.18
20-07-2024 15:32:10.10  136.70  -0.067  27.284   32.669   89.9  10.51  14.000   -0.04367    2.28    2.53    2.97
20-07-2024 15:32:10.35  136.63  -0.068  27.284   32.671   89.9  10.51  14.000   -0.05699    2.25    2.49    3.17
20-07-2024 15:32:10.59  136.54  -0.067  27.285   32.671   89.9  10.51  14.000   -0.04515    2.45    2.12    3.10
20-07-2024 15:32:10.84  136.46  -0.068  27.284   32.671   89.9  10.51  14.000   -0.04663    2.26    2.43    3.21
20-07-2024 15:32:11.09  136.37  -0.068  27.284   32.672   89.9  10.52  14.000   -0.04811    2.26    2.43    3.21
20-07-2024 15:32:11.34  136.29  -0.068  27.284   32.671   89.9  10.52  14.000   -0.03479    1.97    2.52    3.18
20-07-2024 15:32:11.58  136.22  -0.067  27.283   32.670   89.9  10.52  14.000   -0.04515    2.03    2.40    3.22
20-07-2024 15:32:11.83  136.15  -0.068  27.283   32.670   89.9  10.52  14.000   -0.03997    2.07    2.55    2.74
20-07-2024 15:32:12.08  136.06  -0.070  27.282   32.670   90.0  10.52  14.000   -0.03109    1.99    2.06    3.31
20-07-2024 15:32:12.32  135.95  -0.069  27.283   32.671   90.0  10.52  14.000   -0.05847    2.28    2.33    3.32
20-07-2024 15:32:12.57  135.89  -0.070  27.281   32.670   90.0  10.52  14.000   -0.03331    2.03    2.17    3.18
20-07-2024 15:32:12.81  135.81  -0.071  27.280   32.669   90.0  10.53  14.000   -0.04293    2.03    2.17    3.18
20-07-2024 15:32:13.06  135.75  -0.072  27.280   32.670   90.0  10.52  14.000   -0.04145    1.94    2.36    3.09
20-07-2024 15:32:13.30  135.67  -0.073  27.280   32.671   90.0  10.52  14.000   -0.03627    1.94    2.47    2.87
20-07-2024 15:32:13.55  135.59  -0.074  27.278   32.670   90.0  10.53  14.000   -0.05847    2.24    2.01    3.03
20-07-2024 15:32:13.79  135.53  -0.074  27.277   32.669   90.0  10.53  14.000   -0.03553    1.67    2.27    3.09
20-07-2024 15:32:14.04  135.44  -0.075  27.277   32.670   90.0  10.53  14.000   -0.04441    2.26    2.24    3.39
20-07-2024 15:32:14.28  135.32  -0.074  27.277   32.668   90.0  10.53  14.000   -0.03479    2.26    2.24    3.39
20-07-2024 15:32:14.53  135.25  -0.075  27.274   32.666   90.0  10.52  14.000   -0.05107    2.09    2.22    2.97
20-07-2024 15:32:14.78  135.22  -0.075  27.275   32.667   90.0  10.52  14.000   -0.04145    2.17    2.38    3.04
20-07-2024 15:32:15.03  135.11  -0.075  27.274   32.666   90.0  10.53  14.000   -0.04145    1.89    2.46    3.40
20-07-2024 15:32:15.27  135.03  -0.076  27.274   32.667   90.0  10.53  14.000   -0.05403    2.15    2.68    3.18
20-07-2024 15:32:15.52  134.93  -0.077  27.273   32.666   90.0  10.53  14.000   -0.05699    2.17    1.94    3.29
20-07-2024 15:32:15.76  134.88  -0.078  27.271   32.666   90.0  10.53  14.000   -0.03109    1.66    2.35    3.44
20-07-2024 15:32:16.01  134.80  -0.078  27.271   32.666   90.0  10.53  14.000   -0.04885    1.90    2.12    3.44
20-07-2024 15:32:16.25  134.74  -0.078  27.270   32.664   90.0  10.53  14.000   -0.04663    1.90    2.12    3.44
20-07-2024 15:32:16.50  134.62  -0.079  27.269   32.664   90.0  10.53  14.000   -0.02517    2.08    2.54    3.00
20-07-2024 15:32:16.74  134.58  -0.078  27.270   32.664   90.0  10.53  14.000   -0.03923    2.08    2.42    3.19
20-07-2024 15:32:16.99  134.49  -0.078  27.269   32.663   90.0  10.53  14.000   -0.04515    2.24    2.50    3.15
20-07-2024 15:32:17.24  134.40  -0.078  27.269   32.663   90.0  10.53  14.000   -0.03997    2.04    2.21    3.17
20-07-2024 15:32:17.48  134.31  -0.078  27.268   32.662   90.0  10.53  14.000   -0.04515    2.33    2.40    3.48
20-07-2024 15:32:17.72  134.24  -0.078  27.268   32.662   90.0  10.53  14.000   -0.03701    2.33    2.40    3.48
20-07-2024 15:32:17.97  134.16  -0.078  27.268   32.662   90.0  10.53  14.000   -0.04811    2.17    2.24    3.34
20-07-2024 15:32:18.22  134.08  -0.080  27.267   32.663   90.1  10.54  14.000   -0.04367    2.24    2.25    3.19
20-07-2024 15:32:18.46  133.99  -0.083  27.266   32.664   90.1  10.54  14.000   -0.03997    2.09    1.68    3.17
20-07-2024 15:32:18.71  133.89  -0.087  27.263   32.665   90.1  10.54  14.000   -0.04589    2.17    2.28    3.08
20-07-2024 15:32:18.96  133.82  -0.088  27.262   32.665   90.1  10.54  14.000   -0.04663    1.94    2.14    3.20
20-07-2024 15:32:19.20  133.76  -0.091  27.259   32.664   90.1  10.55  14.000   -0.03405    2.11    2.62    3.02
20-07-2024 15:32:19.45  133.67  -0.091  27.259   32.664   90.1  10.55  14.000   -0.05995    2.11    2.62    3.02
20-07-2024 15:32:19.69  133.59  -0.093  27.256   32.662   90.2  10.55  14.000   -0.05033    2.15    2.12    3.26
20-07-2024 15:32:19.94  133.51  -0.094  27.255   32.661   90.2  10.55  14.000   -0.04885    2.08    2.88    2.93
20-07-2024 15:32:20.18  133.43  -0.094  27.258   32.666   90.2  10.55  14.000   -0.02665    2.04    2.50    3.37
20-07-2024 15:32:20.43  133.39  -0.097  27.255   32.666   90.2  10.56  14.000   -0.04219    2.08    2.17    3.05
20-07-2024 15:32:20.67  133.25  -0.098  27.253   32.663   90.2  10.56  14.000   -0.02813    1.95    2.32    3.38
20-07-2024 15:32:20.92  133.21  -0.100  27.252   32.665   90.2  10.56  14.000   -0.03479    1.96    1.73    2.97
20-07-2024 15:32:21.16  133.10  -0.101  27.250   32.664   90.2  10.56  14.000   -0.03997    1.96    1.73    2.97
20-07-2024 15:32:21.41  133.03  -0.102  27.248   32.662   90.3  10.57  14.000   -0.03923    1.96    2.50    3.20
20-07-2024 15:32:21.66  132.95  -0.105  27.244   32.659   90.3  10.57  14.000   -0.03627    2.26    2.43    3.14
20-07-2024 15:32:21.91  132.90  -0.105  27.243   32.659   90.3  10.57  14.000   -0.04441    2.29    2.62    3.14
20-07-2024 15:32:22.15  132.81  -0.105  27.245   32.661   90.3  10.57  14.000   -0.04737    2.39    2.05    3.19
20-07-2024 15:32:22.40  132.69  -0.107  27.247   32.665   90.4  10.58  14.000   -0.04811    2.14    2.63    2.94
20-07-2024 15:32:22.65  132.63  -0.107  27.246   32.664   90.4  10.58  14.000   -0.04811    2.06    2.26    3.28
20-07-2024 15:32:22.89  132.55  -0.108  27.243   32.662   90.4  10.58  14.000   -0.04885    2.06    2.26    3.28
20-07-2024 15:32:23.14  132.49  -0.108  27.242   32.661   90.4  10.58  14.000   -0.04885    2.12    2.06    3.13
20-07-2024 15:32:23.38  132.40  -0.113  27.240   32.662   90.4  10.58  14.000   -0.02294    1.98    2.47    3.30
20-07-2024 15:32:23.63  132.31  -0.115  27.236   32.661   90.4  10.59  14.000   -0.02665    1.96    2.12    3.14
20-07-2024 15:32:23.87  132.23  -0.118  27.233   32.660   90.4  10.59  14.000   -0.05773    2.40    1.95    3.11
20-07-2024 15:32:24.12  132.12  -0.120  27.230   32.657   90.4  10.59  14.000   -0.02294    1.95    1.80    3.33
20-07-2024 15:32:24.36  132.05  -0.122  27.229   32.658   90.4  10.59  14.000   -0.04811    2.17    2.34    3.04
20-07-2024 15:32:24.61  131.97  -0.123  27.227   32.658   90.4  10.59  14.000   -0.04145    2.17    2.34    3.04
20-07-2024 15:32:24.85  131.88  -0.125  27.225   32.656   90.4  10.59  14.000   -0.04737    2.19    2.31    3.11
20-07-2024 15:32:25.10  131.81  -0.125  27.224   32.656   90.4  10.59  14.000   -0.04811    2.06    2.33    3.10
20-07-2024 15:32:25.34  131.72  -0.126  27.222   32.654   90.4  10.59  14.000   -0.05033    1.90    2.24    3.32
20-07-2024 15:32:25.59  131.65  -0.129  27.222   32.656   90.4  10.59  14.000   -0.04367    2.23    1.94    3.10
20-07-2024 15:32:25.84  131.58  -0.132  27.219   32.656   90.5  10.60  14.000   -0.02739    2.40    2.55    3.15
20-07-2024 15:32:26.09  131.50  -0.131  27.220   32.657   90.5  10.60  14.000   -0.03405    2.20    2.02    2.98
20-07-2024 15:32:26.33  131.39  -0.131  27.218   32.654   90.5  10.60  14.000   -0.03553    2.20    2.02    2.98
20-07-2024 15:32:26.58  131.34  -0.132  27.216   32.653   90.5  10.60  14.000   -0.04737    2.01    2.39    2.91
20-07-2024 15:32:26.82  131.26  -0.132  27.215   32.652   90.5  10.60  14.000   -0.04071    1.90    2.67    3.25
20-07-2024 15:32:27.07  131.20  -0.133  27.212   32.649   90.5  10.60  14.000   -0.05107    2.16    2.13    3.18
20-07-2024 15:32:27.31  131.12  -0.133  27.212   32.650   90.5  10.60  14.000   -0.04515    2.19    2.30    3.28
20-07-2024 15:32:27.56  131.02  -0.136  27.209   32.647   90.5  10.60  14.000   -0.04441    2.31    2.14    2.74
20-07-2024 15:32:27.80  130.99  -0.137  27.209   32.649   90.5  10.60  14.000   -0.02591    1.79    2.07    3.18
20-07-2024 15:32:28.05  130.90  -0.137  27.213   32.655   90.5  10.60  14.000   -0.03479    1.79    2.07    3.18
20-07-2024 15:32:28.29  130.78  -0.138  27.213   32.656   90.5  10.60  14.000   -0.03479    2.10    2.21    3.02
20-07-2024 15:32:28.54  130.74  -0.140  27.212   32.657   90.5  10.61  14.000   -0.03553    2.13    2.39    3.26
20-07-2024 15:32:28.78  130.66  -0.143  27.205   32.650   90.5  10.61  14.000   -0.03997    1.88    1.96    3.30
20-07-2024 15:32:29.03  130.56  -0.143  27.203   32.647   90.5  10.61  14.000   -0.02072    1.76    2.79    3.09
20-07-2024 15:32:29.28  130.50  -0.144  27.202   32.647   90.5  10.61  14.000   -0.04071    1.90    2.81    3.04
20-07-2024 15:32:29.53  130.37  -0.146  27.196   32.642   90.5  10.61  14.000   -0.04293    1.94    2.22    3.32
20-07-2024 15:32:29.77  130.32  -0.148  27.196   32.643   90.5  10.61  14.000   -0.04959    1.94    2.22    3.32
20-07-2024 15:32:30.02  130.22  -0.149  27.193   32.641   90.5  10.60  14.000   -0.04663    2.19    2.73    3.29
20-07-2024 15:32:30.27  130.18  -0.150  27.192   32.641   90.5  10.61  14.000   -0.03997    1.82    2.34    3.53
20-07-2024 15:32:30.51  130.08  -0.151  27.189   32.638   90.5  10.61  14.000   -0.03849    1.96    2.44    3.34
20-07-2024 15:32:30.76  130.02  -0.152  27.189   32.639   90.5  10.61  14.000   -0.03997    2.09    2.50    3.08
20-07-2024 15:32:31.00  129.95  -0.154  27.188   32.640   90.5  10.61  14.000   -0.03479    1.96    2.43    3.11
