Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
12-07-2024 10:30:53.67  359.59   4.679  32.822   34.410   82.0   8.40   8.061   -0.04515    2.10    2.45    3.29
12-07-2024 10:30:53.92  359.64   4.679  32.822   34.409   82.0   8.40   8.061   -0.02739    1.75    2.16    3.11
12-07-2024 10:30:54.16  359.67   4.679  32.822   34.409   82.0   8.39   8.061   -0.03479    1.75    2.16    3.11
12-07-2024 10:30:54.41  359.69   4.679  32.822   34.410   82.0   8.40   8.061   -0.04885    2.26    1.68    2.90
12-07-2024 10:30:54.65  359.70   4.680  32.822   34.410   82.0   8.40   8.061   -0.03775    2.11    2.42    2.98
12-07-2024 10:30:54.90  359.77   4.680  32.823   34.410   82.0   8.40   8.061   -0.03849    2.01    2.14    3.27
12-07-2024 10:30:55.14  359.80   4.679  32.823   34.410   82.0   8.39   8.061   -0.04219    1.98    2.00    3.29
12-07-2024 10:30:55.39  359.81   4.680  32.822   34.410   82.0   8.40   8.061   -0.04885    1.98    2.47    3.15
12-07-2024 10:30:55.63  359.87   4.680  32.823   34.410   82.0   8.40   8.061   -0.06439    2.01    2.30    3.31
12-07-2024 10:30:55.88  359.91   4.680  32.823   34.411   82.0   8.40   8.061   -0.05329    2.01    2.30    3.31
12-07-2024 10:30:56.12  359.92   4.680  32.824   34.411   82.0   8.40   8.061   -0.06513    1.92    2.10    3.13
12-07-2024 10:30:56.37  359.97   4.680  32.824   34.412   82.0   8.39   8.061   -0.05477    2.03    2.52    2.77
12-07-2024 10:30:56.62  359.98   4.679  32.823   34.411   82.0   8.40   8.061   -0.04219    2.34    2.55    3.00
12-07-2024 10:30:56.87  360.06   4.680  32.823   34.410   82.0   8.39   8.061   -0.06069    2.26    1.88    2.87
12-07-2024 10:30:57.12  360.06   4.680  32.823   34.410   82.0   8.40   8.061   -0.03775    1.83    2.04    3.06
12-07-2024 10:30:57.36  360.09   4.680  32.823   34.410   82.0   8.40   8.061   -0.04367    1.97    1.93    2.81
12-07-2024 10:30:57.61  360.12   4.680  32.823   34.410   82.0   8.40   8.061   -0.02813    1.97    1.93    2.81
12-07-2024 10:30:57.85  360.17   4.680  32.823   34.410   82.0   8.40   8.061   -0.04219    1.99    2.88    3.17
12-07-2024 10:30:58.10  360.20   4.680  32.823   34.410   82.0   8.40   8.061   -0.04959    1.88    1.91    3.17
12-07-2024 10:30:58.34  360.23   4.680  32.824   34.410   82.0   8.40   8.061   -0.04367    2.31    2.14    3.24
12-07-2024 10:30:58.59  360.26   4.680  32.824   34.411   82.0   8.40   8.061   -0.03109    2.26    2.19    3.08
12-07-2024 10:30:58.83  360.30   4.680  32.823   34.410   82.0   8.40   8.061   -0.04293    1.72    2.16    2.99
12-07-2024 10:30:59.08  360.31   4.680  32.824   34.411   82.0   8.40   8.061   -0.02961    1.99    2.07    3.19
12-07-2024 10:30:59.32  360.33   4.680  32.825   34.412   82.0   8.40   8.061   -0.05551    1.99    2.07    3.19
12-07-2024 10:30:59.57  360.39   4.680  32.824   34.411   82.0   8.40   8.061   -0.03183    2.11    2.29    3.03
12-07-2024 10:30:59.81  360.43   4.680  32.824   34.412   82.0   8.40   8.061   -0.04589    1.85    2.04    2.83
12-07-2024 10:31:00.06  360.47   4.680  32.824   34.411   82.0   8.40   8.062   -0.03331    2.12    2.25    2.69
12-07-2024 10:31:00.31  360.51   4.680  32.824   34.411   82.0   8.39   8.061   -0.04885    1.85    2.21    2.93
12-07-2024 10:31:00.55  360.54   4.680  32.824   34.410   82.0   8.39   8.061   -0.04515    1.99    2.17    3.17
12-07-2024 10:31:00.80  360.56   4.680  32.824   34.411   82.0   8.39   8.061   -0.04589    1.99    2.13    2.92
12-07-2024 10:31:01.05  360.61   4.680  32.824   34.411   82.0   8.39   8.061   -0.05921    1.99    2.13    2.92
12-07-2024 10:31:01.29  360.63   4.680  32.825   34.411   81.9   8.39   8.061   -0.04663    2.00    2.51    2.62
12-07-2024 10:31:01.54  360.65   4.680  32.824   34.411   81.9   8.39   8.061   -0.05255    1.78    2.11    2.71
12-07-2024 10:31:01.78  360.69   4.680  32.825   34.412   81.9   8.39   8.061   -0.02887    1.79    1.93    3.14
12-07-2024 10:31:02.03  360.74   4.680  32.825   34.412   82.0   8.39   8.061   -0.05181    1.90    2.56    2.87
12-07-2024 10:31:02.27  360.77   4.681  32.825   34.411   81.9   8.39   8.061   -0.05181    2.38    2.07    3.21
12-07-2024 10:31:02.52  360.81   4.680  32.825   34.411   82.0   8.39   8.061   -0.05107    2.38    2.07    3.21
12-07-2024 10:31:02.76  360.85   4.680  32.826   34.413   81.9   8.39   8.061   -0.05477    2.17    2.52    2.93
12-07-2024 10:31:03.01  360.85   4.680  32.825   34.412   81.9   8.39   8.061   -0.02739    2.05    2.36    2.98
12-07-2024 10:31:03.25  360.90   4.680  32.825   34.412   82.0   8.39   8.061   -0.04219    2.08    2.19    2.86
12-07-2024 10:31:03.50  360.93   4.680  32.825   34.411   81.9   8.39   8.061   -0.07328    2.12    2.40    3.13
12-07-2024 10:31:03.74  360.98   4.680  32.826   34.412   81.9   8.39   8.061   -0.06291    2.31    1.71    3.23
12-07-2024 10:31:04.00  361.02   4.681  32.824   34.410   82.0   8.39   8.061   -0.05255    2.06    2.28    3.45
12-07-2024 10:31:04.24  361.02   4.680  32.825   34.412   82.0   8.39   8.061   -0.03997    2.06    2.28    3.45
12-07-2024 10:31:04.49  361.07   4.680  32.825   34.411   82.0   8.40   8.061   -0.05551    2.23    2.29    3.33
12-07-2024 10:31:04.74  361.09   4.680  32.825   34.412   81.9   8.39   8.061   -0.06587    2.08    2.38    3.03
12-07-2024 10:31:04.98  361.13   4.680  32.825   34.412   82.0   8.39   8.061   -0.03553    2.18    2.32    3.17
12-07-2024 10:31:05.23  361.15   4.680  32.825   34.412   82.0   8.39   8.061   -0.04515    1.98    2.22    3.17
12-07-2024 10:31:05.47  361.18   4.680  32.825   34.412   82.0   8.40   8.061   -0.04441    2.00    2.52    2.72
12-07-2024 10:31:05.72  361.21   4.681  32.824   34.410   82.0   8.40   8.061   -0.04959    2.05    2.63    3.11
12-07-2024 10:31:05.96  361.27   4.680  32.825   34.411   82.0   8.40   8.061   -0.04589    2.05    2.63    3.11
12-07-2024 10:31:06.21  361.28   4.680  32.825   34.412   82.0   8.39   8.061   -0.04663    1.96    2.53    3.24
12-07-2024 10:31:06.45  361.29   4.681  32.826   34.412   82.0   8.40   8.061   -0.03849    2.09    1.77    3.00
12-07-2024 10:31:06.70  361.35   4.681  32.825   34.411   82.0   8.40   8.061   -0.03923    1.71    1.59    2.96
12-07-2024 10:31:06.94  361.38   4.681  32.826   34.411   82.0   8.39   8.061   -0.04663    1.90    2.14    2.95
12-07-2024 10:31:07.19  361.40   4.680  32.827   34.414   82.0   8.39   8.061   -0.04663    2.01    1.78    2.90
12-07-2024 10:31:07.43  361.46   4.680  32.826   34.412   82.0   8.40   8.061   -0.05033    1.79    2.22    3.17
12-07-2024 10:31:07.68  361.49   4.680  32.825   34.412   82.0   8.40   8.061   -0.04737    1.79    2.22    3.17
12-07-2024 10:31:07.93  361.52   4.681  32.826   34.413   82.0   8.39   8.061   -0.03849    1.89    2.29    3.03
12-07-2024 10:31:08.18  361.53   4.680  32.825   34.411   82.0   8.40   8.061   -0.03849    2.20    1.82    2.88
12-07-2024 10:31:08.42  361.56   4.680  32.825   34.412   82.0   8.40   8.061   -0.04071    1.79    2.13    3.12
12-07-2024 10:31:08.67  361.63   4.680  32.825   34.411   82.0   8.40   8.061   -0.03479    2.03    1.75    3.06
12-07-2024 10:31:08.92  361.65   4.680  32.825   34.411   82.0   8.40   8.061   -0.04367    1.83    2.22    2.97
12-07-2024 10:31:09.16  361.68   4.681  32.827   34.413   82.0   8.40   8.061   -0.05181    1.78    2.18    3.07
12-07-2024 10:31:09.40  361.73   4.680  32.826   34.412   82.0   8.39   8.061   -0.05625    1.78    2.18    3.07
12-07-2024 10:31:09.65  361.79   4.681  32.826   34.412   82.0   8.40   8.061   -0.06069    1.85    2.28    3.02
12-07-2024 10:31:09.90  361.78   4.680  32.826   34.412   82.0   8.40   8.061   -0.04959    2.01    2.29    3.18
12-07-2024 10:31:10.15  361.81   4.681  32.827   34.413   82.0   8.39   8.061   -0.04441    2.05    2.20    3.28
12-07-2024 10:31:10.39  361.86   4.681  32.827   34.413   82.0   8.39   8.062   -0.04663    2.07    1.81    3.14
12-07-2024 10:31:10.63  361.91   4.681  32.826   34.412   82.0   8.40   8.061   -0.03997    2.15    2.48    3.37
12-07-2024 10:31:10.88  361.92   4.681  32.827   34.413   82.0   8.40   8.061   -0.05033    2.18    2.48    2.65
12-07-2024 10:31:11.12  361.96   4.681  32.826   34.412   82.0   8.39   8.061   -0.05773    2.18    2.48    2.65
12-07-2024 10:31:11.37  361.98   4.681  32.826   34.412   82.0   8.40   8.061   -0.05551    1.84    2.54    2.89
12-07-2024 10:31:11.62  362.02   4.681  32.827   34.412   82.0   8.40   8.061   -0.04367    2.29    2.46    3.29
12-07-2024 10:31:11.87  362.04   4.681  32.827   34.413   82.0   8.40   8.062   -0.05329    2.22    2.60    2.76
12-07-2024 10:31:12.11  362.10   4.682  32.827   34.412   82.0   8.40   8.062   -0.04441    2.34    2.20    2.93
12-07-2024 10:31:12.36  362.11   4.681  32.826   34.411   82.0   8.40   8.061   -0.03627    1.99    2.38    3.14
12-07-2024 10:31:12.60  362.12   4.681  32.826   34.412   82.0   8.40   8.061   -0.04367    1.92    2.13    3.14
12-07-2024 10:31:12.85  362.17   4.681  32.827   34.412   82.0   8.40   8.061   -0.05329    1.92    2.13    3.14
12-07-2024 10:31:13.09  362.18   4.681  32.826   34.412   82.0   8.40   8.061   -0.03923    2.16    2.11    3.09
12-07-2024 10:31:13.34  362.25   4.681  32.827   34.413   82.0   8.40   8.062   -0.04071    1.75    2.04    2.88
12-07-2024 10:31:13.58  362.27   4.681  32.827   34.412   82.0   8.40   8.061   -0.03331    2.16    2.24    2.85
12-07-2024 10:31:13.83  362.26   4.681  32.828   34.413   82.0   8.40   8.061   -0.05107    2.13    2.13    2.86
12-07-2024 10:31:14.07  362.31   4.681  32.827   34.412   82.0   8.40   8.061   -0.04219    1.80    2.38    3.13
12-07-2024 10:31:14.32  362.38   4.681  32.826   34.411   82.0   8.40   8.061   -0.06513    2.07    2.28    3.18
12-07-2024 10:31:14.56  362.40   4.681  32.826   34.412   82.0   8.40   8.061   -0.03035    2.07    2.28    3.18
12-07-2024 10:31:14.81  362.41   4.681  32.827   34.412   82.0   8.40   8.061   -0.05921    2.21    2.19    3.00
12-07-2024 10:31:15.06  362.44   4.682  32.827   34.412   82.0   8.40   8.062   -0.03479    2.38    2.62    3.19
12-07-2024 10:31:15.31  362.47   4.681  32.827   34.412   82.0   8.40   8.061   -0.04737    2.18    2.08    3.20
12-07-2024 10:31:15.55  362.55   4.682  32.827   34.412   82.0   8.40   8.061   -0.03997    2.20    2.35    2.98
12-07-2024 10:31:15.80  362.56   4.681  32.828   34.414   82.0   8.40   8.061   -0.03331    2.18    2.83    2.78
12-07-2024 10:31:16.05  362.61   4.681  32.827   34.412   82.0   8.40   8.061   -0.03997    2.00    2.28    2.92
12-07-2024 10:31:16.29  362.65   4.681  32.827   34.412   82.1   8.40   8.061   -0.04367    2.00    2.28    2.92
12-07-2024 10:31:16.54  362.67   4.681  32.827   34.412   82.0   8.40   8.061   -0.02887    1.97    2.24    3.22
12-07-2024 10:31:16.78  362.69   4.681  32.827   34.412   82.1   8.41   8.061   -0.04885    2.34    2.31    3.09
12-07-2024 10:31:17.03  362.74   4.682  32.828   34.413   82.1   8.41   8.061   -0.04367    2.24    2.21    3.03
12-07-2024 10:31:17.27  362.77   4.682  32.829   34.413   82.1   8.40   8.061   -0.05181    2.05    2.48    2.54
12-07-2024 10:31:17.52  362.80   4.682  32.829   34.414   82.1   8.40   8.061   -0.04441    2.07    2.11    3.23
12-07-2024 10:31:17.76  362.83   4.682  32.828   34.412   82.1   8.41   8.061   -0.02961    1.90    2.59    2.83
12-07-2024 10:31:18.00  362.87   4.682  32.828   34.413   82.1   8.41   8.061   -0.05699    1.90    2.59    2.83
12-07-2024 10:31:18.25  362.91   4.682  32.827   34.412   82.1   8.41   8.061   -0.05329    2.21    2.47    3.11
12-07-2024 10:31:18.50  362.91   4.681  32.828   34.413   82.1   8.41   8.061   -0.04145    1.93    2.14    2.79
12-07-2024 10:31:18.75  362.95   4.681  32.828   34.413   82.1   8.41   8.062   -0.02294    1.98    2.56    3.05
12-07-2024 10:31:18.99  362.99   4.682  32.829   34.414   82.1   8.41   8.062   -0.03183    1.87    2.23    3.08
12-07-2024 10:31:19.24  363.01   4.682  32.828   34.413   82.1   8.41   8.061   -0.02887    2.22    2.53    2.86
12-07-2024 10:31:19.49  363.05   4.683  32.828   34.411   82.1   8.41   8.062   -0.04219    2.11    2.61    2.86
12-07-2024 10:31:19.73  363.10   4.683  32.829   34.412   82.1   8.41   8.061   -0.04737    2.11    2.61    2.86
12-07-2024 10:31:19.98  363.14   4.683  32.829   34.413   82.1   8.41   8.061   -0.04293    2.05    2.48    3.09
12-07-2024 10:31:20.22  363.14   4.683  32.829   34.413   82.1   8.41   8.061   -0.04293    2.28    2.23    2.48
12-07-2024 10:31:20.47  363.17   4.683  32.830   34.413   82.1   8.41   8.061   -0.05329    1.99    2.66    3.43
12-07-2024 10:31:20.71  363.20   4.683  32.829   34.412   82.1   8.41   8.061   -0.03257    2.03    1.90    3.21
12-07-2024 10:31:20.96  363.26   4.683  32.829   34.412   82.1   8.41   8.061   -0.04367    1.94    2.19    2.99
12-07-2024 10:31:21.21  363.30   4.683  32.829   34.413   82.1   8.40   8.061   -0.04441    1.99    2.27    3.02
12-07-2024 10:31:21.45  363.33   4.683  32.829   34.412   82.1   8.41   8.061   -0.04959    1.99    2.27    3.02
12-07-2024 10:31:21.69  363.34   4.683  32.829   34.413   82.1   8.41   8.061   -0.02591    2.00    2.06    3.14
12-07-2024 10:31:21.94  363.39   4.683  32.829   34.413   82.1   8.41   8.061   -0.03183    2.07    2.27    3.09
12-07-2024 10:31:22.18  363.43   4.683  32.830   34.413   82.1   8.41   8.062   -0.05107    2.26    2.41    2.95
12-07-2024 10:31:22.43  363.42   4.683  32.829   34.413   82.1   8.40   8.061   -0.03405    2.00    2.20    3.01
12-07-2024 10:31:22.68  363.47   4.683  32.830   34.414   82.1   8.41   8.061   -0.04589    1.94    2.22    3.07
12-07-2024 10:31:22.93  363.51   4.683  32.829   34.413   82.1   8.41   8.062   -0.03997    2.24    2.17    3.14
12-07-2024 10:31:23.17  363.56   4.683  32.830   34.413   82.1   8.40   8.061   -0.06217    2.24    2.17    3.14
12-07-2024 10:31:23.42  363.60   4.682  32.829   34.413   82.1   8.41   8.062   -0.04811    2.29    2.63    2.90
12-07-2024 10:31:23.66  363.63   4.683  32.830   34.413   82.1   8.41   8.061   -0.03405    2.06    1.99    2.77
12-07-2024 10:31:23.91  363.70   4.683  32.830   34.413   82.1   8.41   8.061   -0.04737    1.80    2.18    2.85
12-07-2024 10:31:24.15  363.67   4.682  32.831   34.415   82.1   8.41   8.061   -0.04515    1.95    2.61    3.29
12-07-2024 10:31:24.40  363.71   4.683  32.830   34.413   82.1   8.41   8.061   -0.02443    1.93    2.35    2.95
12-07-2024 10:31:24.64  363.75   4.682  32.831   34.415   82.1   8.41   8.061   -0.05847    2.05    2.37    3.05
12-07-2024 10:31:24.89  363.77   4.682  32.830   34.414   82.1   8.40   8.061   -0.04663    2.05    2.37    3.05
12-07-2024 10:31:25.13  363.85   4.683  32.830   34.414   82.1   8.41   8.061   -0.05699    2.16    2.11    2.97
12-07-2024 10:31:25.38  363.84   4.682  32.829   34.413   82.1   8.41   8.061   -0.05107    2.28    2.24    3.18
12-07-2024 10:31:25.62  363.87   4.682  32.830   34.414   82.1   8.41   8.061   -0.04959    2.03    2.02    3.10
12-07-2024 10:31:25.87  363.92   4.682  32.830   34.414   82.1   8.40   8.061   -0.03923    2.20    2.44    3.26
12-07-2024 10:31:26.12  363.97   4.682  32.831   34.415   82.1   8.40   8.061   -0.03997    2.18    2.53    2.69
12-07-2024 10:31:26.37  363.98   4.683  32.830   34.414   82.1   8.41   8.061   -0.05403    2.17    2.60    3.11
12-07-2024 10:31:26.62  364.03   4.683  32.829   34.412   82.1   8.41   8.061   -0.03479    2.17    2.60    3.11
12-07-2024 10:31:26.86  364.06   4.683  32.830   34.413   82.1   8.40   8.061   -0.03553    1.80    2.19    3.00
12-07-2024 10:31:27.11  364.08   4.683  32.831   34.413   82.1   8.40   8.061   -0.05033    2.24    2.14    3.46
12-07-2024 10:31:27.35  364.09   4.683  32.830   34.413   82.1   8.40   8.061   -0.03405    1.99    2.24    2.83
12-07-2024 10:31:27.60  364.14   4.683  32.831   34.414   82.0   8.40   8.061   -0.05181    2.25    2.29    2.99
12-07-2024 10:31:27.84  364.16   4.684  32.830   34.412   82.0   8.40   8.061   -0.04515    2.23    2.05    3.05
12-07-2024 10:31:28.09  364.20   4.683  32.831   34.414   82.0   8.40   8.061   -0.04441    2.07    2.52    3.11
12-07-2024 10:31:28.33  364.20   4.683  32.831   34.414   82.0   8.40   8.061   -0.04219    2.07    2.52    3.11
12-07-2024 10:31:28.58  364.26   4.683  32.830   34.413   82.1   8.40   8.061   -0.04663    2.36    1.96    3.02
12-07-2024 10:31:28.82  364.29   4.683  32.831   34.413   82.0   8.40   8.061   -0.04663    1.65    2.10    3.12
12-07-2024 10:31:29.07  364.36   4.684  32.831   34.413   82.1   8.40   8.061   -0.04145    1.83    2.46    2.91
12-07-2024 10:31:29.31  364.37   4.683  32.831   34.413   82.0   8.40   8.061   -0.04293    1.94    2.24    2.98
12-07-2024 10:31:29.56  364.43   4.683  32.831   34.413   82.0   8.40   8.061   -0.04811    2.05    2.11    3.31
12-07-2024 10:31:29.81  364.41   4.683  32.831   34.413   82.0   8.40   8.061   -0.02591    2.13    2.17    2.96
12-07-2024 10:31:30.05  364.44   4.683  32.831   34.414   82.0   8.40   8.061   -0.03701    2.13    2.17    2.96
12-07-2024 10:31:30.31  364.51   4.684  32.831   34.414   82.0   8.40   8.061   -0.05033    2.04    2.29    3.31
12-07-2024 10:31:30.55  364.52   4.684  32.832   34.414   82.0   8.40   8.061   -0.02961    1.73    2.48    3.12
12-07-2024 10:31:30.80  364.59   4.684  32.831   34.414   82.0   8.40   8.061   -0.04219    2.01    2.30    3.12
12-07-2024 10:31:31.04  364.62   4.684  32.831   34.413   82.0   8.40   8.061   -0.05995    2.36    2.06    2.98
12-07-2024 10:31:31.29  364.62   4.684  32.831   34.414   82.0   8.40   8.061   -0.03701    1.93    2.50    3.43
12-07-2024 10:31:31.53  364.65   4.683  32.831   34.413   82.0   8.40   8.061   -0.05033    1.70    2.01    3.04
12-07-2024 10:31:31.78  364.70   4.683  32.831   34.413   82.0   8.40   8.061   -0.04589    1.70    2.01    3.04
12-07-2024 10:31:32.03  364.73   4.683  32.831   34.414   82.0   8.40   8.061   -0.03553    2.18    1.82    3.04
12-07-2024 10:31:32.27  364.77   4.683  32.832   34.415   82.0   8.40   8.061   -0.04811    1.95    2.53    2.91
12-07-2024 10:31:32.51  364.79   4.683  32.831   34.413   82.0   8.40   8.061   -0.04663    2.03    2.45    2.88
12-07-2024 10:31:32.76  364.85   4.683  32.832   34.414   82.0   8.40   8.061   -0.03849    2.30    2.23    3.35
12-07-2024 10:31:33.00  364.86   4.684  32.832   34.414   82.0   8.39   8.061   -0.03553    2.01    2.12    2.90
12-07-2024 10:31:33.25  364.88   4.683  32.831   34.414   81.9   8.39   8.061   -0.02591    1.95    2.50    3.01
12-07-2024 10:31:33.50  364.92   4.684  32.831   34.413   81.9   8.39   8.061   -0.04293    1.95    2.50    3.01
12-07-2024 10:31:33.74  364.95   4.683  32.832   34.414   82.0   8.40   8.061   -0.03701    2.08    2.19    2.94
12-07-2024 10:31:33.99  365.00   4.683  32.832   34.414   82.0   8.39   8.061   -0.04071    2.09    1.67    2.73
12-07-2024 10:31:34.24  365.04   4.683  32.832   34.415   82.0   8.39   8.061   -0.04145    2.27    2.16    3.18
12-07-2024 10:31:34.48  365.07   4.684  32.831   34.413   82.0   8.39   8.061   -0.05625    2.00    2.44    2.88
12-07-2024 10:31:34.73  365.10   4.684  32.831   34.413   82.0   8.39   8.061   -0.03923    2.13    1.96    2.91
12-07-2024 10:31:34.97  365.13   4.684  32.833   34.415   81.9   8.39   8.061   -0.04145    2.22    2.43    3.30
12-07-2024 10:31:35.22  365.14   4.684  32.832   34.414   82.0   8.39   8.061   -0.04367    2.22    2.43    3.30
12-07-2024 10:31:35.46  365.18   4.684  32.831   34.413   81.9   8.39   8.061   -0.04515    1.96    2.65    3.29
