Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
14-07-2024 18:23:14.73   -0.01   8.099   0.029    0.021   85.4  10.07  14.000   19.55112    2.46    1.51    3.26
14-07-2024 18:23:14.97    0.05   8.101   0.030    0.022   85.4  10.07  14.000   19.57259    2.46    1.51    3.26
14-07-2024 18:23:15.22    0.06   8.102   0.029    0.021   85.4  10.07  14.000   19.56889    1.88    2.43    3.65
14-07-2024 18:23:15.47   -0.02   8.103   0.029    0.021   85.4  10.07  14.000   19.53780    1.80    2.46    2.93
14-07-2024 18:23:15.72   -0.03   8.105   0.029    0.021   85.4  10.07  14.000   19.53188    1.88    2.60    2.76
14-07-2024 18:23:15.96   -0.01   8.108   0.029    0.021   85.4  10.07  14.000   19.58369    2.27    2.25    3.17
14-07-2024 18:23:16.21    0.05   8.109   0.029    0.021   85.4  10.07  14.000   19.53632    2.01    2.38    3.18
14-07-2024 18:23:16.46    0.00   8.106   0.029    0.021   85.4  10.07  14.000   19.57037    1.71    2.79    2.49
14-07-2024 18:23:16.70    0.02   8.107   0.029    0.021   85.4  10.07  14.000   19.55334    2.20    2.49    3.37
14-07-2024 18:23:16.94    0.03   8.113   0.029    0.022   85.4  10.06  14.000   19.57407    2.20    2.49    3.37
14-07-2024 18:23:17.19    0.04   8.118   0.029    0.021   85.4  10.06  14.000   19.52966    2.22    1.92    3.37
14-07-2024 18:23:17.44    0.01   8.119   0.029    0.021   85.4  10.06  14.000   19.53484    1.80    2.24    3.11
14-07-2024 18:23:17.68    0.06   8.120   0.029    0.021   85.4  10.06  14.000   19.51115    2.23    2.01    2.75
14-07-2024 18:23:17.93    0.06   8.120   0.029    0.021   85.4  10.06  14.000   19.56815    2.36    1.55    3.05
14-07-2024 18:23:18.17   -0.02   8.117   0.029    0.021   85.4  10.06  14.000   19.52670    2.20    1.85    3.10
14-07-2024 18:23:18.41    0.05   8.114   0.029    0.021   85.4  10.06  14.000   19.53854    2.20    1.85    3.10
14-07-2024 18:23:18.66    0.03   8.112   0.029    0.021   85.4  10.06  14.000   19.52596    1.73    2.71    2.79
14-07-2024 18:23:18.91    0.06   8.109   0.029    0.021   85.4  10.07  14.000   19.54298    2.32    1.92    3.02
14-07-2024 18:23:19.16   -0.01   8.107   0.029    0.021   85.4  10.07  14.000   19.50079    2.37    2.08    3.42
14-07-2024 18:23:19.41   -0.02   8.105   0.029    0.021   85.4  10.07  14.000   19.50967    1.87    2.38    3.04
14-07-2024 18:23:19.65   -0.01   8.105   0.029    0.021   85.4  10.07  14.000   19.54298    1.76    2.90    3.00
14-07-2024 18:23:19.90    0.03   8.105   0.029    0.021   85.4  10.07  14.000   19.49561    2.35    1.55    3.39
14-07-2024 18:23:20.15   -0.02   8.104   0.029    0.021   85.4  10.07  14.000   19.53188    2.24    2.66    3.03
14-07-2024 18:23:20.39   -0.01   8.100   0.029    0.021   85.4  10.07  14.000   19.49783    2.24    2.66    3.03
14-07-2024 18:23:20.63    0.06   8.097   0.029    0.021   85.4  10.07  14.000   19.52374    1.79    2.59    3.05
14-07-2024 18:23:20.88   -0.02   8.094   0.029    0.021   85.4  10.08  14.000   19.49191    1.99    2.41    2.97
14-07-2024 18:23:21.13    0.00   8.092   0.029    0.021   85.4  10.08  14.000   19.52670    2.21    1.96    3.31
14-07-2024 18:23:21.37    0.05   8.091   0.029    0.021   85.4  10.08  14.000   19.48229    1.63    2.34    3.25
14-07-2024 18:23:21.61    0.08   8.091   0.029    0.021   85.4  10.08  14.000   19.51411    2.09    2.14    2.47
14-07-2024 18:23:21.86    0.01   8.091   0.029    0.021   85.4  10.08  14.000   19.49191    2.09    2.14    2.47
14-07-2024 18:23:22.10    0.06   8.091   0.029    0.021   85.4  10.08  14.000   19.50449    2.67    2.17    3.45
14-07-2024 18:23:22.35    0.01   8.094   0.029    0.021   85.5  10.08  14.000   19.50597    1.72    1.58    3.13
14-07-2024 18:23:22.60   -0.01   8.100   0.029    0.021   85.4  10.08  14.000   19.50449    1.82    2.33    2.98
14-07-2024 18:23:22.85    0.07   8.108   0.029    0.021   85.4  10.07  14.000   19.50301    2.33    2.24    2.88
14-07-2024 18:23:23.09   -0.01   8.113   0.028    0.021   85.4  10.07  14.000   19.54002    2.00    2.09    3.35
14-07-2024 18:23:23.34    0.04   8.115   0.029    0.021   85.4  10.07  14.000   19.47859    1.69    2.68    2.90
14-07-2024 18:23:23.58   -0.03   8.114   0.029    0.021   85.4  10.07  14.000   19.52225    1.69    2.68    2.90
14-07-2024 18:23:23.83    0.01   8.115   0.029    0.021   85.4  10.07  14.000   19.51189    2.14    2.45    2.88
14-07-2024 18:23:24.07    0.04   8.116   0.029    0.021   85.4  10.07  14.000   19.55704    2.42    2.02    3.41
14-07-2024 18:23:24.32    0.05   8.114   0.029    0.021   85.4  10.07  14.000   19.53410    1.71    2.39    2.95
14-07-2024 18:23:24.56   -0.01   8.113   0.029    0.021   85.4  10.07  14.000   19.54224    1.85    2.88    2.85
14-07-2024 18:23:24.81    0.04   8.113   0.029    0.021   85.4  10.07  14.000   19.52374    1.91    2.03    3.01
14-07-2024 18:23:25.05   -0.02   8.113   0.029    0.021   85.5  10.07  14.000   19.54076    2.47    1.58    3.52
14-07-2024 18:23:25.30    0.05   8.115   0.029    0.021   85.5  10.07  14.000   19.54520    2.47    1.58    3.52
14-07-2024 18:23:25.54   -0.00   8.115   0.029    0.021   85.4  10.07  14.000   19.55408    1.88    2.29    3.04
14-07-2024 18:23:25.79   -0.03   8.116   0.029    0.021   85.4  10.07  14.000   19.56074    1.96    2.48    3.02
14-07-2024 18:23:26.04    0.03   8.114   0.029    0.021   85.4  10.07  14.000   19.54298    2.47    2.01    3.21
14-07-2024 18:23:26.29    0.06   8.111   0.029    0.021   85.4  10.07  14.000   19.53114    2.03    1.85    3.32
14-07-2024 18:23:26.53   -0.00   8.111   0.029    0.021   85.4  10.07  14.000   19.56074    1.47    2.60    3.15
14-07-2024 18:23:26.78   -0.02   8.109   0.029    0.021   85.4  10.07  14.000   19.57629    2.27    2.96    2.75
14-07-2024 18:23:27.03    0.04   8.107   0.029    0.021   85.4  10.07  14.000   19.52003    2.27    2.96    2.75
14-07-2024 18:23:27.27    0.04   8.106   0.029    0.021   85.5  10.08  14.000   19.54372    1.98    1.82    3.07
14-07-2024 18:23:27.52    0.05   8.106   0.029    0.021   85.5  10.08  14.000   19.53410    1.96    1.73    2.89
14-07-2024 18:23:27.76   -0.01   8.105   0.029    0.021   85.5  10.09  14.000   19.52744    1.83    2.80    2.89
14-07-2024 18:23:28.01    0.05   8.103   0.029    0.021   85.6  10.09  14.000   19.52448    1.96    2.50    2.83
14-07-2024 18:23:28.25    0.04   8.102   0.029    0.021   85.6  10.09  14.000   19.51337    2.22    1.92    3.14
14-07-2024 18:23:28.50   -0.04   8.103   0.028    0.021   85.6  10.09  14.000   19.54668    1.83    1.95    2.90
14-07-2024 18:23:28.74    0.07   8.101   0.028    0.021   85.6  10.09  14.000   19.53484    1.83    1.95    2.90
14-07-2024 18:23:28.99    0.02   8.102   0.029    0.021   85.5  10.09  14.000   19.58073    2.30    2.69    2.58
14-07-2024 18:23:29.23   -0.01   8.104   0.029    0.021   85.6  10.09  14.000   19.56666    1.91    2.06    3.21
14-07-2024 18:23:29.48    0.07   8.104   0.029    0.021   85.6  10.09  14.000   19.62070    2.43    2.51    3.12
14-07-2024 18:23:29.72    0.02   8.102   0.029    0.021   85.6  10.09  14.000   19.59257    2.00    2.72    3.21
14-07-2024 18:23:29.98    0.02   8.101   0.028    0.021   85.6  10.09  14.000   19.63180    2.02    2.54    2.50
14-07-2024 18:23:30.22   -0.01   8.100   0.029    0.021   85.6  10.09  14.000   19.62662    2.12    1.80    2.93
14-07-2024 18:23:30.47    0.01   8.099   0.028    0.021   85.5  10.09  14.000   19.63032    2.12    1.80    2.93
14-07-2024 18:23:30.72   -0.03   8.096   0.029    0.021   85.5  10.09  14.000   19.66954    2.20    1.70    3.17
14-07-2024 18:23:30.96    0.05   8.094   0.029    0.021   85.5  10.09  14.000   19.64808    1.57    2.12    3.02
14-07-2024 18:23:31.21    0.06   8.093   0.029    0.021   85.6  10.09  14.000   19.69545    2.05    2.76    2.88
14-07-2024 18:23:31.45    0.02   8.092   0.028    0.021   85.6  10.09  14.000   19.64882    2.34    2.55    3.21
14-07-2024 18:23:31.70    0.01   8.092   0.028    0.021   85.6  10.09  14.000   19.68509    2.01    1.76    3.00
14-07-2024 18:23:31.94    0.00   8.092   0.028    0.021   85.6  10.09  14.000   19.66363    1.94    2.34    2.92
14-07-2024 18:23:32.19    0.04   8.093   0.029    0.021   85.5  10.09  14.000   19.71544    1.94    2.34    2.92
14-07-2024 18:23:32.43    0.04   8.096   0.029    0.021   85.5  10.09  14.000   19.69027    2.16    2.32    2.64
14-07-2024 18:23:32.68    0.03   8.099   0.028    0.021   85.5  10.09  14.000   19.73764    2.16    1.79    2.85
14-07-2024 18:23:32.92   -0.00   8.102   0.029    0.021   85.5  10.09  14.000   19.71099    2.07    2.62    3.46
14-07-2024 18:23:33.17    0.02   8.103   0.028    0.021   85.5  10.09  14.000   19.77243    1.82    2.63    2.66
14-07-2024 18:23:33.41    0.03   8.105   0.029    0.021   85.5  10.08  14.000   19.72062    2.12    1.50    3.05
14-07-2024 18:23:33.66   -0.03   8.109   0.029    0.021   85.5  10.08  14.000   19.72950    2.21    1.84    3.08
14-07-2024 18:23:33.91   -0.00   8.114   0.029    0.021   85.5  10.08  14.000   19.74134    2.21    1.84    3.08
14-07-2024 18:23:34.16    0.03   8.119   0.028    0.021   85.5  10.08  14.000   19.75466    1.74    2.20    2.96
14-07-2024 18:23:34.40    0.05   8.123   0.029    0.021   85.5  10.08  14.000   19.73690    1.88    2.80    2.84
14-07-2024 18:23:34.65    0.07   8.129   0.029    0.021   85.5  10.07  14.000   19.73764    2.19    2.15    3.39
14-07-2024 18:23:34.89    0.02   8.138   0.028    0.021   85.5  10.07  14.000   19.75170    1.89    1.82    3.38
14-07-2024 18:23:35.14    0.04   8.148   0.028    0.021   85.4  10.06  14.000   19.74800    1.77    2.49    2.57
14-07-2024 18:23:35.38    0.04   8.152   0.029    0.021   85.4  10.06  14.000   19.75688    2.18    2.54    2.93
14-07-2024 18:23:35.63    0.07   8.156   0.029    0.021   85.4  10.06  14.000   19.74504    2.18    2.54    2.93
14-07-2024 18:23:35.87    0.05   8.161   0.029    0.021   85.4  10.05  14.000   19.76133    2.11    1.73    3.33
14-07-2024 18:23:36.12    0.06   8.166   0.028    0.021   85.4  10.05  14.000   19.72506    1.98    2.32    2.92
14-07-2024 18:23:36.36   -0.00   8.169   0.028    0.021   85.4  10.05  14.000   19.73764    2.03    2.75    2.64
14-07-2024 18:23:36.61   -0.02   8.172   0.029    0.021   85.4  10.05  14.000   19.72876    1.88    1.72    3.30
14-07-2024 18:23:36.85    0.03   8.174   0.028    0.021   85.4  10.05  14.000   19.75170    2.14    2.46    3.19
14-07-2024 18:23:37.10   -0.01   8.177   0.028    0.021   85.3  10.05  14.000   19.70063    1.53    2.61    2.60
14-07-2024 18:23:37.35    0.01   8.178   0.028    0.021   85.3  10.05  14.000   19.69545    1.53    2.61    2.60
14-07-2024 18:23:37.59    0.00   8.182   0.028    0.021   85.3  10.04  14.000   19.69545    1.97    3.04    2.57
14-07-2024 18:23:37.84    0.03   8.185   0.028    0.021   85.4  10.04  14.000   19.68065    2.63    1.85    2.95
14-07-2024 18:23:38.09   -0.00   8.186   0.028    0.021   85.3  10.04  14.000   19.66954    1.77    2.15    2.98
14-07-2024 18:23:38.33    0.05   8.188   0.028    0.021   85.3  10.04  14.000   19.68139    1.86    2.07    3.04
14-07-2024 18:23:38.58    0.03   8.188   0.028    0.021   85.3  10.04  14.000   19.62662    2.19    2.56    2.94
14-07-2024 18:23:38.82    0.03   8.189   0.028    0.021   85.3  10.04  14.000   19.66954    1.98    1.71    3.15
14-07-2024 18:23:39.07    0.04   8.191   0.029    0.021   85.4  10.04  14.000   19.60515    1.98    1.71    3.15
14-07-2024 18:23:39.31    0.05   8.193   0.028    0.021   85.4  10.04  14.000   19.65992    1.43    2.62    2.95
14-07-2024 18:23:39.56    0.07   8.193   0.029    0.021   85.4  10.04  14.000   19.61477    1.77    3.04    2.58
14-07-2024 18:23:39.80    0.06   8.198   0.029    0.021   85.4  10.04  14.000   19.65400    2.08    1.71    3.03
14-07-2024 18:23:40.05    0.07   8.196   0.028    0.021   85.4  10.04  14.000   19.59553    2.34    1.59    3.21
14-07-2024 18:23:40.29    0.01   8.194   0.028    0.021   85.4  10.04  14.000   19.63402    1.85    2.09    2.98
14-07-2024 18:23:40.54    0.06   8.191   0.028    0.021   85.4  10.04  14.000   19.61699    1.84    2.79    2.68
14-07-2024 18:23:40.78    0.01   8.188   0.028    0.021   85.4  10.05  14.000   19.60071    1.84    2.79    2.68
14-07-2024 18:23:41.04    0.07   8.181   0.029    0.021   85.4  10.05  14.000   19.61699    2.18    2.46    3.07
14-07-2024 18:23:41.28   -0.01   8.180   0.028    0.021   85.4  10.05  14.000   19.59183    2.46    1.77    3.36
14-07-2024 18:23:41.53   -0.04   8.181   0.028    0.021   85.4  10.05  14.000   19.57555    2.08    2.63    3.19
14-07-2024 18:23:41.78    0.01   8.178   0.028    0.021   85.4  10.05  14.000   19.62810    1.80    2.45    2.54
14-07-2024 18:23:42.02    0.03   8.176   0.028    0.021   85.4  10.05  14.000   19.56740    2.15    1.84    2.76
14-07-2024 18:23:42.27    0.03   8.178   0.028    0.021   85.4  10.05  14.000   19.59627    2.29    1.64    3.38
14-07-2024 18:23:42.51    0.01   8.180   0.028    0.021   85.4  10.05  14.000   19.56518    2.29    1.64    3.38
14-07-2024 18:23:42.76   -0.00   8.181   0.028    0.021   85.4  10.05  14.000   19.58073    1.87    1.80    3.33
14-07-2024 18:23:43.01    0.03   8.180   0.028    0.021   85.4  10.05  14.000   19.53632    1.92    2.69    2.59
14-07-2024 18:23:43.25    0.06   8.179   0.028    0.021   85.4  10.05  14.000   19.56666    2.36    2.58    3.03
14-07-2024 18:23:43.49    0.06   8.176   0.029    0.021   85.4  10.06  14.000   19.53336    2.14    1.78    3.32
14-07-2024 18:23:43.74   -0.01   8.173   0.028    0.021   85.4  10.06  14.000   19.54668    1.67    2.53    2.91
14-07-2024 18:23:43.98   -0.05   8.173   0.029    0.021   85.4  10.06  14.000   19.53188    2.06    2.67    2.83
14-07-2024 18:23:44.23    0.04   8.176   0.029    0.021   85.4  10.05  14.000   19.54076    2.06    2.67    2.83
14-07-2024 18:23:44.47   -0.00   8.177   0.028    0.021   85.4  10.05  14.000   19.52299    2.24    1.49    3.48
14-07-2024 18:23:44.72   -0.02   8.179   0.028    0.021   85.4  10.06  14.000   19.52003    1.79    1.87    3.12
14-07-2024 18:23:44.97    0.05   8.182   0.028    0.021   85.4  10.06  14.000   19.53854    1.96    3.00    2.73
14-07-2024 18:23:45.22    0.04   8.185   0.028    0.021   85.4  10.05  14.000   19.53040    2.23    1.96    3.26
14-07-2024 18:23:45.46   -0.01   8.185   0.028    0.020   85.4  10.05  14.000   19.49857    2.04    2.32    3.15
14-07-2024 18:23:45.71    0.01   8.184   0.028    0.021   85.4  10.05  14.000   19.53410    1.53    2.21    2.68
14-07-2024 18:23:45.95    0.02   8.183   0.029    0.021   85.4  10.05  14.000   19.50523    1.53    2.21    2.68
14-07-2024 18:23:46.20    0.02   8.182   0.028    0.021   85.4  10.06  14.000   19.48377    2.23    2.00    3.40
14-07-2024 18:23:46.45    0.01   8.183   0.028    0.021   85.4  10.05  14.000   19.51263    2.23    1.22    3.54
14-07-2024 18:23:46.69    0.00   8.183   0.028    0.021   85.4  10.05  14.000   19.49265    2.08    2.31    3.11
14-07-2024 18:23:46.94    0.03   8.183   0.028    0.021   85.4  10.05  14.000   19.49783    2.13    3.38    2.40
14-07-2024 18:23:47.18    0.01   8.185   0.028    0.021   85.4  10.05  14.000   19.48377    2.40    1.87    2.99
14-07-2024 18:23:47.43    0.02   8.186   0.028    0.021   85.4  10.05  14.000   19.49561    2.17    1.60    3.37
14-07-2024 18:23:47.67   -0.01   8.190   0.028    0.021   85.4  10.05  14.000   19.48007    2.17    1.60    3.37
14-07-2024 18:23:47.92    0.05   8.194   0.028    0.021   85.4  10.05  14.000   19.50301    2.10    2.47    2.78
14-07-2024 18:23:48.16    0.02   8.200   0.028    0.021   85.4  10.05  14.000   19.46674    2.04    2.91    2.94
14-07-2024 18:23:48.41    0.03   8.205   0.028    0.021   85.4  10.05  14.000   19.45860    2.14    1.85    3.16
14-07-2024 18:23:48.66    0.02   8.213   0.028    0.021   85.4  10.04  14.000   19.47045    2.11    2.37    3.28
14-07-2024 18:23:48.91    0.02   8.219   0.028    0.021   85.4  10.04  14.000   19.48229    1.97    2.34    2.65
14-07-2024 18:23:49.15   -0.04   8.223   0.028    0.021   85.4  10.04  14.000   19.44898    2.28    1.76    3.21
14-07-2024 18:23:49.40   -0.00   8.228   0.028    0.021   85.3  10.03  14.000   19.47414    2.28    1.76    3.21
14-07-2024 18:23:49.64   -0.00   8.232   0.028    0.020   85.3  10.03  14.000   19.42826    2.26    1.75    3.36
14-07-2024 18:23:49.89    0.05   8.235   0.028    0.021   85.3  10.03  14.000   19.46082    1.38    2.05    3.09
14-07-2024 18:23:50.13   -0.00   8.239   0.028    0.021   85.3  10.03  14.000   19.43492    1.96    2.10    2.09
14-07-2024 18:23:50.38    0.05   8.246   0.028    0.021   85.3  10.02  14.000   19.45564    2.30    2.24    3.30
14-07-2024 18:23:50.62   -0.00   8.256   0.028    0.021   85.3  10.02  14.000   19.44380    1.82    2.09    3.63
14-07-2024 18:23:50.87    0.05   8.266   0.028    0.021   85.2  10.01  14.000   19.46304    1.78    2.42    2.67
14-07-2024 18:23:51.11    0.03   8.274   0.028    0.021   85.2  10.01  14.000   19.42529    1.78    2.42    2.67
14-07-2024 18:23:51.36   -0.01   8.282   0.028    0.020   85.2  10.01  14.000   19.44232    2.29    2.17    2.75
14-07-2024 18:23:51.60   -0.01   8.283   0.028    0.021   85.2  10.01  14.000   19.44306    2.32    1.70    3.60
14-07-2024 18:23:51.85    0.02   8.281   0.028    0.021   85.2  10.01  14.000   19.41937    2.02    2.28    3.10
14-07-2024 18:23:52.10    0.01   8.280   0.028    0.021   85.2  10.01  14.000   19.43048    1.73    2.74    2.42
14-07-2024 18:23:52.35    0.01   8.280   0.028    0.021   85.2  10.01  14.000   19.44454    2.15    1.89    2.91
14-07-2024 18:23:52.60   -0.00   8.280   0.028    0.021   85.2  10.01  14.000   19.42011    2.35    1.57    3.05
14-07-2024 18:23:52.84   -0.02   8.281   0.028    0.020   85.2  10.00  14.000   19.43862    2.35    1.57    3.05
14-07-2024 18:23:53.09    0.01   8.279   0.028    0.020   85.2  10.00  14.000   19.39865    1.64    2.74    2.96
14-07-2024 18:23:53.33   -0.01   8.278   0.028    0.020   85.2  10.01  14.000   19.43418    1.58    2.34    2.35
14-07-2024 18:23:53.58    0.04   8.277   0.028    0.021   85.2  10.01  14.000   19.40901    2.15    2.47    2.98
14-07-2024 18:23:53.82   -0.01   8.276   0.028    0.021   85.2  10.01  14.000   19.42382    2.12    1.44    3.50
14-07-2024 18:23:54.08    0.01   8.275   0.028    0.021   85.3  10.01  14.000   19.40087    1.87    2.63    3.05
14-07-2024 18:23:54.31   -0.00   8.272   0.028    0.020   85.2  10.01  14.000   19.39199    1.71    2.58    2.82
14-07-2024 18:23:54.56    0.04   8.270   0.028    0.021   85.2  10.01  14.000   19.40901    1.71    2.58    2.82
14-07-2024 18:23:54.80    0.06   8.267   0.028    0.021   85.3  10.01  14.000   19.37422    2.12    1.58    2.95
14-07-2024 18:23:55.05    0.04   8.265   0.028    0.021   85.3  10.02  14.000   19.41123    2.21    2.10    3.39
14-07-2024 18:23:55.30    0.06   8.262   0.028    0.020   85.3  10.02  14.000   19.34536    1.59    2.33    2.77
14-07-2024 18:23:55.54    0.03   8.262   0.028    0.020   85.3  10.02  14.000   19.38829    1.86    2.23    2.49
14-07-2024 18:23:55.79   -0.01   8.259   0.028    0.021   85.3  10.02  14.000   19.37200    2.23    2.22    2.93
